mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
669713,Hayden Wesneski,CHC,10.1,3.0,1.0,39.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,0.8709677687296642,2.295512009560131,3.905069394731587,3.9694576458036246,0.15384615,0.02564103,0.1031746,,96.1797410192147,111.22493734335839,106.34431913116126,59.00268142857143,77.15101833333333,-1.3372681746031747
663362,Matt Waldron,SDP,31.0,6.0,6.0,137.0,27.0,32.0,15.0,16.0,10.0,0.0,4.0,4.354838843648321,4.069705612527965,4.489588253430274,4.45755507686472,0.19708029,0.0729927,0.079566,,92.46199767143143,108.81771322368611,103.95179712750078,39.50476361663653,65.15084314647378,-0.24633645569620255
621112,Paul Blackburn,OAK,35.0,6.0,6.0,140.0,28.0,29.0,13.0,13.0,9.0,0.0,4.0,3.342857233942774,3.823622653338375,3.7203160504977713,4.049554082320164,0.2,0.06428571,0.11710037,,90.6645870331615,108.70535413927051,102.0501366337841,40.17100182156134,56.859890947955385,0.10343754646840149
608379,Michael Wacha,KCR,34.0,6.0,6.0,143.0,28.0,36.0,16.0,16.0,9.0,2.0,4.0,4.235294236443862,4.01942097868474,4.179900966610521,4.285340410218707,0.1958042,0.06293706,0.09090909,,99.61143144089954,101.62093657229295,102.4498042028893,51.33098089015151,61.476026136363636,-0.3417724242424242
683003,Jared Jones,PIT,34.0,6.0,6.0,132.0,42.0,26.0,12.0,12.0,5.0,1.0,7.0,3.176470677332897,3.9017739165612992,2.648370028436612,2.696827792090542,0.31818182,0.03787879,0.1889117,,109.87626283367558,111.05404517453798,121.16747433264887,64.20332887063655,63.39221809034908,-0.9708279055441479
493603,Adam Ottavino,NYM,11.2,11.0,0.0,42.0,20.0,4.0,2.0,2.0,2.0,0.0,1.0,1.5428572269361893,1.3664796801975743,1.2889997259559605,1.1033413244706476,0.47619048,0.04761905,0.14035088,,111.8250063066162,92.87729771050721,100.56513396781716,58.635243567251464,53.55833485380118,-0.39149397660818697
640455,Sean Manaea,NYM,29.1,6.0,6.0,128.0,30.0,24.0,10.0,12.0,18.0,2.0,1.0,3.0681819511839237,3.6096616156830286,4.919035052381821,4.905969440460205,0.234375,0.140625,0.12248629,,95.29088300880751,92.84102582222596,90.15256999157418,46.16127460694698,43.03672446069469,0.554110365630713
641154,Pablo Lopez,MIN,31.2,6.0,6.0,126.0,37.0,26.0,17.0,18.0,7.0,0.0,6.0,4.831579044373744,3.9559534783508643,3.2117103883764493,3.1358031586250013,0.29365079,0.05555556,0.13662239,,93.93248576850094,107.83055028462998,102.93783681214423,56.8963520113852,53.89781034155598,-0.1466093358633776
664285,Framber Valdez,HOU,17.1,3.0,3.0,68.0,16.0,16.0,5.0,5.0,6.0,2.0,0.0,2.5961540366065714,2.7049412828930715,3.1410975859148453,3.3386123072270633,0.23529412,0.08823529,0.11983471,,111.64468949232587,95.99752774498229,109.45397402597403,56.60642892561984,40.83449942148761,0.22128975206611573
696136,Jordan Wicks,CHC,23.0,5.0,5.0,108.0,28.0,26.0,12.0,15.0,9.0,2.0,2.0,4.695652368614046,3.2969145663068518,3.941446200335707,3.808081792000286,0.25925926,0.08333333,0.13895216,,104.68709439276516,100.52805244196982,103.62700697251063,51.47592107061503,55.7937773120729,-0.27769669703872435
641729,Joe Jimenez,ATL,13.0,13.0,0.0,50.0,13.0,9.0,3.0,3.0,2.0,0.0,0.0,2.076923395931417,1.628018003525783,3.0237182851823023,2.798748284014893,0.26,0.04,0.14871795,,104.60704142011832,107.85952268244574,109.62723471400392,48.14663297435897,63.02270020512821,-0.5086529743589743
608344,Cole Irvin,BAL,28.1,5.0,5.0,116.0,18.0,28.0,11.0,11.0,7.0,1.0,2.0,3.4941178038706076,3.6605974475240224,4.3439004965424015,4.5707231420713965,0.15517241,0.06034483,0.05673759,,95.33460619634192,101.99266392932688,95.37460495209658,38.04731052009456,59.34066869976359,0.07767931442080377
668933,Graham Ashcraft,CIN,34.2,6.0,6.0,148.0,30.0,35.0,14.0,19.0,9.0,0.0,5.0,3.6346155512615144,4.089556743689545,3.6102567889954957,3.896224519459823,0.2027027,0.06081081,0.10460993,,102.18553191489362,104.9313475177305,109.05741134751774,50.57783079787234,50.22671565602837,-0.17508526595744683
694813,Gavin Stone,LAD,25.0,5.0,5.0,109.0,18.0,24.0,13.0,13.0,12.0,0.0,1.0,4.6800001785278385,3.6864797981262223,4.920409596414274,5.232188144228914,0.16513761,0.11009174,0.12259615,,99.2876319213357,91.48179873310376,94.32396161423671,48.73082074519231,46.81254776442308,0.3936394711538461
544150,Albert Suarez,BAL,15.1,3.0,3.0,63.0,15.0,14.0,4.0,4.0,3.0,1.0,1.0,2.3478262816575324,2.840392794726249,3.86614242662996,3.74758319793863,0.23809524,0.04761905,0.17408907,,89.50700680898049,114.48045362532204,101.28502392344498,46.59712647773279,58.708150202429145,-0.11404008097165992
656605,Mitch Keller,PIT,40.0,7.0,7.0,179.0,39.0,44.0,23.0,25.0,15.0,3.0,5.0,5.175000123381618,4.1914798027277005,4.116288417312411,4.26314976767028,0.21787709,0.08379888,0.09076923,,99.94007654784241,95.81599024390243,97.35360975609755,49.02829332307693,56.147808,-0.13078596923076927
657376,Clarke Schmidt,NYY,31.0,6.0,6.0,130.0,34.0,30.0,11.0,12.0,13.0,2.0,4.0,3.1935485835874364,4.101963706815408,3.9365527480212625,3.9807463681185378,0.26153846,0.1,0.11545624,,104.46767225325883,101.85709497206703,104.29672253258845,55.149832495344505,48.44123789571695,-0.18801342644320293
671922,Cade Smith,CLE,14.2,15.0,0.0,62.0,22.0,10.0,4.0,4.0,6.0,1.0,0.0,2.4545459100777314,1.5982976690734667,2.5261211814472246,2.580581841055619,0.35483871,0.09677419,0.12790698,,99.29596899224808,101.32426356589146,101.55372093023256,59.97147903100774,53.05646124031008,-0.24391294573643413
542888,Shawn Armstrong,TBR,14.1,11.0,3.0,60.0,18.0,11.0,6.0,7.0,7.0,0.0,0.0,3.767442210356341,2.1199680531908114,2.9638798001558304,3.3430188011353357,0.3,0.11666667,0.09913793,,101.37623042259466,109.94105688248534,106.91679546660238,45.86329477832513,72.58498477832512,-0.7080204433497536
663559,Bailey Falter,PIT,32.0,6.0,6.0,125.0,23.0,23.0,15.0,15.0,7.0,0.0,5.0,4.21875,4.416479778289795,4.558741862233728,4.562363836014892,0.184,0.056,0.1047836,,95.33161019362187,99.90475014236901,97.92185008542143,32.78419804100228,59.02388849658314,0.14045148063781324
676775,Keaton Winn,SFG,34.0,6.0,6.0,130.0,28.0,23.0,12.0,12.0,10.0,2.0,3.0,3.176470588235294,3.7253033077015596,3.512132029191536,3.727190851946687,0.21538462,0.07692308,0.09881423,,102.97550125763564,99.08936848724397,103.52211372619475,55.707425889328064,54.61016197628458,-0.03875132411067194
594902,Ben Lively,CLE,15.2,3.0,3.0,60.0,19.0,12.0,4.0,4.0,3.0,0.0,2.0,2.2978724336775285,2.9749904088166677,3.1491282702376893,3.0822315905157427,0.31666667,0.05,0.10505837,,87.33041475061903,111.95579766536964,96.92176070038911,34.416384007782106,63.43145062256809,-0.05033147859922181
676477,Garrett Whitlock,BOS,18.1,4.0,4.0,75.0,17.0,14.0,4.0,4.0,7.0,1.0,1.0,1.9636363976849018,3.330116144763537,3.8581230317368207,4.187445887776053,0.22666667,0.09333333,0.07476636,,92.15703638394169,104.55266090636574,99.79412214189148,57.331011744548285,52.89266224299066,0.12178800623052957
682243,Bryce Miller,SEA,35.1,6.0,6.0,134.0,39.0,19.0,8.0,9.0,12.0,0.0,5.0,2.0377358673899657,3.8174231803727006,3.6039227851432947,3.5728062640173253,0.29104478,0.08955224,0.12407407,,106.85051851851853,105.30292592592593,110.69092592592592,56.66990112962963,59.16871501851852,-0.6072350925925926
668941,JoJo Romero,STL,15.2,15.0,0.0,56.0,16.0,8.0,3.0,3.0,2.0,0.0,1.0,1.7234044367234356,2.336692456904437,2.4720169857583,2.2285339305774206,0.28571429,0.03571429,0.14414414,,106.18540085540086,101.16219947219948,102.42143416143416,48.922467882882884,59.48476999999998,-0.07425941441441439
690986,Kyle Harrison,SFG,33.0,6.0,6.0,137.0,31.0,36.0,15.0,15.0,5.0,2.0,5.0,4.090909090909091,3.8937525055625226,4.03170361726573,3.7592653925591795,0.22627737,0.03649635,0.08858268,,91.7801968503937,111.17472440944881,101.52385826771655,40.06331759842519,60.312394724409444,-0.06366094488188977
663542,Bryan Hudson,MIL,17.1,12.0,0.0,62.0,19.0,7.0,1.0,1.0,5.0,1.0,1.0,0.5192308376747213,2.7626335712094563,2.9721773950872814,2.772885696960806,0.30645161,0.08064516,0.11111111,,102.11418342151674,106.64902072310403,107.51281481481482,64.20542444444443,65.86423706349207,-0.8706331746031746
670167,John Schreiber,KCR,14.1,15.0,0.0,56.0,10.0,8.0,1.0,1.0,3.0,2.0,0.0,0.6279070363649546,2.8176425358648203,4.505466033304234,3.8745352072298425,0.17857143,0.05357143,0.07373272,,98.39078341013824,111.68617511520738,106.02718894009216,52.4746201843318,58.12309230414747,-0.23306907834101384
663903,Brady Singer,KCR,34.1,6.0,6.0,139.0,34.0,22.0,10.0,10.0,13.0,2.0,4.0,2.6213592475720677,4.01113998028524,3.5975538644814873,3.8041086671235105,0.24460432,0.09352518,0.10889292,,89.8416106063623,104.8567521960567,95.8464867379475,45.39402573502722,51.01233410163339,0.21577312159709622
663423,Trent Thornton,SEA,13.0,13.0,0.0,51.0,11.0,8.0,2.0,3.0,2.0,1.0,0.0,1.384615603636037,2.1664796201082126,3.6784882655019615,3.4353976764093104,0.21568627,0.03921569,0.10555556,,104.46436296296295,108.0872962962963,106.41994814814815,58.060281611111115,65.74347327777778,-1.0308486111111113
671096,Andrew Abbott,CIN,33.0,6.0,6.0,134.0,27.0,26.0,12.0,13.0,11.0,1.0,5.0,3.2727273673065467,4.590722243691718,4.911947110886786,4.70160110505491,0.20149254,0.08208955,0.06834532,,95.59572047216597,96.51796256198925,91.7345690437941,50.402499514388495,49.16490030575539,0.16073537769784174
678394,Brayan Bello,BOS,26.2,5.0,5.0,110.0,26.0,21.0,9.0,11.0,7.0,1.0,4.0,3.037500072419645,4.0664797997474675,3.3071864015442225,3.5757099084296664,0.23636364,0.06363636,0.1187905,,97.8263930885529,112.68535637149029,112.87939524838013,55.38601343412526,57.19351187904967,-0.4260343844492441
518585,Fernando Cruz,CIN,11.2,13.0,0.0,48.0,22.0,6.0,6.0,6.0,6.0,0.0,1.0,4.628572922288637,2.052193704405494,1.9747137293821297,2.070421795114684,0.45833333,0.125,0.22959184,,105.41639455782314,92.50078231292517,99.01312925170068,58.15643795918368,35.71015056122449,0.1130136734693878
621383,Tanner Banks,CHW,14.0,12.0,1.0,70.0,17.0,23.0,9.0,14.0,4.0,1.0,1.0,5.785715517341137,2.737908258486748,3.4293459837705336,3.283804335710397,0.24285714,0.05714286,0.1254902,,101.32389915966385,111.54171988795517,112.51279925303454,47.23729909803921,60.689172862745096,-0.423054431372549
605452,Joe Ross,MIL,25.0,5.0,5.0,119.0,23.0,30.0,15.0,19.0,12.0,1.0,2.0,5.400000411987336,3.926479836273198,4.82185066454856,4.750385192139767,0.19327731,0.10084034,0.11455847,,91.56197984646867,101.02556968190737,97.50003175808858,43.59928556085919,56.26328062052506,0.15871047732696897
665625,Elvis Peguero,MIL,15.0,13.0,0.0,65.0,15.0,17.0,6.0,7.0,6.0,0.0,0.0,3.6000007152558795,2.366479619344044,3.374485423764715,3.573513468431068,0.23076923,0.09230769,0.11111111,,104.09486590038317,95.86214559386973,103.13126436781609,59.4512245210728,44.34327363984676,0.12993118773946363
683769,Hunter Gaddis,CLE,15.0,16.0,0.0,61.0,17.0,14.0,5.0,6.0,3.0,2.0,1.0,3.000000619888434,2.766479695638004,3.210220406053514,2.8515052170328095,0.27868852,0.04918033,0.14035088,,104.12351551956817,107.2080701754386,110.3518488529015,59.68039513157894,61.64611228070174,-0.5265809210526315
601713,Nick Pivetta,BOS,11.0,2.0,2.0,41.0,13.0,8.0,1.0,1.0,1.0,0.0,1.0,0.8181818181818182,2.257388869198886,2.7250344032591043,2.6120378277073226,0.31707317,0.02439024,0.15517241,,104.44218390804599,105.9080459770115,114.37241379310345,57.497681724137934,56.28724379310345,-0.4028920689655172
502085,David Robertson,TEX,15.1,13.0,0.0,61.0,18.0,9.0,2.0,3.0,4.0,1.0,1.0,1.1739132161233088,2.6447405711238803,3.17744397688746,2.840503872997402,0.29508197,0.06557377,0.11111111,,107.97829059829061,105.37902136752136,118.20406410256409,60.53595294871795,49.88126029914531,-0.031313376068376086
605347,Jorge Lopez,NYM,15.0,15.0,0.0,58.0,13.0,10.0,3.0,3.0,4.0,1.0,0.0,1.8000003647804999,2.433146296342184,4.045955589823987,3.6702576191631375,0.22413793,0.06896552,0.09090909,,101.4453686929317,104.29801156826368,105.65537196696859,49.57099922077922,60.254921991341995,-0.1504634632034632
605400,Aaron Nola,PHI,39.1,6.0,6.0,157.0,36.0,31.0,14.0,15.0,11.0,0.0,7.0,3.2033899340674816,4.488513719333517,3.6741491466335523,3.9094459061707596,0.22929936,0.07006369,0.0915493,,108.16049991038919,102.11610774298913,109.5122958589978,49.31396197183099,60.287739911971826,-0.2602787323943662
668674,Lucas Erceg,OAK,12.2,13.0,0.0,50.0,17.0,7.0,2.0,3.0,6.0,1.0,0.0,1.4210528266149483,2.140163847956777,2.9757475555506674,3.0037166840148934,0.34,0.12,0.11111111,,117.6178835978836,100.77619047619046,115.48645502645503,63.9791174074074,56.385087619047624,-0.6463085185185186
552640,Andrew Kittredge,STL,12.0,13.0,0.0,45.0,13.0,9.0,1.0,1.0,3.0,0.0,0.0,0.7500001937151456,1.7498127457167423,2.6318178771564424,2.680769580343888,0.28888889,0.06666667,0.15432099,,104.2856790123457,102.00716049382714,103.82950617283952,56.668212530864196,59.00504722222223,-0.46109425925925934
681867,Cooper Criswell,BOS,16.1,4.0,3.0,64.0,11.0,13.0,3.0,6.0,3.0,1.0,1.0,1.6530612566628993,3.3501532512523395,4.127957934090861,4.225075909333743,0.171875,0.046875,0.05536332,,100.97847750865053,109.06581314878893,110.70415224913496,60.079772802768176,64.69140996539792,-0.7992484083044983
677944,Slade Cecconi,ARI,12.0,2.0,2.0,43.0,11.0,5.0,3.0,3.0,1.0,1.0,1.0,2.25,2.9164797782897955,3.5971562522153064,3.306196900551084,0.25581395,0.02325581,0.08108108,,97.20689189189189,112.79621621621622,108.7422972972973,47.38420675675676,69.82014297297297,-0.917221081081081
518876,Merrill Kelly,ARI,24.2,4.0,4.0,92.0,21.0,17.0,6.0,6.0,6.0,0.0,3.0,2.1891892456155015,3.7745879020718793,3.6646501323189704,3.8881583167831995,0.22826087,0.06521739,0.11357341,,94.77065312403818,105.94066851338874,101.85444875346262,41.59879634349031,62.84728058171745,-0.15354188365650967
571882,Derek Law,WSN,19.0,15.0,0.0,81.0,20.0,21.0,6.0,6.0,6.0,0.0,1.0,2.8421060031802976,2.6927954444264124,3.043117076741695,3.1382084338234133,0.24691358,0.07407407,0.13846154,,95.2194217782218,106.27950449550448,101.13483876123877,38.374938830769224,43.26052606153846,0.6290673538461536
643377,Griffin Jax,MIN,13.0,15.0,0.0,51.0,17.0,8.0,3.0,3.0,4.0,0.0,1.0,2.076923410215375,2.47417197488467,2.520947032852145,2.5373392314192293,0.33333333,0.07843137,0.13615023,,106.8994410909904,115.7184484685893,125.84034428794992,77.00077276041665,57.426852187499996,-1.2694140104166667
573009,Joe Mantiply,ARI,12.2,15.0,0.0,55.0,10.0,13.0,6.0,6.0,4.0,0.0,0.0,4.263159482887509,2.534900595639794,4.444806662362869,4.123928425366717,0.18181818,0.07272727,0.14893617,,101.94699624530662,91.48367334167708,93.80322277847308,44.28389478723405,52.12761228723404,0.2839065957446808
643410,Mark Leiter Jr.,CHC,13.1,15.0,0.0,59.0,14.0,11.0,1.0,3.0,7.0,0.0,0.0,0.6750001714937824,2.641479644905742,3.888886896961054,3.972554991848768,0.23728814,0.11864407,0.12946429,,88.753125,87.13464285714288,80.85767857142858,48.84610834821428,26.943914017857143,0.8247997767857144
657044,Ryan Thompson,ARI,12.2,12.0,0.0,45.0,9.0,8.0,2.0,2.0,2.0,0.0,0.0,1.4210528199279988,2.2191112316711297,3.293433136379341,2.9771078478535493,0.2,0.04444444,0.07843137,,113.78496732026143,97.95594771241831,108.7694117647059,53.31102614379085,57.134952483660136,-0.7518074509803923
594835,Marco Gonzales,PIT,17.0,3.0,3.0,69.0,11.0,15.0,5.0,5.0,5.0,0.0,1.0,2.6470588235294117,3.5194209547603834,4.444606820537763,4.8138742324185655,0.15942029,0.07246377,0.08606557,,85.27745901639345,97.58524590163935,83.16311475409836,36.438266598360656,52.33264290983607,0.44452180327868857
671345,Jason Foley,DET,13.2,14.0,0.0,56.0,13.0,10.0,2.0,3.0,7.0,0.0,0.0,1.3170734387931031,2.8006260452917116,3.796339100825068,3.98943476262977,0.23214286,0.125,0.09952607,,109.9092550735205,99.68654406502749,111.2915531791361,51.72829581151833,57.8159595287958,-0.6141561256544504
606303,Joel Payamps,MIL,10.2,12.0,0.0,43.0,9.0,6.0,4.0,4.0,2.0,1.0,0.0,3.3750002200249725,2.3227297232835524,4.023739291176355,3.6311460628498198,0.20930233,0.04651163,0.08383234,,102.4740119760479,99.74658682634731,98.37676646706588,52.42246359281438,54.225980958083824,-0.17359820359281436
676254,Ryan Walker,SFG,16.0,16.0,1.0,66.0,20.0,11.0,5.0,5.0,4.0,5.0,0.0,2.81250035623093,2.3539796753786377,3.5824866610364396,2.719451704981909,0.3030303,0.06060606,0.11698113,,111.20508447024675,100.28066959361392,102.36742481857765,55.05779935849056,55.540925509433976,-0.3652046037735849
519008,T.J. McFarland,OAK,12.0,17.0,0.0,50.0,9.0,14.0,5.0,5.0,2.0,1.0,0.0,3.750001629815214,2.416479452326752,3.424485494571428,3.0958374840148926,0.18,0.04,0.05555556,,95.88681481481481,115.4586172839506,115.1529135802469,58.34297166666667,72.92879771604937,-1.252183148148148
621237,Jose Alvarado,PHI,12.2,14.0,0.0,52.0,13.0,9.0,6.0,6.0,7.0,0.0,0.0,4.2631584798448445,2.771742882007865,4.084802993941121,4.1738463093613705,0.25,0.13461538,0.08849558,,116.14948511665325,98.34776922192853,121.87396161360762,60.51665650442478,55.59066672566372,-0.2400243362831858
554340,Yimi Garcia,TOR,13.1,13.0,0.0,47.0,16.0,4.0,1.0,1.0,3.0,0.0,1.0,0.6750001730025258,2.4164795860647663,3.36929054820307,2.6557376916516766,0.34042553,0.06382979,0.13903743,,132.27262032085562,110.50770053475937,138.45497326203207,64.79752893048129,72.48308139037432,-1.799229037433155
676974,Max Meyer,MIA,17.0,3.0,3.0,65.0,14.0,11.0,4.0,4.0,3.0,1.0,2.0,2.1176470588235294,3.7547150724074423,3.6483700429691988,3.734159383963843,0.21538462,0.04615385,0.14229249,,88.3709090909091,110.10332015810276,105.88371541501976,61.81583814229249,54.44963462450592,-0.025294545454545438
519151,Ryan Pressly,HOU,12.2,14.0,0.0,60.0,20.0,16.0,8.0,10.0,5.0,0.0,1.0,5.684210838373365,2.2191113052275675,2.147748189449929,2.492201306339504,0.33333333,0.08333333,0.14522822,,104.25674570243036,101.70082987551865,106.53687018375815,60.87922531120333,54.934435477178425,-0.5564328215767635
628452,Raisel Iglesias,ATL,12.1,13.0,0.0,50.0,9.0,10.0,3.0,4.0,3.0,1.0,0.0,2.1891892509054687,2.67999327808858,3.9059460744514016,3.747160684014892,0.18,0.06,0.13812155,,99.62903527411815,101.54583085422864,105.32650233744158,54.18509839779006,58.67334983425414,-0.2632695027624309
592332,Kevin Gausman,TOR,28.0,6.0,6.0,123.0,23.0,32.0,14.0,18.0,6.0,1.0,4.0,4.500000306538194,4.130765558262265,4.109632907234984,4.211617050906973,0.18699187,0.04878049,0.10183299,,101.19567718940938,105.27429735234215,109.50345723014257,56.879840061099785,62.16317250509165,-0.5186549898167007
548384,Brooks Raley,NYM,7.0,8.0,0.0,25.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.8807653009891225,3.6087751655933626,2.970313084014893,0.36,0.12,0.09243697,,132.38453781512607,100.0257142857143,122.24084033613445,70.50754411764706,60.62022756302522,-0.8820556302521008
623352,Josh Hader,HOU,12.2,13.0,0.0,55.0,21.0,13.0,9.0,10.0,6.0,0.0,1.0,6.394737193170036,2.298058677982753,1.987957379695171,2.414544296982631,0.38181818,0.10909091,0.16049383,,111.94123456790123,102.50962962962964,114.45390946502057,75.14368761316872,53.13771806584363,-0.829442757201646
650644,Aaron Civale,TBR,32.0,6.0,6.0,138.0,34.0,33.0,18.0,19.0,9.0,0.0,6.0,5.0625001508742615,4.322729812748731,3.586239247799202,3.745827595478997,0.24637681,0.06521739,0.09829868,,108.11573312576449,98.89275614366728,103.02036428333147,41.04519015122874,52.28220871455576,0.1873917580340264
670174,Josh Winckowski,BOS,18.0,9.0,2.0,87.0,19.0,22.0,7.0,14.0,8.0,2.0,1.0,3.5000001854366825,3.44425757078477,3.730040967851808,3.8037180041297107,0.2183908,0.09195402,0.09597523,,101.51843432109686,100.68542753943683,105.62740011794192,52.52577309597523,54.389578235294124,0.03808839009287927
519326,Hunter Strickland,LAA,12.2,11.0,0.0,48.0,11.0,9.0,4.0,4.0,2.0,0.0,1.0,2.8421054058127857,2.92963766113873,3.8132272712430204,3.3716908900585456,0.22916667,0.04166667,0.13684211,,112.3815933014354,108.75344019138757,121.87002870813397,61.91566594736842,56.91708478947368,-0.7284253684210527
500779,Jose Quintana,NYM,33.2,6.0,6.0,144.0,23.0,30.0,13.0,13.0,15.0,0.0,3.0,3.4752476888244783,4.2951927028652666,4.663755665163045,5.120554309572452,0.15972222,0.10416667,0.06654991,,84.22976754708888,104.17942203080881,91.86320760570429,35.191121821366025,50.39004507880911,0.4933002101576183
523260,Joe Kelly,LAD,12.0,13.0,0.0,54.0,13.0,13.0,7.0,8.0,5.0,2.0,0.0,5.2500004563481015,2.749813075405025,3.631818055701354,3.5137465753461807,0.24074074,0.09259259,0.10294118,,107.89299872122761,93.29425812257271,101.43425466515109,63.53268294117645,37.654736666666665,0.26236215686274517
680704,Nick Sandlin,CLE,15.0,16.0,0.0,60.0,19.0,7.0,4.0,4.0,3.0,4.0,1.0,2.4000006532670843,2.899813039037897,3.7467561299559677,2.5876127010876484,0.31666667,0.05,0.18061674,,102.82844321757538,87.53082270152755,92.49536792722698,62.04255779735683,38.41821647577093,0.520313524229075
592791,Jameson Taillon,CHC,18.0,3.0,3.0,71.0,9.0,14.0,3.0,4.0,3.0,0.0,2.0,1.5000000794728638,4.110924272772709,4.766491538369617,4.949096475251733,0.12676056,0.04225352,0.08333333,,98.24720738636364,112.03735227272728,106.99684375,42.461538583333336,68.58762895833334,-0.649065875
675627,Michael Grove,LAD,18.0,11.0,1.0,83.0,23.0,19.0,13.0,13.0,7.0,5.0,1.0,6.500000721050713,3.3331464634449417,3.618929877072832,3.181871945166905,0.27710843,0.08433735,0.13015873,,92.85885714285715,109.48857142857143,103.19073015873015,55.29524895238095,51.86088412698413,0.011922126984126992
624522,Keegan Thompson,CHC,9.2,5.0,0.0,35.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.6147555383008603,3.0224875953017643,2.6057560227070393,0.34285714,0.08571429,0.14492754,,97.6554590978939,100.3812809866723,98.91732110036456,51.38807913043479,53.57640507246377,-0.032196231884058034
664747,Alexis Diaz,CIN,12.0,12.0,0.0,51.0,13.0,9.0,5.0,5.0,6.0,2.0,0.0,3.750000623986229,2.999813083890407,4.637822463189463,3.9195856753474843,0.25490196,0.11764706,0.09047619,,91.1912380952381,101.28038095238095,96.10971428571429,71.2052597142857,42.23568876190477,0.13052014285714283
592779,Brock Stewart,MIN,13.1,13.0,0.0,52.0,17.0,8.0,1.0,1.0,6.0,0.0,1.0,0.6750000160932544,2.9414797729253768,3.100486081382783,3.110442105903836,0.32692308,0.11538462,0.14832536,,118.20721956406169,89.99595427963847,107.972562466773,63.10872407216494,51.92793608247423,-0.4947657731958762
663773,Bryan Hoeing,MIA,19.2,11.0,0.0,76.0,16.0,13.0,4.0,4.0,5.0,0.0,1.0,1.830508622517717,2.963089931343382,3.378417982898583,3.528654294524766,0.21052632,0.06578947,0.08637874,,100.24485049833886,104.1251827242525,103.16405315614618,46.287559501661136,56.00897162790697,-0.07363162790697673
671212,Joe Boyle,OAK,26.2,6.0,6.0,122.0,28.0,24.0,18.0,19.0,20.0,1.0,2.0,6.07500014483929,4.403979807794095,5.016588648932788,5.27906743843492,0.2295082,0.16393443,0.08846154,,101.9668778280543,85.28670045248869,88.79661357466064,62.12180886538461,32.3670500576923,0.6704359230769232
472610,Luis Garcia,LAA,13.0,14.0,0.0,53.0,15.0,11.0,8.0,9.0,3.0,0.0,1.0,5.5384628208434235,2.5510950204183036,2.597870081709946,2.5963488805331045,0.28301887,0.05660377,0.14691943,,110.9618009478673,106.81289099526064,114.25488151658769,58.00896236966825,50.02452208530806,-0.35856635071090054
542881,Tyler Anderson,LAA,36.1,6.0,6.0,146.0,27.0,24.0,9.0,10.0,15.0,1.0,5.0,2.2293578176704707,4.790333003506557,4.998857872266315,5.017369973524484,0.18493151,0.10273973,0.13237925,,98.18306075409386,96.05456240539425,93.46090649511491,51.586337477638644,56.74563345259393,0.024765849731663667
660896,Jorge Alcala,MIN,8.1,6.0,0.0,29.0,9.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0864795980453192,3.7194489492960976,3.320727891082707,0.31034483,0.10344828,0.09565217,,109.66764593088071,101.69398885172798,112.86939933110368,60.46194191304347,52.89439547826087,-0.2399059130434783
660853,Enyel De Los Santos,SDP,12.2,15.0,0.0,51.0,17.0,10.0,3.0,3.0,3.0,1.0,2.0,2.1315795809569025,3.4822693458389664,3.339543079695413,2.500132388635501,0.33333333,0.05882353,0.14778325,,94.73146439767129,111.79926556202417,104.0087595163457,38.68118684729064,70.72444088669951,-0.2951450738916256
458681,Lance Lynn,STL,30.2,6.0,6.0,136.0,29.0,30.0,9.0,12.0,13.0,1.0,5.0,2.641304402585743,4.764305898372529,4.666230178570626,4.518647819980417,0.21323529,0.09558824,0.10586011,,98.39606480069924,87.99185031607618,86.84157977112426,49.629898374291116,40.10791888468809,0.6904888468809074
656924,Ryder Ryan,PIT,12.0,9.0,0.0,50.0,13.0,8.0,4.0,5.0,5.0,1.0,0.0,3.000000476837234,2.4998130056592984,4.515824534391523,3.702638684014893,0.26,0.1,0.1010101,,100.67556014692377,92.39397481306571,94.34297717434083,47.25152121212122,45.41035464646464,0.21824095959595952
657097,Jacob Webb,BAL,13.1,15.0,0.0,50.0,15.0,9.0,3.0,4.0,3.0,0.0,1.0,2.0250003605895386,2.5664796714484504,3.179088607067995,2.786116684014893,0.3,0.06,0.13917526,,91.2859793814433,108.59869728209934,102.54557638238052,51.981927422680414,59.889430979381444,-0.2512390721649484
664875,Justin Lawrence,COL,10.0,11.0,0.0,48.0,10.0,13.0,8.0,10.0,5.0,1.0,0.0,7.200000729560926,2.9664797580242137,4.0248857496255726,4.024489496811476,0.20833333,0.10416667,0.10989011,,110.31054945054943,94.28032967032968,98.86769230769232,61.49396071428571,45.69459769230769,-0.5111820329670329
681869,Shawn Dubin,HOU,7.2,5.0,0.0,35.0,9.0,9.0,6.0,7.0,4.0,0.0,0.0,7.043478844972598,2.383871017737284,3.764400546598602,3.683853164735926,0.25714286,0.11428571,0.16176471,,99.2439705882353,79.1789705882353,83.0695588235294,59.89128433823529,29.46702235294117,0.9203266176470589
