mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
593140,Michael Feliz,- - -,14.1,16.0,0.0,68.0,17.0,21.0,14.0,15.0,5.0,0.0,2.0,8.79069913055806,3.6584062963869335,4.798733767007128,3.9489892138190053,0.25,0.07352941,0.12367491,,99.38727915194346,101.92706713780919,95.81505300353358,49.42015780918728,57.851359787985864,-0.1568732155477032
622251,Josh Staumont,KCR,32.0,29.0,0.0,138.0,35.0,25.0,14.0,15.0,17.0,2.0,4.0,3.937500366708298,4.388784235971991,5.07950959144863,4.282049587819519,0.25362319,0.12318841,0.10834813,,102.47792652145459,87.91386370010284,89.42373188744507,56.17673667850799,37.11022987566609,0.6590457904085257
667376,Miguel Sanchez,MIL,5.2,5.0,0.0,20.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9347398597269978,3.802888213187849,3.3355359534454343,0.25,0.05,0.20967742,,93.50903225806451,109.75483870967743,105.39161290322582,48.845696290322586,63.95873661290323,-0.5598916129032258
594835,Marco Gonzales,SEA,47.2,9.0,9.0,202.0,42.0,47.0,27.0,27.0,18.0,1.0,10.0,5.0979021658984385,5.3308733121276966,4.7874613916364055,4.770161973635252,0.20792079,0.08910891,0.0978121,,93.74673007502277,101.69264086386038,94.73068305239036,40.084044530244526,63.26699297297298,-0.0720225868725869
605359,Evan Marshall,CHW,27.1,27.0,0.0,113.0,26.0,28.0,17.0,17.0,9.0,0.0,5.0,5.597561864640122,4.633448989039622,4.3209948437133345,3.9455110147810393,0.2300885,0.07964602,0.10114943,,89.91975757575756,108.55907628004181,106.27403970741902,46.23425956321839,57.227606298850574,0.20993027586206894
570632,Jose Urena,DET,72.1,15.0,15.0,333.0,47.0,87.0,50.0,55.0,33.0,3.0,11.0,6.221198512115042,5.340541158916067,5.119814046504373,5.338204800455599,0.14114114,0.0990991,0.07828894,,91.91663092355587,94.14322879434259,91.00318786271573,44.767202679580315,43.74886276029055,0.5420983777239708
642068,Jordan Sheffield,COL,19.1,19.0,0.0,77.0,16.0,11.0,7.0,7.0,8.0,2.0,2.0,3.2586210998801164,4.411413589088038,5.256828749213077,4.6134723450159685,0.20779221,0.1038961,0.1025641,,92.20666666666665,96.24397435897436,91.5521153846154,56.65731647435898,44.06577275641026,0.48698897435897426
664776,Jake Cousins,MIL,5.1,4.0,0.0,20.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.8575340369017745,2.1883519572040524,2.087008453445435,0.55,0.15,0.24175824,,110.39772462831286,90.73973497091144,93.01730446024561,71.39988153846153,29.50562318681319,0.49061769230769237
448281,Sean Doolittle,CIN,27.2,32.0,0.0,129.0,31.0,32.0,14.0,15.0,14.0,1.0,5.0,4.554217830635806,4.904974248423539,5.80795522696122,4.800417407624292,0.24031008,0.10852713,0.11267606,,112.559379814239,98.63795459626448,107.91689947767412,58.36088641851107,57.352059557344056,-0.4822076861167001
518397,Scott Alexander,LAD,11.2,13.0,0.0,45.0,5.0,7.0,3.0,4.0,1.0,1.0,1.0,2.314286053229401,3.9414628068768414,4.188256483532911,3.744995491026175,0.11111111,0.02222222,0.09195402,,109.15892720306512,106.74609195402299,114.8246743295019,47.23167293103448,60.30306000000001,-0.29898385057471266
656548,Jordan Holloway,MIA,20.2,9.0,3.0,91.0,19.0,15.0,10.0,11.0,15.0,0.0,1.0,4.354838843648321,4.137776087722224,5.472308172884266,5.553273558481731,0.20879121,0.16483516,0.10051546,,102.425206185567,94.535206185567,96.2071649484536,46.86560822164949,45.422762680412376,0.5315634278350516
664948,Anthony Misiewicz,SEA,30.2,35.0,0.0,130.0,33.0,32.0,16.0,16.0,9.0,1.0,5.0,4.695653375583553,4.115686538383173,3.6645940861307964,3.4677355026421006,0.25384615,0.06923077,0.13921569,,104.06440505675951,106.81853508771927,105.19167647058823,48.91716037254904,49.960877333333336,-0.01059605882352946
570488,Phillips Valdez,BOS,23.1,20.0,0.0,103.0,21.0,20.0,11.0,13.0,12.0,4.0,1.0,4.242857379493678,3.9843198821678474,4.485794328946977,4.256729163111319,0.2038835,0.11650485,0.07894737,,92.71539005616809,87.30821718327438,83.96006032868732,63.44184459330143,38.56717076555024,0.8507231818181817
641778,Eric Lauer,MIL,44.0,10.0,7.0,189.0,47.0,42.0,22.0,26.0,16.0,0.0,10.0,4.5,5.07912503155795,3.9290408428419723,4.060921264998794,0.24867725,0.08465608,0.1076716,,93.13888227065566,101.89955207741339,95.84378059865833,41.09178286567164,52.64598282089551,0.31515276119402985
543548,Tommy Milone,TOR,14.0,6.0,1.0,65.0,17.0,20.0,10.0,10.0,3.0,0.0,3.0,6.428571866483134,4.17003419058664,3.2747078366568236,3.217985475838836,0.26153846,0.04615385,0.12448133,,89.92350731600786,109.36283904782704,99.82690107010265,44.0204241493776,58.97850460580912,-0.13401871369294613
642048,Tayler Saucedo,TOR,4.1,6.0,0.0,16.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0769237435077796,1.5546489886276569,3.1832914743424134,2.726615953445435,0.3125,0.0625,0.18181818,,89.48606060606062,95.05666666666667,87.49878787878788,50.37618651515152,28.068913333333338,0.9017427272727273
670955,Edwin Uceta,LAD,14.1,8.0,1.0,63.0,16.0,14.0,10.0,13.0,6.0,0.0,2.0,6.279070755318889,4.00724355650956,4.532095760375949,3.980051792924046,0.25396825,0.0952381,0.11666667,,95.34500000000001,95.46025,91.341,52.029050166666664,51.545967624999996,0.38543475
453284,Blake Parker,CLE,10.1,12.0,0.0,44.0,9.0,11.0,4.0,4.0,2.0,1.0,1.0,3.4838714366401407,3.5571309487603897,4.860237436937194,4.098868537813898,0.20454545,0.04545455,0.12345679,,93.80283950617283,99.30061728395061,90.88271604938272,48.31009703703703,49.37754234567901,0.08084956790123458
573009,Joe Mantiply,ARI,17.2,22.0,0.0,77.0,16.0,16.0,7.0,13.0,9.0,1.0,1.0,3.566038910903347,3.792675837069213,4.854479108376752,4.668238073891098,0.20779221,0.11688312,0.11486486,,103.52213963963962,92.82927027027026,93.65906306306309,50.407904448275865,59.130591068965515,-0.1770668275862069
656266,J.B. Bukauskas,ARI,8.2,11.0,0.0,41.0,8.0,14.0,8.0,8.0,2.0,0.0,1.0,8.307693974153864,3.5161880380567854,3.644830026866477,3.8098557238103137,0.19512195,0.04878049,0.14388489,,95.04762589928058,106.4664748201439,101.07769784172662,44.72437676258993,57.6966845323741,-0.08990791366906474
458708,Josh Tomlin,ATL,33.2,25.0,0.0,142.0,24.0,40.0,17.0,17.0,5.0,1.0,5.0,4.544554943559783,4.209638194523201,4.899284991252339,4.313602873637887,0.16901408,0.03521127,0.12570356,,89.29474998765677,104.99963612126,93.55368488940455,37.299977748592866,43.138253264540346,0.2272947279549718
665620,Deivi Garcia,NYY,8.1,2.0,2.0,38.0,7.0,8.0,6.0,7.0,4.0,1.0,1.0,6.480000247192392,4.850034186553958,6.465886076053694,5.662537864372333,0.18421053,0.10526316,0.11764706,,96.63529411764706,95.85137254901962,96.13529411764706,49.76165830065359,43.18244202614379,0.5094640522875816
622694,Elieser Hernandez,MIA,12.1,3.0,3.0,49.0,13.0,10.0,4.0,4.0,1.0,1.0,3.0,2.918918994154002,4.710574702714987,3.55120195166273,3.3509666687174833,0.26530612,0.02040816,0.11891892,,107.2692511535926,115.33850098879368,117.26545154911008,46.527555135135124,72.32205778378378,-0.954848972972973
650382,Darwinzon Hernandez,BOS,26.1,32.0,0.0,121.0,35.0,20.0,8.0,10.0,22.0,2.0,2.0,2.7341778918235726,4.233325524842876,4.519004598269218,4.696021930873567,0.2892562,0.18181818,0.12224449,,99.27992762294099,95.63757860548684,95.76780348355514,61.78338470941882,51.594499438877754,-0.160348877755511
600921,Andres Machado,WSN,2.1,2.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986051678656961,2.110915787436529,1.8390690784454347,0.375,0.0,0.21212121,,91.66060606060606,114.39393939393939,101.59333333333333,36.41220818181818,80.0,-0.8893118181818183
502706,Derek Holland,DET,15.0,14.0,1.0,78.0,20.0,22.0,16.0,16.0,9.0,0.0,2.0,9.600001277923754,4.036700904501824,4.0677297018877745,4.054082654223006,0.25641026,0.11538462,0.10763889,,104.23766339869282,100.80879084967322,105.34017973856209,53.08693343750001,67.60276940972224,-0.5137329166666667
656061,Albert Abreu,NYY,12.2,6.0,0.0,48.0,12.0,4.0,3.0,3.0,5.0,1.0,1.0,2.131579054359589,3.722665729152861,3.949975672612269,3.9025629941786573,0.25,0.10416667,0.1185567,,112.81247422680411,87.22608247422681,101.88092783505155,62.26277623711339,45.485718762886606,0.22345561855670104
503449,Wily Peralta,DET,14.0,4.0,3.0,58.0,8.0,10.0,5.0,6.0,5.0,1.0,2.0,3.214285933241567,5.170034258706238,4.95122764706227,5.148352712414646,0.13793103,0.0862069,0.09128631,,86.52190871369294,100.47344398340249,91.06771784232365,35.9237856846473,39.59916419087138,1.2720190871369295
640451,Hunter Harvey,BAL,8.2,9.0,0.0,36.0,6.0,8.0,4.0,4.0,3.0,0.0,1.0,4.153846958509014,4.323880499830656,4.452522487755617,4.515382163093064,0.16666667,0.08333333,0.05755396,,99.263309352518,105.9053237410072,106.55410071942448,52.10349496402877,61.452354172661856,-0.5124315827338128
424144,Oliver Perez,CLE,3.2,5.0,0.0,18.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8063975002154342,3.7311565487996283,3.318567338933212,0.22222222,0.05555556,0.10714286,,94.47357142857143,112.54571428571431,103.33500000000001,45.101451964285715,71.64678374999998,-1.0027578571428573
656731,Tylor Megill,NYM,9.1,2.0,2.0,40.0,12.0,8.0,5.0,5.0,4.0,0.0,2.0,4.821428735645456,4.670034173556738,3.58566904440556,3.730915953445435,0.3,0.1,0.10169492,,93.62079096045198,110.9813559322034,103.22418079096046,49.60594644067797,65.51140327683616,-0.5096024858757062
657141,Jordan Yamamoto,NYM,6.2,2.0,1.0,33.0,3.0,10.0,3.0,6.0,2.0,2.0,0.0,4.050000386238135,4.070034208297738,6.716577650575021,5.9113688369652895,0.09090909,0.06060606,0.06306306,,91.16558558558559,82.81963963963963,75.22666666666666,46.18682297297297,38.0558718018018,0.8354502702702702
596027,Dillon Maples,CHC,22.2,18.0,0.0,95.0,32.0,9.0,5.0,6.0,14.0,5.0,2.0,1.9852942646929144,4.008269478670716,3.87312421773384,3.640121447640126,0.33684211,0.14736842,0.11053985,,105.28207977444235,77.15761837631645,86.38977195455676,73.38882940874036,29.832289357326484,0.5924847814910026
669294,Paul Campbell,MIA,11.1,5.0,1.0,61.0,13.0,19.0,11.0,14.0,6.0,2.0,1.0,8.735295143661736,4.140622471762789,5.484427984785313,4.557696183210334,0.21311475,0.09836066,0.09756098,,97.28216703447879,95.19948378919749,92.36233444473106,40.550593211382115,54.27158130081301,0.36864589430894307
595918,A.J. Cole,TOR,8.0,6.0,0.0,30.0,7.0,6.0,1.0,1.0,1.0,0.0,1.0,1.1250001341104667,3.420034152269367,4.662122756044702,3.8997640093400787,0.23333333,0.03333333,0.12280702,,94.22754385964913,100.69577192982457,93.6527894736842,46.5945000877193,63.720436754385965,0.062362631578947385
664854,Ryan Helsley,STL,32.1,35.0,0.0,143.0,30.0,28.0,19.0,19.0,20.0,0.0,3.0,5.28866151782344,4.376220082672387,4.58880000634003,4.8435476865836895,0.20979021,0.13986014,0.10416667,,104.23152173913043,90.02036835748791,96.55883454106281,60.03073151041667,46.87429668402777,0.13192003472222216
622766,Miguel Diaz,SDP,24.2,14.0,2.0,102.0,26.0,15.0,7.0,9.0,14.0,0.0,3.0,2.5540541198847517,4.345709828445737,4.12366443374364,4.414563805672117,0.25490196,0.1372549,0.0625,,102.33946180555557,87.98785590277778,91.69439236111111,56.759569351851866,44.17327791666667,0.7133382175925925
656354,Austin Davis,PIT,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.670034122467041,6.316577312350273,6.1190049817069045,0.14285714,0.14285714,0.07407407,,92.02444444444444,63.19,59.819259259259255,45.74203222222222,21.88901,1.6046277777777778
598287,Noe Ramirez,- - -,9.1,9.0,0.0,39.0,5.0,8.0,4.0,4.0,4.0,0.0,1.0,3.8571434319020175,4.777177219092882,6.219902280379131,5.741246496024361,0.12820513,0.1025641,0.06338028,,95.15915492957747,93.32338028169015,93.3807042253521,49.302052253521126,49.13752316901409,0.1700819014084507
545343,Louis Head,TBR,11.0,7.0,0.0,41.0,6.0,6.0,3.0,3.0,4.0,1.0,0.0,2.454545667348833,3.4427614188391336,6.6506928362117,6.150549360033796,0.14634146,0.09756098,0.12987013,,98.45090909090908,99.51506493506493,98.58753246753248,60.319661298701305,44.127329675324674,0.11948454545454548
592426,Luke Jackson,ATL,28.2,33.0,0.0,120.0,29.0,23.0,6.0,6.0,13.0,0.0,4.0,1.883721379346733,4.321197187623378,3.9843840039998706,3.9993472067161098,0.24166667,0.10833333,0.11064718,,107.2442909908463,100.1290798137145,108.7607355066645,62.88408252609605,51.71678342379959,-0.1315209603340292
543766,Bryan Shaw,CLE,32.1,34.0,0.0,143.0,41.0,18.0,12.0,13.0,26.0,0.0,3.0,3.3402065324383323,4.252508461683167,4.301384618662211,4.709644852008974,0.28671329,0.18181818,0.135,,97.88992080262292,93.0550992940034,92.47884232259618,53.571369800000014,28.213129666666656,0.6217732666666665
666168,Mason Thompson,SDP,3.0,4.0,0.0,13.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0000010430816464,2.8367006732357467,4.6010634132824855,4.551595614164121,0.15384615,0.07692308,0.11627907,,114.61348837209303,104.98790697674417,118.03395348837212,62.59917348837209,69.49883395348837,-1.4007723255813953
547176,Daniel Camarena,SDP,2.2,1.0,0.0,13.0,3.0,4.0,3.0,3.0,1.0,0.0,0.0,10.125002413988689,2.0450338542460758,3.3683057646803003,3.1995482742573818,0.23076923,0.07692308,0.05769231,,92.09038461538461,119.70807692307692,108.40384615384616,35.78194,72.27387,-0.36904
663738,Daniel Lynch IV,KCR,8.0,3.0,3.0,46.0,7.0,18.0,14.0,15.0,5.0,0.0,1.0,15.750003872440217,4.920034552738176,5.500487353689646,5.614374576943403,0.15217391,0.10869565,0.11494253,,99.8196803652968,108.869681939852,108.05419304046606,57.89284724137931,66.97809689655172,-0.94935
528748,Humberto Castellanos,ARI,10.1,6.0,0.0,43.0,10.0,8.0,4.0,5.0,4.0,0.0,1.0,3.483871084966475,3.6539051064901624,4.103287824761367,4.05293859089849,0.23255814,0.09302326,0.06358382,,95.02484826589597,103.58982039636665,96.09736581337737,38.76364191780822,52.906695342465746,0.5931264383561643
608328,Chase De Jong,PIT,28.2,6.0,6.0,128.0,26.0,34.0,18.0,18.0,11.0,0.0,6.0,5.6511629160318355,5.228173702997154,5.030691623854803,4.825209215164184,0.203125,0.0859375,0.09775967,,93.70375508592875,104.75227184832605,98.51072617222364,37.795908859470465,51.80956967413442,0.31339309572301427
605195,Kyle Crick,PIT,21.0,23.0,0.0,87.0,19.0,7.0,6.0,8.0,15.0,5.0,0.0,2.571429078676363,4.217653376742596,5.897998590678063,5.406460728499271,0.2183908,0.17241379,0.09943182,,103.15685950413221,85.2232179752066,90.24534090909088,65.11304411931819,31.233537159090915,0.34586312499999994
660825,Eduard Bazardo,BOS,3.0,2.0,0.0,12.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.1700341224670416,6.110637666781744,5.287365943494434,0.25,0.16666667,0.11538462,,105.63000000000001,106.7830769230769,103.00461538461538,50.26646384615385,66.58712923076922,-0.6948930769230769
596057,Daniel Norris,DET,28.1,28.0,0.0,126.0,31.0,35.0,21.0,22.0,12.0,2.0,4.0,6.670589250338685,4.299446059032322,3.709583940984439,3.802883603205861,0.24603175,0.0952381,0.12857143,,101.62963265306124,86.50497959183674,91.99938775510203,57.95693522448978,44.14396520408163,0.4343516530612244
657006,Justin Steele,CHC,13.1,11.0,0.0,56.0,21.0,7.0,3.0,4.0,7.0,2.0,2.0,2.0250003560633094,3.9950342675298707,2.574342655701052,2.7047502029792767,0.375,0.125,0.1416309,,105.53072961373388,97.61158798283262,104.81776824034336,65.46626596566524,51.5207891416309,-0.2683308583690987
647315,Zach Pop,MIA,29.0,24.0,0.0,126.0,30.0,25.0,17.0,19.0,12.0,4.0,3.0,5.275862421384204,4.101068667417195,4.033882616666013,3.6936459502862227,0.23809524,0.0952381,0.12175649,,103.45856624413511,92.50305428104829,95.94183451279258,52.073612215568865,34.42361343313373,0.5199253892215568
541650,Hernan Perez,WSN,2.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700341224670412,3.8165773123502733,3.8198825411260673,0.28571429,0.0,0.1875,,58.35,86.18375,56.167500000000004,25.79511625,51.79720375,0.783595
592865,Taylor Williams,SDP,5.1,5.0,0.0,23.0,6.0,3.0,1.0,1.0,3.0,2.0,0.0,1.6875004117610937,3.7325342597207385,4.724988198092177,4.1138485800785105,0.26086957,0.13043478,0.15730337,,98.4018683788122,79.95028571428571,75.08423113964687,52.784103932584266,27.97462696629213,0.943685617977528
642203,Taylor Widener,ARI,24.0,5.0,5.0,104.0,20.0,20.0,7.0,9.0,8.0,3.0,4.0,2.6250001043081324,5.04503419697285,5.230850373141617,4.845411803892885,0.19230769,0.07692308,0.09302326,,91.651057932341,103.17750006160844,95.42591786023179,45.95127193798449,59.0238811886305,0.013077390180878603
663574,Tony Santillan,CIN,16.2,4.0,4.0,82.0,20.0,18.0,7.0,8.0,10.0,3.0,3.0,3.780000144195562,5.450034209442142,5.333130484484534,4.763682015284803,0.24390244,0.12195122,0.10638298,,85.90581549330486,89.62131103261318,79.91890327774583,42.99883899696049,40.56212407294833,1.0221558054711244
452657,Jon Lester,WSN,57.1,12.0,12.0,255.0,39.0,67.0,34.0,34.0,22.0,0.0,11.0,5.337209509475101,5.454917932078931,5.1148949339030825,5.292659672973477,0.15294118,0.08627451,0.09552239,,87.76550193818409,97.5384968903682,88.40805948766275,41.80558693532339,46.46718457711443,0.6433474328358209
595411,Ryan Sherriff,TBR,3.2,5.0,0.0,21.0,3.0,8.0,5.0,5.0,1.0,1.0,0.0,12.272732991820234,3.170034122467041,4.613603807834023,4.0619619035260826,0.14285714,0.04761905,0.12676056,,106.71399061032865,98.63694835680751,101.00705399061033,61.21642830985915,56.40607084507042,-0.3209528169014084
572020,James Paxton,SEA,1.1,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,6.750001609325793,2.4200339436530642,2.4200339436530642,4.228278453445435,0.4,0.2,0.125,,110.20583333333336,101.13916666666665,107.3075,67.79209,72.66276,-1.04024
656322,Sam Coonrod,PHI,28.0,27.0,0.0,121.0,30.0,26.0,13.0,15.0,10.0,1.0,5.0,4.178572331422337,4.527177272843527,3.718058920810302,3.5466122721745488,0.24793388,0.08264463,0.1047836,,122.07261958997721,97.67936218678818,119.13753986332576,68.26087888382689,60.20743239179955,-1.0156700455580865
501789,Will Harris,WSN,6.0,8.0,0.0,30.0,9.0,7.0,6.0,6.0,3.0,0.0,1.0,9.00000312924494,3.836701020929629,3.434396340972956,3.4138584534454344,0.3,0.1,0.11851852,,87.21037037037037,110.54177777777778,104.09866666666666,40.95694533333334,47.51719074074073,0.44491533333333333
519326,Hunter Strickland,- - -,29.2,28.0,0.0,131.0,26.0,31.0,10.0,13.0,14.0,0.0,4.0,3.033708241036785,4.585764634950874,5.092925174540914,4.677940214795481,0.19847328,0.10687023,0.10666667,,98.20346328042328,94.55893587301588,92.54860656084657,54.184013219047614,46.49660243809524,0.24556209523809527
658551,Junior Fernandez,STL,15.1,11.0,0.0,72.0,10.0,19.0,9.0,9.0,11.0,0.0,0.0,5.282609154264322,4.017860283027982,5.168531335047164,5.7756483606545554,0.13888889,0.15277778,0.12367491,,91.88334772935481,89.60185316058107,84.30093181520742,52.47507833922262,37.622548939929324,0.962830777385159
656970,Devin Smeltzer,MIN,4.2,1.0,0.0,17.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.812891352906531,5.703279603225228,4.350287448440937,0.17647059,0.05882353,0.11538462,,83.66999999999999,86.67615384615384,72.79884615384614,45.462,40.05953,1.14524
664045,Thomas Eshelman,BAL,12.1,3.0,3.0,57.0,4.0,16.0,9.0,9.0,5.0,0.0,2.0,6.567568244683368,5.84571007400471,7.170955429945384,6.866366361032982,0.07017544,0.0877193,0.05714286,,73.1232380952381,112.17666666666666,88.39990476190476,36.96351742857143,71.95553714285714,-0.39394071428571426
650911,Cristopher Sanchez,PHI,1.1,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17003340721113336,0.17003340721113336,-0.4069615465545646,0.4,0.0,0.09090909,,111.71727272727271,95.54818181818183,100.73272727272727,56.62692,49.78153,-0.24971
650671,Jose Quijada,LAA,3.2,3.0,0.0,20.0,6.0,4.0,5.0,5.0,5.0,0.0,0.0,12.272732692565238,3.9882163019713905,6.875355602306131,5.976018453445434,0.3,0.25,0.15853659,,100.94951219512195,101.18634146341462,103.80365853658536,61.99756853658536,47.3808674390244,-0.07992219512195116
669618,Joe Barlow,TEX,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8299658775329588,-0.8299658775329588,-0.19787710032634287,0.66666667,0.0,0.33333333,,103.19111111111111,125.86444444444444,125.48888888888888,45.04714,69.82917,-0.9583900000000001
592767,Drew Smyly,ATL,67.2,13.0,13.0,290.0,57.0,66.0,36.0,42.0,23.0,1.0,15.0,4.788177452373445,5.431117919421168,4.94818168609947,4.753164735364962,0.19655172,0.07931034,0.10508183,,108.32986945741446,96.14344556905712,98.35366912304227,49.015827286821704,59.52263905254092,0.014716683893195564
663992,Richard Lovelady,KCR,1.2,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9700336647031946,3.028651344487084,3.0617184534454345,0.2,0.0,0.10526316,,94.0178947368421,118.90105263157893,104.26631578947368,57.45302000000001,53.98753,-0.16362
606424,Jarlin Garcia,SFG,27.2,24.0,0.0,110.0,33.0,16.0,11.0,13.0,12.0,1.0,4.0,3.5783137361134263,4.073648702293664,3.660889450599488,3.513707708674433,0.3,0.10909091,0.09438202,,103.48747191011235,95.00161797752807,97.85555805243446,49.43246570786516,55.481640134831466,-0.024264292134831483
664337,Miguel Yajure,PIT,9.1,2.0,2.0,34.0,8.0,5.0,4.0,4.0,3.0,0.0,2.0,3.8571429885163644,5.205748477517345,4.49946095979816,4.405014099347732,0.23529412,0.08823529,0.11965812,,88.96393162393161,109.17316239316239,105.64888888888889,56.35401692307692,56.08108076923077,-0.36525512820512823
608334,Carson Fulmer,CIN,25.2,20.0,0.0,116.0,24.0,26.0,19.0,20.0,13.0,3.0,3.0,6.662338090387305,4.6895147395729175,4.957310157738654,4.524753069195678,0.20689655,0.11206897,0.11607143,,87.68361019736842,90.59236254699249,82.17816611842105,47.155392165178576,34.51136488839286,0.8891163169642857
656803,James Norwood,SDP,1.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.170035165549413,5.934399132513265,6.0909584534454355,0.2,0.2,0.0,,111.54545454545455,92.33000000000001,100.14,52.97561136363636,63.09137454545455,-0.5894327272727273
593576,Hector Neris,PHI,30.2,33.0,0.0,134.0,37.0,25.0,12.0,16.0,14.0,4.0,5.0,3.521739559385464,4.637425605544317,4.18633321378816,3.6837193297956117,0.2761194,0.10447761,0.15770609,,99.47448028673833,101.21770609318993,99.57567502986858,53.833182562724005,46.49318928315412,-0.012934157706093246
572888,Shane Greene,ATL,7.2,9.0,0.0,37.0,9.0,9.0,9.0,9.0,4.0,1.0,1.0,10.565219787039787,4.474382244323805,4.849937869392214,4.140322720711925,0.24324324,0.10810811,0.07096774,,105.6945806451613,91.07341935483872,93.21019354838708,48.7204710967742,48.57320787096774,0.37400799999999995
607229,Robert Gsellman,NYM,26.2,15.0,1.0,110.0,15.0,25.0,11.0,13.0,7.0,1.0,3.0,3.712500366498752,4.4075342446332915,4.46679658466654,4.548773538102071,0.13636364,0.06363636,0.09560724,,93.95422443706164,113.3805749354005,109.02473366555922,44.84114142118861,58.976039612403106,-0.16833852713178296
607374,Nick Tropeano,SFG,6.0,4.0,0.0,23.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,1.5,3.503367455800375,4.385548519094786,4.780892067374813,0.08695652,0.08695652,0.10843373,,84.24703906535231,85.00694414019715,73.13585250091275,40.0022634939759,34.903585903614456,1.6007302409638555
661269,Vladimir Gutierrez,CIN,38.1,7.0,7.0,170.0,30.0,35.0,21.0,21.0,19.0,1.0,8.0,4.930434823495905,5.883077623226693,5.563429722731181,5.410237059832703,0.17647059,0.11176471,0.09904153,,86.86702051955454,103.75001512165255,91.17548857626346,44.276994376996804,54.98256330670926,0.1241323322683706
475054,Chaz Roe,TBR,0.2,1.0,0.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,27.000028163224034,1.6700325578434843,1.6700325578434843,4.014178453445434,0.5,0.25,0.13043478,,111.26086956521739,103.97391304347826,121.38869565217392,72.05181,42.86944,-0.79228
656725,Alex McRae,CHW,2.0,2.0,0.0,10.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.5,3.670034122467041,6.316577312350273,5.866498453445435,0.1,0.1,0.14285714,,92.26979591836735,100.98857142857143,94.12897959183672,47.7496006122449,51.4746875510204,-0.05438612244897953
467008,Pedro Strop,CHC,2.0,2.0,0.0,10.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.170034122467041,3.170034122467041,4.191618453445435,0.3,0.2,0.11111111,,78.46488888888891,126.00355555555555,110.04533333333335,41.10254333333334,46.057718888888886,-0.4009022222222223
665733,Antonio Santos,COL,3.2,2.0,0.0,14.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,2.454545880152248,3.715488762500874,4.677868271148707,5.466913144852312,0.14285714,0.14285714,0.08333333,,90.13458333333331,111.91208333333334,104.06666666666668,39.515701666666665,67.95880041666668,-0.5602758333333333
656981,Peter Solomon,HOU,3.0,3.0,0.0,14.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.836700789133708,6.18918362458547,5.657576411876047,0.14285714,0.14285714,0.07017544,,88.48070175438598,101.2140350877193,91.84105263157895,42.25524736842105,60.58426789473685,0.09356736842105262
630105,Jake Cronenworth,SDP,0.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17003099321992687,2.816576943665706,2.0932340121412123,0.33333333,0.0,0.14285714,,75.2,110.84,90.24,30.76122,56.06279,0.09341999999999999
667373,Angel Rondon,STL,2.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.670034122467041,6.316577312350273,6.550535594466721,0.14285714,0.14285714,0.03448276,,89.79586206896552,104.20758620689654,91.9151724137931,41.075122758620694,51.81363275862069,0.4641437931034483
670990,Yohan Ramirez,SEA,6.0,4.0,0.0,21.0,6.0,2.0,3.0,3.0,2.0,0.0,1.0,4.5,4.336700789133708,4.228456603487333,3.5875741498878386,0.28571429,0.0952381,0.14285714,,105.33380952380953,76.77238095238096,79.60238095238094,64.60891738095239,30.86734607142857,0.49833630952380953
641312,Shaun Anderson,MIN,8.2,4.0,0.0,47.0,8.0,13.0,9.0,12.0,5.0,1.0,1.0,9.346154531783656,4.900803480204756,6.454507274818285,5.055005753190553,0.17021277,0.10638298,0.10843373,,88.37759036144578,100.92578313253013,97.1121686746988,54.459620301204815,51.16513584337349,0.10781373493975903
