mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
693433,Bryan Woo,SEA,41.0,7.0,7.0,166.0,29.0,38.0,21.0,23.0,6.0,2.0,6.0,4.609756097560975,4.193156026049358,4.7780501887202265,4.582213829127824,0.1746988,0.03614458,0.10582011,,109.20670194003527,106.67223985890652,112.57777777777778,52.5811362962963,61.47103768959436,-0.7829261904761904
663460,Kris Bubic,KCR,33.2,6.0,6.0,137.0,35.0,23.0,14.0,14.0,17.0,1.0,3.0,3.7425743281029114,3.8031536240751125,4.362750991865257,4.351766650337364,0.25547445,0.12408759,0.12104283,,92.12021476063404,102.05889086825972,98.21319126437665,54.71882830540037,53.75276242085661,0.10782482309124766
605488,Jeffrey Springs,ATH,38.2,7.0,7.0,158.0,35.0,30.0,17.0,17.0,12.0,2.0,6.0,3.956896616786046,4.413088763879965,4.403444023941961,4.199133824830975,0.22151899,0.07594937,0.10294118,,97.54829042341572,102.85142077926177,99.90354270468251,45.96120967320262,54.74589196078431,0.02028766339869281
656849,David Peterson,NYM,30.1,7.0,5.0,144.0,29.0,38.0,22.0,23.0,14.0,2.0,2.0,6.527473006325093,3.6474578605097254,3.793897044644327,4.057554460673353,0.20138889,0.09722222,0.10386965,,89.22291088230654,98.26856347300449,92.8839802193571,52.02600270875764,48.9426283299389,0.36336590631364557
677958,Kumar Rocker,TEX,26.2,5.0,5.0,115.0,22.0,25.0,10.0,10.0,10.0,1.0,2.0,3.3750000804662723,3.682485307753087,4.191532247542964,4.297028394113919,0.19130435,0.08695652,0.11059908,,92.5522740738524,96.62216290621821,91.28696795140345,49.864362073732714,49.29122398617512,0.5010494930875575
671212,Joe Boyle,TBR,15.2,3.0,3.0,66.0,16.0,11.0,9.0,11.0,6.0,0.0,1.0,5.170212975774439,3.0561555045176654,4.07231866362205,4.055632287489705,0.24242424,0.09090909,0.11026616,,105.9807388757579,83.98951392457096,92.95507655944917,61.45111163498099,45.59605410646388,0.23522304182509504
686613,Hunter Brown,HOU,10.2,2.0,2.0,43.0,17.0,5.0,1.0,1.0,6.0,0.0,0.0,0.843750050291422,1.6199852049350687,2.476166175767385,3.1260700065556306,0.39534884,0.13953488,0.10555556,,107.21611111111112,102.88433333333333,113.38466666666666,55.80337866666667,53.46454433333333,-0.09696966666666663
676879,Aaron Ashby,MIL,21.0,16.0,1.0,92.0,34.0,17.0,6.0,6.0,13.0,0.0,1.0,2.571429053131505,2.358080389710484,2.6812848487660164,3.0040865807389197,0.36956522,0.14130435,0.14016173,,121.61743935309975,88.19232704402515,110.65874213836479,58.4359485175202,47.06429921832884,0.03235008086253375
676962,Ben Brown,CHC,22.2,10.0,0.0,90.0,22.0,17.0,5.0,7.0,7.0,0.0,1.0,1.9852942568620693,2.678808792817137,3.3811568794169204,3.3410678165313463,0.24444444,0.07777778,0.09943182,,108.68812499999999,98.13960227272727,105.02801136363637,50.93322485795454,51.485431193181824,0.006409460227272749
554430,Zack Wheeler,PHI,11.0,2.0,2.0,43.0,14.0,6.0,3.0,3.0,5.0,0.0,0.0,2.4545454545454546,1.9381671125238593,3.045148503780365,3.397731447146348,0.3255814,0.11627907,0.14606742,,103.53179775280901,97.06516853932585,101.68258426966293,55.04655921348315,51.43736674157303,-0.20609404494382022
663567,Peter Lambert,HOU,15.1,3.0,3.0,66.0,19.0,12.0,6.0,6.0,7.0,2.0,0.0,3.521739203447657,2.4025939751212224,3.5938022360608257,3.693966095152973,0.28787879,0.10606061,0.13357401,,93.07342960288807,97.7614440433213,89.47740072202166,45.65163028880866,55.86281743682311,0.2990340072202166
642397,Gregory Soto,PIT,14.2,15.0,0.0,56.0,20.0,6.0,3.0,3.0,6.0,1.0,1.0,1.8409091744510386,2.710894366686255,3.0698848117774644,2.6829045802229166,0.35714286,0.10714286,0.10460251,,110.6068039909881,94.38258126810427,99.37794335371741,57.47846916317991,49.709769623430965,-0.026102092050209334
656794,Sean Newcomb,CHW,18.0,14.0,0.0,80.0,17.0,20.0,8.0,8.0,8.0,0.0,0.0,4.000001105997604,2.5644295851757075,3.6637239096137364,3.7260334072113044,0.2125,0.1,0.08794788,,108.01427153748263,98.58786452313404,103.84376262360922,52.38914211726384,54.918414397394145,-0.2913344625407167
666661,Juan Morillo,ARI,14.2,15.0,0.0,57.0,17.0,8.0,3.0,3.0,4.0,0.0,1.0,1.840909428817613,2.5063488180695037,2.865339312764013,2.636072241115102,0.29824561,0.07017544,0.15948276,,108.21017241379312,105.86818573667708,112.64920454545455,55.70274120689655,55.750942887931025,-0.5182291810344828
666171,Ryan Zeferjahn,LAA,16.1,11.0,0.0,70.0,21.0,11.0,10.0,11.0,8.0,2.0,0.0,5.51020485244668,2.3852913140158174,3.876327682246207,3.3333662098145123,0.3,0.11428571,0.12837838,,113.99971963359464,95.42984763659764,111.18345461614211,59.45024921933085,47.48481223048327,-0.21152888475836434
622663,Luis Severino,ATH,38.1,7.0,7.0,162.0,40.0,32.0,19.0,19.0,23.0,2.0,4.0,4.460869713190152,4.346072291534656,4.419000438315438,4.672563378742973,0.24691358,0.14197531,0.09159159,,106.99569478569478,96.96248612248613,103.02666666666666,54.84925201201201,51.29561801801802,-0.19962249249249248
669022,MacKenzie Gore,TEX,34.2,7.0,7.0,151.0,45.0,29.0,18.0,18.0,18.0,1.0,5.0,4.673077137336233,4.043062259741791,3.660890512639753,3.7958754840928286,0.29801325,0.1192053,0.10697674,,99.45220022783475,101.04517999499875,99.59714833152732,52.41019403100775,53.82869733333333,0.03889491472868217
628452,Raisel Iglesias,ATL,8.2,8.0,0.0,31.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9276774412076034,2.5083192552550178,1.9417422411406073,0.35483871,0.03225806,0.21666667,,99.28266666666667,106.08566666666665,101.83466666666666,47.16858633333334,58.9421085,-0.09625200000000007
702273,Noah Schultz,CHW,21.1,4.0,4.0,85.0,20.0,10.0,6.0,7.0,12.0,0.0,1.0,2.5312500377185647,3.5418603006284686,4.502150334571153,4.840552393802501,0.23529412,0.14117647,0.08928571,,99.86878514056224,99.25516924842225,96.46446356855996,53.638592142857156,50.35280482142856,0.021203244047619054
686218,Emmet Sheehan,LAD,31.0,6.0,6.0,132.0,36.0,32.0,18.0,18.0,9.0,1.0,6.0,5.225806773143078,4.281275688373836,3.1890460397638503,3.3986833784258232,0.27272727,0.06818182,0.15543071,,92.88552472674463,109.5692119544447,104.22235420010699,51.4929775093633,51.79355297752809,0.14062681647940073
671922,Cade Smith,CLE,15.1,15.0,0.0,65.0,18.0,16.0,6.0,7.0,4.0,0.0,1.0,3.521739203447657,2.4025939751212224,3.341580261996932,3.014395585714968,0.27692308,0.06153846,0.14383562,,112.85632322025799,94.14090324892497,103.86082967032966,57.716812397260284,51.78578157534247,-0.5998345890410959
694361,Will Klein,LAD,13.0,9.0,0.0,55.0,15.0,14.0,4.0,4.0,4.0,0.0,0.0,2.7692309723803428,1.7353698081518703,3.2574693327901216,3.060025204856461,0.27272727,0.07272727,0.07943925,,98.24810335349093,105.76303020745928,104.36927551286132,55.845912803738315,54.756737570093456,-0.2300467289719627
623474,Jimmy Herget,COL,13.0,12.0,3.0,53.0,14.0,12.0,4.0,4.0,2.0,1.0,1.0,2.7692311882267973,2.6584467629709083,3.8830537826109857,3.169615260504854,0.26415094,0.03773585,0.13824885,,104.19137211482833,99.097145051569,96.5913557563788,46.880172073732716,55.54195050691245,-0.021564331797234985
664991,Grant Wolfram,BAL,10.0,12.0,0.0,48.0,16.0,14.0,5.0,8.0,1.0,3.0,0.0,4.500001850724981,1.119984471797605,2.1854544990800333,1.9533554560033386,0.33333333,0.02083333,0.12290503,,109.07653520977873,103.11140909562408,109.78140717792976,51.46416659217877,54.725421061452515,-0.07174608938547487
687396,Brent Headrick,NYY,15.1,17.0,0.0,68.0,16.0,16.0,3.0,4.0,6.0,0.0,0.0,1.7608699610841512,2.206941610816926,4.192289117554884,3.8758610506145286,0.23529412,0.08823529,0.15537849,,105.10396660975148,92.45538455701006,97.28994346423829,52.81613075555554,54.45013702222223,-0.26088404444444446
700241,Michael McGreevy,STL,33.1,6.0,6.0,127.0,21.0,25.0,11.0,11.0,5.0,0.0,5.0,2.9700001132965133,4.259985337829592,4.1365046286924105,4.390414102134233,0.16535433,0.03937008,0.06451613,,78.97597096969815,111.83428509947379,94.0297623192942,45.33731779886148,54.857100151802655,0.31258956356736245
680694,Kyle Bradish,BAL,30.0,6.0,6.0,136.0,31.0,35.0,14.0,18.0,17.0,0.0,3.0,4.200000133514409,4.053318657345243,4.173944779959027,4.552869269678567,0.22794118,0.125,0.10564663,,101.49753765709418,94.69413544287198,98.14093884960499,54.19600970856102,49.26933103825136,0.25363360655737704
641302,Tyler Alexander,TEX,15.1,14.0,0.0,63.0,12.0,15.0,1.0,2.0,3.0,1.0,0.0,0.5869566126249603,2.3373764775087604,4.0249217401573265,3.7412277101065956,0.19047619,0.04761905,0.05327869,,96.98090415496208,104.64703702150854,101.50687182927341,49.19220963114754,56.715086803278695,-0.015482950819672154
681911,Alex Vesia,LAD,10.2,13.0,0.0,41.0,14.0,4.0,2.0,2.0,5.0,0.0,0.0,1.6875002750312427,1.9012350957083664,3.756294057615133,3.2102768262926493,0.34146341,0.12195122,0.16384181,,110.27887005649715,91.93728813559323,101.88802259887005,52.31314717514123,47.05854451977402,0.3312909604519774
681402,Gus Varland,WSN,12.2,13.0,0.0,55.0,14.0,14.0,4.0,4.0,3.0,0.0,1.0,2.8421058738992477,2.6463009820255,3.6628030441952886,3.2093316507249234,0.25454545,0.05454545,0.13705584,,100.17098166638775,102.15922342462949,101.80748061583087,52.338696192893416,55.541132284263966,-0.2992534517766498
676440,Tanner Bibee,CLE,35.1,7.0,7.0,153.0,32.0,37.0,16.0,16.0,14.0,0.0,5.0,4.075471844780107,4.336966470213879,4.048162088137367,4.360160800287876,0.20915033,0.09150327,0.12175325,,104.82645860768146,96.77947223063414,99.05976641113716,49.70321409090909,49.72759016233766,0.1310123051948052
687570,Connor Prielipp,MIN,9.0,2.0,2.0,36.0,11.0,5.0,4.0,4.0,3.0,0.0,0.0,4.0,1.6755408498975968,3.705006733867857,3.4629215257296866,0.30555556,0.08333333,0.11976048,,109.49665464252219,107.7055124133162,110.8768117247726,59.97357131736527,50.766508802395215,-0.17359526946107784
641329,Bryan Baker,TBR,12.1,13.0,0.0,49.0,14.0,9.0,4.0,4.0,3.0,0.0,1.0,2.9189190012072914,2.633498794140826,2.690165934938291,2.684193418394988,0.28571429,0.06122449,0.17370892,,118.96262910798123,114.94938967136149,127.66131455399061,61.78489535211267,60.67024586854461,-1.23490220657277
670970,Adrian Morejon,SDP,16.0,14.0,0.0,71.0,17.0,18.0,10.0,11.0,5.0,0.0,1.0,5.625001393491748,2.7449852014425913,2.503272421429284,2.5392103979752223,0.23943662,0.07042254,0.1618705,,131.09640287769784,104.72863309352518,135.57172661870504,66.98120525179856,59.11397928057555,-1.582983633093525
678606,Jose A. Ferrer,SEA,15.2,17.0,0.0,73.0,12.0,22.0,4.0,5.0,3.0,2.0,0.0,2.297872748403073,2.545517107241273,4.294312487962154,3.9261634908602616,0.16438356,0.04109589,0.12204724,,124.23396664166981,90.27667685289339,109.35418912635923,58.52392397637795,56.950298188976376,-0.4156935433070866
670329,Rico Garcia,BAL,13.2,15.0,0.0,46.0,15.0,1.0,1.0,1.0,4.0,0.0,1.0,0.6585366676989902,2.7541315900648247,2.693897092569768,2.5498040793866616,0.32608696,0.08695652,0.16666667,,101.29356321839082,97.7593103448276,98.65689655172413,53.89122775862069,47.39680431034483,0.26525344827586206
607536,Kyle Freeland,COL,20.2,4.0,4.0,87.0,17.0,18.0,8.0,8.0,5.0,4.0,2.0,3.4838710749186568,4.039340161334465,4.254275083731522,4.056195283884044,0.1954023,0.05747126,0.10942249,,94.71087863151197,103.84483636106593,98.54919912348907,50.0608370212766,53.18775337386018,0.14833674772036476
702070,Noah Cameron,KCR,31.2,6.0,6.0,144.0,28.0,40.0,19.0,22.0,11.0,0.0,5.0,5.400000271044293,4.446301150388008,4.46052035398722,4.55295932810703,0.19444444,0.07638889,0.1009901,,91.26477238227167,106.94232758683643,102.2314615980832,48.66964661386138,52.77705716831682,0.22386693069306932
656271,Brock Burke,CIN,14.1,15.0,0.0,59.0,17.0,10.0,1.0,4.0,6.0,1.0,0.0,0.6279071251433461,2.213008335801652,3.6997104393786295,3.29945589653692,0.28813559,0.10169492,0.13080169,,108.55414345991562,93.92877637130802,104.18187904360057,56.19047911392406,51.16717400843882,0.018415358649789066
670280,David Bednar,NYY,12.2,13.0,0.0,61.0,14.0,16.0,5.0,8.0,5.0,1.0,0.0,3.5526317656246675,2.3305115686476707,3.1716718147561718,3.1302058654105314,0.2295082,0.08196721,0.11372549,,102.40698039215685,109.30823529411762,108.69725490196078,50.642661333333336,53.21626615686275,-0.0709975294117647
656492,Foster Griffin,WSN,33.2,6.0,6.0,137.0,30.0,26.0,10.0,10.0,10.0,2.0,5.0,2.6732673772163653,4.337807099518385,4.034705475988392,4.091787580270805,0.2189781,0.0729927,0.10332103,,97.1140793554477,101.00428924763276,99.3099477695604,46.10017175276753,51.7494908487085,0.26956140221402214
656464,Kevin Ginkel,ARI,14.2,14.0,0.0,60.0,18.0,13.0,6.0,6.0,3.0,0.0,1.0,3.6818185957872642,2.165439732471269,2.731989235832376,2.4973809072113036,0.3,0.05,0.13080169,,90.9249564097791,112.12642234425415,103.14923290518742,47.733552162162155,57.72150797297297,-0.15307531531531532
676282,Joey Cantillo,CLE,34.1,7.0,7.0,145.0,36.0,32.0,14.0,18.0,16.0,1.0,5.0,3.669903150478123,4.401538775461386,4.104322606698853,4.201986275228622,0.24827586,0.11034483,0.11525424,,96.9824449284934,88.72105094216838,86.96963425657654,49.6726962881356,43.62141930508474,1.062892966101695
682254,Mason Montgomery,PIT,13.1,14.0,2.0,58.0,22.0,11.0,5.0,5.0,7.0,0.0,1.0,3.37500060852628,2.369985159113979,2.8790321785504713,2.706845238743258,0.37931034,0.12068966,0.17094017,,113.1950480769231,99.08315705128206,113.55013354700851,66.53625294871794,50.37843029914529,-0.7867744871794873
657514,Brennan Bernardino,COL,12.2,14.0,1.0,49.0,11.0,10.0,1.0,2.0,3.0,1.0,0.0,0.7105265838247278,2.3305113123145658,3.1716718315381947,3.119997744743861,0.2244898,0.06122449,0.12244898,,93.4367451409135,104.60683940719147,90.45856341107871,41.66057989795919,53.06853739795918,0.3979815816326531
663542,Bryan Hudson,CHW,14.0,15.0,2.0,61.0,18.0,12.0,2.0,3.0,8.0,1.0,0.0,1.2857145676199888,2.477128010532047,3.455620704847675,3.5702694738917384,0.29508197,0.13114754,0.0942029,,108.49906487232575,86.50040113871636,94.38148550724638,54.788791304347825,53.859053840579705,-0.01054673913043475
699134,Bradgley Rodriguez,SDP,14.1,12.0,0.0,60.0,12.0,13.0,3.0,3.0,5.0,0.0,0.0,1.883721492930875,2.4920781300317496,3.872587312322349,3.663958127101048,0.2,0.08333333,0.14042553,,100.34698187549255,109.72442553191489,108.86017021276595,58.48533234042552,58.57882834042553,-0.6352884680851065
605400,Aaron Nola,PHI,31.1,6.0,6.0,140.0,35.0,36.0,21.0,21.0,13.0,0.0,6.0,6.031915138403512,4.619985355214872,3.7822634076411417,3.967747784654294,0.25,0.09285714,0.10989011,,103.76168498168498,92.01135531135532,96.47454212454214,49.86572624542124,50.744485915750914,0.28956787545787543
660825,Eduard Bazardo,SEA,14.0,15.0,0.0,55.0,10.0,10.0,2.0,2.0,5.0,0.0,0.0,1.285714663413217,2.762842332282814,4.7198278667208875,4.5322374341252285,0.18181818,0.09090909,0.0678733,,100.75601809954752,106.01656108597287,100.28262443438912,47.42175588235294,65.5212034841629,-0.43767687782805437
660761,Jose Suarez,ATL,16.1,8.0,1.0,79.0,21.0,22.0,12.0,12.0,12.0,0.0,0.0,6.612245436858698,2.752638325627669,3.964105304079446,4.259134859356703,0.26582278,0.15189873,0.12804878,,99.24155487804879,97.87260513036165,98.15368797308663,53.222675365853654,49.32730746951219,0.10929655487804879
668933,Graham Ashcraft,CIN,15.0,15.0,0.0,59.0,15.0,11.0,2.0,3.0,8.0,0.0,0.0,1.2000000810623224,2.719985267321267,3.633244976800341,3.861264282942423,0.25423729,0.13559322,0.13360324,,108.98925775978407,105.85547908232118,113.39303643724693,58.96877773279352,47.525132145748984,-0.8689951821862348
643511,Tyler Rogers,TOR,16.1,16.0,0.0,62.0,10.0,8.0,1.0,2.0,4.0,0.0,0.0,0.5510204530715582,2.630189336056212,3.375707476641921,2.995139751288409,0.16129032,0.06451613,0.07575758,,134.46454545454543,106.53939393939393,129.80363636363637,51.18761025252526,57.34561616161616,-0.8763714141414141
801139,Payton Tolle,BOS,10.2,2.0,2.0,42.0,15.0,6.0,4.0,4.0,5.0,0.0,1.0,3.375000201165688,2.9324852831661694,3.2834003237155844,3.2634448308980004,0.35714286,0.11904762,0.14906832,,111.48760630673675,83.54230673674152,92.8202503583373,56.85190167701864,48.792135465838506,-0.024424037267080763
691587,Eury Perez,MIA,36.1,7.0,7.0,158.0,39.0,34.0,18.0,22.0,16.0,2.0,6.0,4.458715635340941,4.606223839455688,4.386496488826088,4.179576129108396,0.24683544,0.10126582,0.13483146,,117.66705203678323,91.88149012455393,105.4366451908781,59.42883123595506,50.88937926163724,-0.3530245104333869
669062,Erik Miller,SFG,11.1,12.0,0.0,48.0,17.0,8.0,4.0,4.0,6.0,0.0,0.0,3.1764712620360407,1.7082202889926896,2.5140377962069524,2.8240099765305953,0.35416667,0.125,0.11489362,,117.47288573680063,86.28895193065406,104.32118833727347,62.862212170212764,48.61485438297873,0.2182383404255319
670990,Yohan Ramirez,PIT,19.2,14.0,0.0,81.0,22.0,13.0,4.0,6.0,10.0,1.0,1.0,1.8305087196043037,3.221680223208947,3.7989815178230657,3.7217231184719255,0.27160494,0.12345679,0.11881188,,113.75807375975694,95.43200450705052,105.59983882515236,63.07520904290429,53.213171419141915,-0.6943195709570957
669330,Tyler Wells,BAL,18.1,14.0,0.0,76.0,18.0,18.0,7.0,8.0,4.0,1.0,2.0,3.4363640702165412,3.392712601502084,4.216168204578821,3.703238904838901,0.23684211,0.05263158,0.1384083,,96.56903246616169,103.73583193146193,101.99188898620767,47.411609169550175,57.815170034602076,-0.0360552249134948
664854,Ryan Helsley,BAL,10.2,12.0,0.0,46.0,15.0,7.0,3.0,3.0,7.0,0.0,0.0,2.5312501650187293,2.2762352393357985,3.132416214952399,3.473662311009193,0.32608696,0.15217391,0.171875,,118.34104166666664,90.59125,107.32895833333333,64.66698586206896,48.19440597701149,-0.33195902298850594
679358,Eric Orze,MIN,14.1,13.0,0.0,61.0,13.0,13.0,8.0,8.0,7.0,0.0,0.0,5.023256646033178,2.771148027256404,4.4702360255149385,4.3034732551932064,0.21311475,0.1147541,0.10245902,,100.2627049180328,97.86647540983606,100.53647540983606,59.522141516393454,48.30774782786885,0.07181012295081964
621121,Lance McCullers Jr.,HOU,31.1,6.0,6.0,133.0,33.0,27.0,22.0,24.0,17.0,2.0,4.0,6.319149000280959,4.492325733796997,4.192925206186314,4.4295498655447085,0.2481203,0.12781955,0.09514925,,97.12731343283583,96.15029850746268,96.79608208955224,48.16624333955224,52.64177294776119,0.33695800373134327
676263,Jack Dreyer,LAD,14.1,14.0,0.0,57.0,17.0,10.0,5.0,5.0,5.0,1.0,1.0,3.139535397242913,2.910682934525847,4.233759035066535,3.367481291623968,0.29824561,0.0877193,0.11965812,,100.98941654097537,106.46381045751633,107.49895223730518,54.230539871794875,53.22685252136752,-0.18111145299145295
676979,Garrett Crochet,BOS,30.0,6.0,6.0,138.0,37.0,33.0,21.0,23.0,11.0,4.0,5.0,6.3000002002716124,4.319985332489015,3.7768913557340644,3.6279863342314727,0.26811594,0.07971014,0.11196911,,113.05029330658645,94.70611699037147,104.66185887879858,56.241688320463325,49.811029459459455,-0.12069623552123551
681293,Spencer Arrighetti,HOU,18.0,3.0,3.0,78.0,21.0,11.0,4.0,4.0,9.0,4.0,1.0,2.0,3.6755408498975966,4.644540197650592,4.102109957950596,0.26923077,0.11538462,0.11643836,,99.50239726027397,89.73773972602739,92.06171232876713,57.974401917808216,45.46227821917808,0.22247452054794525
671096,Andrew Abbott,CIN,34.2,7.0,7.0,158.0,24.0,43.0,23.0,24.0,15.0,0.0,5.0,5.971154119929631,4.908446914804056,4.701902031098042,5.0475077126445935,0.15189873,0.09493671,0.08429752,,92.09838185191434,96.78522246584583,89.93232619328724,48.58591838016529,50.31764628099174,0.5303814876033058
687911,Bryan King,HOU,12.2,11.0,0.0,57.0,13.0,13.0,5.0,7.0,5.0,3.0,0.0,3.5526323256566834,2.9620905243128552,4.043582439794379,3.568177512771752,0.22807018,0.0877193,0.08636364,,97.99711188811186,97.55674592074594,93.84489510489512,50.828404772727275,57.18470381818183,-0.3436893636363637
694477,Chad Patrick,MIL,28.0,6.0,4.0,114.0,16.0,22.0,8.0,8.0,13.0,0.0,2.0,2.5714286590109094,4.298556763055375,5.653134500087132,5.689566309266244,0.14035088,0.11403509,0.09168443,,96.67440025415351,96.55972816377043,94.50413075851495,40.49283995735608,42.3991023880597,1.3740260341151387
547973,Aroldis Chapman,BOS,9.2,10.0,0.0,37.0,11.0,6.0,1.0,1.0,3.0,1.0,0.0,0.9310345497341181,2.085502461304132,3.6600881742066367,3.104652611364953,0.2972973,0.08108108,0.16666667,,116.8840579710145,109.08855072463767,122.97,62.75575434782609,57.71151036231884,-1.4790970289855072
608372,Tomoyuki Sugano,COL,31.2,6.0,6.0,131.0,21.0,28.0,10.0,10.0,9.0,0.0,5.0,2.8421054058127857,4.698932742015812,4.568953046621411,4.703610459667546,0.16030534,0.06870229,0.08704062,,79.10926582175615,105.03359748139245,88.38835869750278,44.067063114119925,55.13039222437138,0.5084021083172147
666374,Matt Brash,SEA,11.1,14.0,0.0,38.0,8.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,2.502338159723669,3.576761406615075,3.5502153674875614,0.21052632,0.05263158,0.10810811,,99.17165862290864,107.78959298584299,109.45628378378376,63.71733369863013,55.660817876712336,-0.6690120547945207
656730,Trevor Megill,MIL,11.0,12.0,0.0,50.0,13.0,10.0,8.0,9.0,5.0,1.0,0.0,6.545454545454546,2.3927125670693137,4.191557327861136,3.6203905072113036,0.26,0.1,0.16145833,,114.27654761904762,92.02105654761904,103.13803571428572,63.072188958333335,51.881990416666675,-0.8590925520833332
682842,Abner Uribe,MIL,11.1,13.0,0.0,45.0,13.0,9.0,5.0,5.0,3.0,0.0,1.0,3.970589077545051,2.767044043004703,3.231619990586881,2.919856464787393,0.28888889,0.06666667,0.07821229,,110.16726256983242,100.1813407821229,106.70728739913098,59.17176597765362,54.57780234636871,-0.4296494413407821
592662,Robbie Ray,SFG,39.2,7.0,7.0,157.0,40.0,28.0,13.0,13.0,14.0,0.0,7.0,2.9495799501234723,4.456119801662931,4.34922063451546,4.1585494733502255,0.25477707,0.08917197,0.11617647,,102.79712128562765,96.40144966646453,96.70714099454214,49.54185235294118,49.78695114705882,0.3129086617647059
669270,Joel Kuhnel,ATH,11.2,11.0,0.0,45.0,5.0,10.0,3.0,3.0,3.0,0.0,0.0,2.314286437497073,3.0342709818421496,4.208462324500996,4.63554534729737,0.11111111,0.06666667,0.10884354,,94.32989115646261,99.42425850340138,94.63251700680271,50.625703605442176,50.02111244897959,0.1299882993197279
623211,Huascar Brazoban,NYM,14.1,13.0,0.0,55.0,12.0,11.0,2.0,2.0,3.0,0.0,1.0,1.2558144252323955,2.9804503582051085,3.0292104730426206,2.9264146243076565,0.21818182,0.05454545,0.14018692,,102.5539866389109,107.18664492078285,109.3025150900175,56.10931413793104,59.10848113300493,-0.5695660591133006
641755,Tyler Kinley,ATL,14.0,15.0,0.0,58.0,14.0,9.0,2.0,3.0,7.0,1.0,0.0,1.2857143815074719,2.8342709873403806,4.247649118981689,4.077638269118344,0.24137931,0.12068966,0.1125,,103.27073958333332,99.44088541666665,101.45858333333334,49.881593916666674,55.88374850000001,-0.2160058333333333
680755,Braydon Fisher,TOR,17.2,16.0,1.0,65.0,17.0,12.0,3.0,5.0,6.0,1.0,1.0,1.5283022872619278,3.119985294342041,3.848798127993537,3.5351722512896306,0.26153846,0.09230769,0.11832061,,97.59526844783714,106.95916157760814,103.87709541984731,43.44829530534352,54.28792083969466,0.26317282442748086
622491,Luis Castillo,SEA,28.1,6.0,6.0,134.0,26.0,38.0,20.0,24.0,11.0,2.0,4.0,6.3529414615829225,4.496455944351674,4.541402280047142,4.51251652501624,0.19402985,0.08208955,0.10357143,,99.80968760757317,110.10761273666093,110.40427538726334,49.431624035714286,58.400017339285725,-0.2994865
668964,Tobias Myers,NYM,19.1,9.0,1.0,71.0,16.0,12.0,5.0,7.0,3.0,0.0,2.0,2.327586359983402,3.275157718340935,3.1899986062387478,3.174990242604275,0.22535211,0.04225352,0.09160305,,104.627902072842,100.92925578427433,106.4410405351373,47.6419129389313,54.60691782442747,-0.09605538167938932
676775,Keaton Winn,SFG,12.2,13.0,0.0,48.0,13.0,6.0,4.0,4.0,5.0,0.0,0.0,2.8421054191866824,2.2515641940349993,3.6935531907565915,3.5254839231594706,0.27083333,0.10416667,0.13471503,,105.36353422416146,105.82807472047995,112.25230433596946,61.89050844559585,55.49359756476684,-0.5365210880829017
663738,Daniel Lynch IV,KCR,12.1,12.0,0.0,47.0,15.0,5.0,3.0,6.0,3.0,1.0,1.0,2.1891894254743915,2.7145798451801166,3.5117278659210855,2.6144861838224447,0.31914894,0.06382979,0.16666667,,106.82066666666667,100.96599999999998,107.99522222222224,51.45070844444445,54.59360188888889,-0.24066261111111112
689296,Anthony Nunez,BAL,15.1,14.0,0.0,63.0,18.0,12.0,4.0,8.0,3.0,0.0,2.0,2.347826299910754,3.0547678971222982,2.550323913698227,2.566697100050129,0.28571429,0.04761905,0.16438356,,106.78096820039643,89.05779377369372,99.2183051766137,61.084461552511414,43.19539684931507,-0.23640735159817355
664126,Pete Fairbanks,MIA,9.0,10.0,1.0,41.0,13.0,9.0,10.0,10.0,4.0,1.0,1.0,10.00000115897934,3.34220754231936,4.4345955794432435,3.559936821309675,0.31707317,0.09756098,0.11242604,,120.33818102125794,97.0709577032654,113.85738768354156,57.99508130177515,53.88310455621302,-0.40655508875739643
676755,Isaac Mattson,PIT,16.2,17.0,0.0,72.0,12.0,15.0,7.0,7.0,9.0,0.0,0.0,3.7800006240964965,3.299985324060922,5.400482860772506,5.411033415291469,0.16666667,0.125,0.07849829,,98.26981567379731,95.61079428246751,90.44582990424664,46.66320522184299,49.12073030716723,0.24479003412969286
676106,Emerson Hancock,SEA,34.2,6.0,6.0,132.0,32.0,28.0,11.0,11.0,6.0,2.0,7.0,2.855769283143727,4.591139167476689,3.5467808464154933,3.481149511500609,0.24242424,0.04545455,0.10294118,,103.33441176470588,106.365,103.91933823529413,51.92227599264706,56.22161665441176,-0.5466863051470588
693855,Ian Seymour,TBR,14.1,13.0,0.0,63.0,17.0,15.0,10.0,10.0,6.0,1.0,1.0,6.279071212266519,3.119985294342041,4.230675469442258,3.563432804647412,0.26984127,0.0952381,0.1417004,,105.073657219973,98.7770310391363,101.74528115159693,51.45593202429149,55.75977356275302,0.06135761133603242
656546,Jeff Hoffman,TOR,13.2,15.0,0.0,70.0,28.0,19.0,10.0,12.0,7.0,2.0,2.0,6.585366691350334,2.9004730712970304,1.889018940475575,2.1691825401232143,0.4,0.1,0.19475655,,105.58964989415406,101.6675525158769,107.70387559029474,56.74935513108614,47.13984820224719,0.028725880149812727
