mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
681190,Randy Vasquez,SDP,92.0,19.0,19.0,408.0,58.0,118.0,53.0,56.0,28.0,4.0,13.0,5.18478282367801,4.786045062834917,4.871968800397216,5.0376095023368,0.14215686,0.06862745,0.08103015,,101.91959962960559,96.89279221805,98.17439508307524,51.22146271984925,54.83451660175879,-0.13479665829145726
676130,Jose Butto,NYM,68.0,24.0,7.0,272.0,69.0,40.0,20.0,20.0,36.0,4.0,6.0,2.647058934901417,4.048832756590268,4.347076098615302,4.340480929972091,0.25367647,0.13235294,0.12622222,,91.21454361976332,87.07665748971742,82.6767777052995,47.411463502222226,28.88937601777778,1.2584454222222217
573186,Marcus Stroman,NYY,139.1,26.0,26.0,597.0,102.0,136.0,59.0,66.0,57.0,8.0,18.0,3.8110049498916108,4.78131238417607,4.610277700672248,4.831801819403954,0.17085427,0.09547739,0.08089792,,85.37474975048377,100.0689360742864,88.99901472376408,38.17358535789921,39.078813498517576,0.6487301651842441
669358,Shane Baz,TBR,49.0,9.0,9.0,206.0,41.0,43.0,19.0,19.0,20.0,1.0,5.0,3.4897960542093416,4.105255325036167,4.630163597985047,4.683856139631608,0.19902913,0.09708738,0.10249671,,100.8624022021744,93.6529692956299,97.21495844199603,54.332995860709595,49.761944875164254,0.14161031537450722
542888,Shawn Armstrong,- - -,60.1,50.0,7.0,266.0,62.0,67.0,32.0,34.0,22.0,2.0,6.0,4.773481244602276,3.5974190573163893,4.134048078295694,3.820307798918824,0.23308271,0.08270677,0.09428285,,103.52224256629505,99.55619331148014,98.75964412509063,44.959807251281916,61.22919922019886,-0.2609960539526743
672335,Cionel Perez,BAL,44.2,51.0,0.0,192.0,39.0,34.0,18.0,20.0,23.0,4.0,0.0,3.626866386320079,3.2336439706290556,4.553830675011895,4.363782215609456,0.203125,0.11979167,0.0968661,,100.90127884615386,100.88148943494777,102.33675023741692,57.36529638176639,47.3785495014245,-0.14409079772079772
594580,Sam Moll,CIN,36.1,46.0,0.0,145.0,37.0,26.0,11.0,13.0,13.0,1.0,2.0,2.7247712918379348,3.0013421242390113,3.742267829818786,3.509927185940147,0.25517241,0.08965517,0.1079258,,105.34621407650661,97.6665738883465,100.81599360965652,45.244986492411456,52.35247971332208,0.07791042158516016
666129,Braxton Garrett,MIA,37.0,7.0,7.0,161.0,34.0,40.0,22.0,24.0,4.0,5.0,5.0,5.35135162721333,3.8151284603762594,3.488649908891311,3.4529196995391054,0.21118012,0.02484472,0.09337861,,95.70031634824095,101.58469794330662,98.49874793148655,50.57370872665534,54.7157479286927,0.02278227504244481
668338,Tyson Miller,- - -,50.2,47.0,0.0,196.0,47.0,34.0,12.0,14.0,9.0,4.0,5.0,2.131579313896804,3.3638482332802395,4.020701235788083,3.413296893839992,0.23979592,0.04591837,0.12420786,,104.31653070630256,105.45830395206822,109.0288109229174,66.5411499914058,56.6829277180235,-1.027310992065559
682120,Tim Herrin,CLE,55.2,64.0,0.0,221.0,54.0,32.0,13.0,15.0,24.0,4.0,2.0,2.101797050073501,3.2024079329919064,3.957624540281175,3.8295582687329004,0.24434389,0.10859729,0.12585812,,99.90833775492241,96.95777397088035,94.62130591948102,54.62800864988559,47.33994487414189,0.19609977116704802
605397,Joe Musgrove,SDP,71.0,14.0,14.0,295.0,63.0,71.0,35.0,36.0,19.0,9.0,10.0,4.436619897088328,4.405916447952566,4.086938925827925,4.0476323003529755,0.21355932,0.06440678,0.1231441,,106.09109817522834,96.24421573905217,101.32002382266758,48.29839081222707,53.42948516157206,0.01629042794759825
664126,Pete Fairbanks,TBR,45.1,46.0,0.0,185.0,44.0,36.0,18.0,20.0,17.0,0.0,4.0,3.573529521396522,3.497362141382066,3.8845471536914724,3.74939672383956,0.23783784,0.09189189,0.09482759,,115.7546424010217,93.72034802043426,107.92815134099621,56.061888520114934,53.84635096264368,-0.15413500000000002
678495,Randy Rodriguez,SFG,50.1,33.0,1.0,211.0,52.0,44.0,22.0,26.0,16.0,3.0,4.0,3.933775544062128,3.2658175445539905,3.975019412108847,3.517896873016245,0.2464455,0.07582938,0.13739546,,109.26431658981228,92.7123352198125,102.88322553989508,56.8488058064516,42.27187964157706,-0.1131200955794504
663773,Bryan Hoeing,- - -,46.0,27.0,2.0,184.0,38.0,39.0,11.0,13.0,13.0,0.0,3.0,2.1521741849404092,3.2099580446522276,3.5454429266879184,3.706349237506892,0.20652174,0.07065217,0.09156977,,98.26806757529545,103.0101710827297,101.335670987419,43.171161468023264,53.76635007267442,0.019392645348837226
493603,Adam Ottavino,NYM,49.0,52.0,0.0,215.0,61.0,45.0,24.0,26.0,18.0,6.0,5.0,4.408164182239741,3.472602290945333,3.8123667276594944,3.171242853756938,0.28372093,0.08372093,0.10461192,,107.48603026208411,96.9014821657355,99.92069210002,55.88936781426954,54.97619372593433,-0.2868375877689695
680767,Victor Vodnik,COL,64.2,55.0,0.0,282.0,57.0,65.0,29.0,31.0,31.0,1.0,5.0,4.036083198414816,3.8932840324104707,4.150734397202023,4.175446523179417,0.20212766,0.10992908,0.08481764,,99.09879988001774,100.2403589646824,101.1500803303528,57.47453179442508,45.11292362369339,-0.0693986585365854
673513,Yuki Matsui,SDP,58.2,59.0,0.0,238.0,63.0,42.0,22.0,23.0,24.0,0.0,6.0,3.3750006709333826,3.575570768705963,3.921261969321203,3.601346432965626,0.26470588,0.10084034,0.14738997,,101.53355136663855,95.3867888001755,98.59944249248467,46.306575148413515,43.79215108495394,0.46570402251791215
657585,Reed Garrett,NYM,49.0,44.0,0.0,212.0,71.0,43.0,20.0,24.0,27.0,2.0,6.0,3.6734698413065368,3.6358675913456304,3.2783233890145733,3.195933378512177,0.33490566,0.12735849,0.15957447,,110.44765323602974,83.99931519169493,97.38963806660499,59.64058294261291,36.18889654456654,0.6085549694749696
623211,Huascar Brazoban,- - -,42.2,31.0,0.0,178.0,44.0,29.0,17.0,21.0,19.0,3.0,2.0,3.5859381545743703,3.2602297954028505,3.8557366028142512,3.730213936660311,0.24719101,0.10674157,0.13487738,,99.40111815466275,92.61855797672823,94.48995463302772,54.7433532425068,34.29418993188011,0.7798846457765668
571510,Matthew Boyd,CLE,22.2,4.0,4.0,86.0,20.0,14.0,6.0,6.0,5.0,0.0,2.0,2.3823530079996726,3.2105974265860855,4.131432478571189,3.984782081646952,0.23255814,0.05813953,0.13134328,,89.09858351101636,106.14539019189766,93.31528713574981,39.367925373134334,59.404944029850746,0.07101149253731347
547179,Michael Lorenzen,- - -,126.0,24.0,23.0,519.0,92.0,100.0,48.0,48.0,58.0,6.0,17.0,3.4285715339946132,4.983940151634162,4.993981705233514,5.123565333815906,0.17726397,0.11175337,0.09001476,,91.16424811933432,95.88161337248349,88.78699066776637,41.83159593703886,47.46565767338908,0.6875458829316281
458677,Justin Wilson,CIN,40.2,50.0,0.0,175.0,47.0,43.0,21.0,21.0,9.0,2.0,7.0,4.64754199970699,3.9041848576083646,3.6742287565780796,3.030564089663037,0.26857143,0.05142857,0.12555391,,108.49546600176258,99.64691645047976,105.86580905626651,51.39638038404727,59.99137369276219,-0.25791645494830134
690829,Ben Joyce,LAA,33.2,30.0,1.0,139.0,31.0,26.0,8.0,8.0,14.0,4.0,1.0,2.1386141592399563,3.3149946504592367,3.782167776461502,3.6240657734590123,0.22302158,0.10071942,0.13182674,,127.94060054404686,84.60358652437748,111.44998744507221,63.802873389830516,45.4205638606403,-0.23684858757062152
675627,Michael Grove,LAD,43.1,34.0,2.0,184.0,50.0,39.0,25.0,26.0,15.0,6.0,4.0,5.192308216052701,3.512633659359975,3.4989787151720737,3.178007411603868,0.27173913,0.08152174,0.11468531,,94.15754615384616,110.324631002331,105.2712682983683,58.421028475524466,54.298629482517484,-0.04783893706293707
668933,Graham Ashcraft,CIN,77.1,15.0,15.0,350.0,57.0,89.0,45.0,50.0,27.0,6.0,11.0,5.2370692453791365,4.821652280533078,4.556212795279013,4.6668866943686895,0.16285714,0.07714286,0.10059613,,101.65032993295668,96.04391071357456,100.30005256701585,52.303421058122204,42.270731557377054,0.21001759314456042
600917,Jose Leclerc,TEX,56.1,53.0,0.0,245.0,79.0,47.0,28.0,29.0,29.0,3.0,7.0,4.473373606210064,3.6812727726552392,3.622630529190959,3.22461987306432,0.32244898,0.11836735,0.16698842,,103.07225092638043,95.48693721778166,99.7760583082405,53.60185603015075,44.23861280402011,0.3674826432160805
669461,Matthew Liberatore,STL,73.2,49.0,6.0,303.0,66.0,67.0,38.0,39.0,24.0,2.0,8.0,4.64253479560006,3.845212935541266,4.095973356198292,3.9572790661340673,0.21782178,0.07920792,0.11880342,,102.3932725052725,97.91595670995672,99.76946919746919,49.22580911965811,55.235085290598285,0.0789429145299145
676092,Collin Snider,SEA,31.2,32.0,0.0,124.0,37.0,26.0,5.0,7.0,9.0,0.0,3.0,1.4210527510524227,2.9138481781026977,3.1624459019362683,2.9174044931206833,0.2983871,0.07258065,0.14784394,,113.51643914863372,107.67159433738743,114.43227945822146,59.078559629629616,56.72527562091504,-0.6774232244008714
656756,Jordan Montgomery,ARI,99.1,20.0,19.0,453.0,69.0,128.0,68.0,70.0,37.0,2.0,12.0,6.161074022673089,4.525540224467683,4.690328400640237,4.949712256730159,0.15231788,0.0816777,0.1182266,,91.9266473775661,97.35721487834418,89.47649937550754,42.70382899630541,46.63330182266009,0.39878059113300485
656222,Jalen Beeks,- - -,59.2,60.0,0.0,262.0,49.0,61.0,28.0,35.0,24.0,1.0,6.0,4.223464738403583,4.088267717227085,4.554869874186888,4.340319599390924,0.1870229,0.09160305,0.09863281,,95.23830790093028,93.12955171690481,90.16901213130848,47.39610383319061,40.32938414616059,0.641535716598429
676428,Brant Hurter,DET,27.2,6.0,1.0,110.0,26.0,23.0,10.0,10.0,3.0,0.0,3.0,3.253012122947328,3.0219014617143585,3.033186470230383,2.929681165871715,0.23636364,0.02727273,0.08353808,,101.41288785538784,99.65234204984203,98.04583538083538,48.24545995085995,62.03564316953316,-0.16571085995085993
434378,Justin Verlander,HOU,67.0,12.0,12.0,281.0,60.0,63.0,31.0,32.0,19.0,4.0,12.0,4.164179163750309,4.733643979701202,4.8425530539672526,4.520023537470918,0.21352313,0.06761566,0.09751773,,107.20186619385343,90.43133853427896,97.66916312056738,38.59563268617021,52.43266350177304,0.41055977836879437
657097,Jacob Webb,BAL,49.2,53.0,0.0,207.0,53.0,34.0,17.0,21.0,24.0,1.0,4.0,3.0805377119054356,3.5892986799238744,4.216690701921028,3.9314018324359736,0.25603865,0.11594203,0.12210012,,96.23557997558,98.96043317793315,95.49556693306698,53.63160513043479,52.76110281987579,-0.26249467080745337
543339,Daniel Hudson,LAD,53.1,55.0,0.0,210.0,51.0,37.0,15.0,19.0,14.0,1.0,7.0,2.5312501650187293,3.803979819850068,4.0255405522270635,3.5004081789151233,0.24285714,0.06666667,0.14593301,,98.06061982076935,101.46569379384576,100.89785284293056,52.273529975639455,52.89987724725944,0.14932812423873323
595014,Blake Treinen,LAD,35.2,39.0,0.0,147.0,43.0,30.0,10.0,11.0,10.0,2.0,5.0,2.523364752351469,3.5870405703483734,3.248357194907627,2.8751543686480305,0.29251701,0.06802721,0.12412587,,104.00023187338977,109.44975432462276,110.51420316525581,55.034391835664344,54.829215821678325,-0.44930958041958047
594902,Ben Lively,CLE,131.0,24.0,24.0,543.0,105.0,119.0,57.0,58.0,42.0,4.0,22.0,3.916030705402347,4.800067635904029,4.5443836845759105,4.515792711721425,0.19337017,0.07734807,0.07829011,,81.68281283046389,104.2971077740634,83.65500371061174,27.443479505283385,54.46874990874159,0.43388033141210375
663460,Kris Bubic,KCR,18.1,16.0,0.0,76.0,23.0,19.0,7.0,8.0,3.0,0.0,1.0,3.4363640758026306,1.8573887017935549,1.973029665429903,2.1004126090216553,0.30263158,0.03947368,0.17073171,,96.09048035976514,116.34591848812477,110.50509038287522,66.37233296167247,66.1711793031359,-0.8734502090592334
592155,Cam Booser,BOS,42.0,41.0,0.0,177.0,42.0,39.0,14.0,15.0,13.0,0.0,4.0,3.000000510897042,3.3331464733396308,4.2190631948553525,3.747964295542438,0.23728814,0.07344633,0.13663664,,111.79740610740609,96.56811844311842,105.95890624390627,51.24402534055729,54.62732797213621,-0.28530243034055724
543056,Danny Coulombe,BAL,26.0,29.0,0.0,92.0,28.0,13.0,7.0,7.0,3.0,0.0,3.0,2.4230777924145057,2.8587873602054135,2.8707957707355867,2.4128968486253632,0.30434783,0.0326087,0.1043257,,107.20343212093998,104.77236249755333,112.79226704892174,53.35471473282442,48.88367111959288,-0.036982824427480895
572955,Pierce Johnson,ATL,48.2,49.0,0.0,207.0,57.0,42.0,19.0,21.0,23.0,2.0,4.0,3.5136991149882344,3.4336031028210643,3.732131292105624,3.561695952170881,0.27536232,0.11111111,0.12060302,,105.63986111111112,98.39490577889445,102.65952854550531,51.95533957286432,53.60935032663317,-0.2603307663316583
687330,Kevin Kelly,TBR,58.1,56.0,0.0,234.0,53.0,54.0,21.0,25.0,7.0,4.0,7.0,3.2400006897110365,3.475051272547989,3.0814576735619768,2.8191599927603956,0.22649573,0.02991453,0.08581236,,121.81647134838212,105.69798879864098,115.07615908500352,60.97503066361557,62.01799872997711,-1.0183915789473683
671305,Michel Otanez,OAK,24.2,25.0,0.0,111.0,41.0,23.0,12.0,14.0,11.0,3.0,2.0,4.378379390525565,2.598912079517963,2.893406131523577,2.5080290618654573,0.36936937,0.0990991,0.1766055,,124.8125829216655,83.01423782639378,104.75765349329572,63.330810550458715,45.62188105504587,-0.040630435779816496
662253,Andres Munoz,SEA,51.2,52.0,0.0,203.0,66.0,27.0,11.0,13.0,24.0,3.0,5.0,1.9161293133625419,3.4374475599774272,3.1158527192322585,3.078494176953573,0.32512315,0.1182266,0.16686532,,112.46017798967027,89.9698339292809,101.05905442987684,61.77055405172412,39.490407931034476,0.15652860837438426
607644,John Means,BAL,20.2,4.0,4.0,80.0,16.0,16.0,6.0,6.0,2.0,1.0,2.0,2.6129033061889926,3.3116410730780723,4.541074295329494,4.614040959014893,0.2,0.025,0.115625,,99.1893746071083,105.76823769946809,102.80305394705029,44.445286281250006,55.320557968749995,0.017412781250000054
701581,David Festa,MIN,42.1,9.0,8.0,178.0,51.0,39.0,23.0,23.0,12.0,1.0,8.0,4.889763926401331,4.1349837443886095,3.3569773058801387,3.333152062994104,0.28651685,0.06741573,0.125,,97.09231634182906,103.40007579543563,104.76467224720975,59.803756867816084,57.99806271551724,-0.1397803017241379
663855,Jordan Hicks,SFG,108.1,28.0,20.0,472.0,95.0,108.0,47.0,51.0,46.0,9.0,12.0,3.9046155013400456,4.375710583669337,4.30349664744666,4.413967406325455,0.20127119,0.09745763,0.10357328,,104.84878705187111,94.54087844502091,98.99694843587478,50.92189296219576,42.153610486794406,0.283946364577939
596133,Luke Weaver,NYY,72.0,53.0,0.0,286.0,78.0,46.0,25.0,25.0,23.0,4.0,9.0,3.1250004643678526,3.7498131983051275,3.8048225467259082,3.287315863710423,0.27272727,0.08041958,0.14285714,,98.71225075716133,96.79256469104072,99.53370247723468,54.75470653550043,43.61982895637298,0.11579535500427722
693312,Kyle Nicolas,PIT,48.2,45.0,0.0,212.0,51.0,43.0,18.0,24.0,24.0,4.0,2.0,3.328767656004968,3.330863366240658,4.163638222946742,3.9487118910361527,0.24056604,0.11320755,0.11057692,,107.77573306273467,81.91965188905921,88.4384963689328,59.05449722998731,35.35919866581956,0.6941478144853875
621112,Paul Blackburn,- - -,75.1,14.0,14.0,316.0,59.0,76.0,39.0,41.0,21.0,3.0,12.0,4.659292114043313,4.626656794086845,4.1414620614484,4.335237254297827,0.18670886,0.0664557,0.09983498,,88.31863018181735,109.57477873867603,101.89349209737567,39.127197070957095,55.090683539603965,0.21714553630363034
663574,Tony Santillan,CIN,19.1,18.0,1.0,79.0,32.0,11.0,5.0,6.0,6.0,0.0,3.0,2.3275867295447097,2.8044107314717293,2.0384864818777144,1.9479284790348834,0.40506329,0.07594937,0.13761468,,106.05128224137397,115.17616655855188,118.8231754857443,51.77128788990826,70.10621581039757,-0.9445879204892964
605177,Andrew Chafin,- - -,48.2,55.0,0.0,213.0,64.0,45.0,18.0,21.0,24.0,1.0,5.0,3.3287678741201354,3.4130551763727675,3.786215445656056,3.3891764390089136,0.30046948,0.11267606,0.16077954,,96.99460838967441,93.76982146198523,94.52028109940156,51.672917189565574,36.24327537992285,0.7392664328867236
681035,Christian Scott,NYM,47.1,9.0,9.0,197.0,39.0,45.0,24.0,24.0,12.0,2.0,8.0,4.563380496224306,4.603099564138188,4.7058729192790985,4.477722224801299,0.19796954,0.06091371,0.10532995,,100.28974818981418,101.37837754759835,102.54995130409597,56.72054629441624,49.175240774111664,-0.09902734771573603
605463,Tayler Scott,HOU,64.0,58.0,1.0,258.0,69.0,38.0,14.0,18.0,31.0,2.0,6.0,1.9687502832821746,3.7758548659723727,3.903737371164652,3.8111996035479554,0.26744186,0.12015504,0.12043796,,93.4203898856563,96.1090979805155,91.01561099065113,46.30379824817519,44.339911715328476,0.49951015510948926
669721,Davis Daniel,LAA,30.1,6.0,6.0,134.0,28.0,39.0,21.0,22.0,6.0,1.0,5.0,6.2307694919615315,4.155490808759879,4.15603019782228,4.025195117331974,0.20895522,0.04477612,0.09448819,,92.14832981573177,108.20213933154375,98.72078690705786,38.708682086614175,63.45853649606299,-0.14532712598425201
689017,Landon Knack,LAD,48.0,10.0,8.0,195.0,44.0,36.0,16.0,16.0,12.0,3.0,9.0,3.0000001192092944,4.708146506216794,4.349658050526809,4.023166048995595,0.22564103,0.06153846,0.10143043,,93.17093791250534,98.48884571706172,93.08822972179298,44.37484041612484,45.107406358907674,0.4784250455136541
656629,Michael Kopech,- - -,58.0,57.0,0.0,241.0,79.0,39.0,24.0,25.0,28.0,5.0,8.0,3.7241383156652086,3.9423419273867135,3.5309012905784334,3.1246111286323246,0.32780083,0.11618257,0.14814815,,127.89825288007304,86.21951289008307,113.29037629734998,73.88260747747749,48.49212493493494,-1.050767007007007
676477,Garrett Whitlock,BOS,18.1,4.0,4.0,75.0,17.0,14.0,4.0,4.0,7.0,1.0,1.0,1.9636363976849018,3.330116144763537,3.8581230317368207,4.187445887776053,0.22666667,0.09333333,0.07476636,,92.15703638394169,104.55266090636574,99.79412214189148,57.331011744548285,52.89266224299066,0.12178800623052957
689981,River Ryan,LAD,20.1,4.0,4.0,81.0,18.0,15.0,3.0,4.0,9.0,0.0,1.0,1.327868997778392,3.3632011112940017,4.285439402254369,4.50322702754095,0.22222222,0.11111111,0.10810811,,101.30839888996138,87.31260135135135,91.81064430501931,53.82417658783784,42.56251621621621,0.4003460135135135
656876,Drew Rasmussen,TBR,14.0,8.0,3.0,59.0,16.0,14.0,5.0,6.0,4.0,0.0,0.0,3.2142857142857144,1.7379083497183665,3.033915555051395,3.1473380072667143,0.27118644,0.06779661,0.13852814,,125.68363636363635,86.11341991341993,109.4787012987013,65.52162233766234,59.24227666666666,-0.759108095238095
665622,Luis Medina,OAK,40.0,8.0,8.0,180.0,32.0,43.0,23.0,24.0,20.0,1.0,4.0,5.175000246763241,4.4414798390865355,5.107090798913767,5.141171807829805,0.17777778,0.11111111,0.09166667,,100.64762068965517,88.74526628352491,88.57158971902936,46.22013180555555,40.35952006944445,0.8372210694444444
554340,Yimi Garcia,- - -,39.0,39.0,0.0,153.0,49.0,23.0,15.0,15.0,12.0,2.0,6.0,3.461539093735771,3.730582445417106,3.6302852964550403,2.9141772901805147,0.32026144,0.07843137,0.13387097,,122.20541191067,101.31904218362283,120.5441364764268,59.65096019354838,55.190657919354834,-0.7201047096774192
656887,Sean Reid-Foley,NYM,21.2,23.0,0.0,90.0,25.0,13.0,4.0,10.0,14.0,0.0,0.0,1.6615387479793884,2.797248945405486,3.7044541455362214,3.983672786467878,0.27777778,0.15555556,0.11688312,,91.7612241671372,87.54017843026537,81.84993562958782,50.657891583113454,36.54732419525066,0.7222682321899735
663436,Davis Martin,CHW,32.1,7.0,6.0,141.0,32.0,31.0,13.0,14.0,14.0,1.0,4.0,3.61855695006674,4.187098405231696,4.168797965153982,4.274352155400566,0.22695035,0.09929078,0.11209964,,93.39621976088608,100.25617937542486,96.25201327522092,51.73219407473309,53.39222790035587,0.1176214590747331
641656,Ian Hamilton,NYY,29.2,27.0,0.0,136.0,30.0,33.0,15.0,16.0,14.0,3.0,1.0,4.550562832406452,3.301311269620357,4.29017336100271,4.034839917295886,0.22058824,0.10294118,0.16730769,,105.37825564381272,93.72980957357855,96.38161684782608,47.13219792307692,54.70418786538461,0.17361405769230767
605488,Jeffrey Springs,TBR,27.0,6.0,6.0,118.0,33.0,30.0,11.0,11.0,9.0,1.0,4.0,3.666666796177998,3.759072391813512,3.5691561107675707,3.528208046326778,0.27966102,0.07627119,0.13457557,,92.63056479381876,101.05831399870738,93.71696340479293,43.34333904761904,48.08835962732919,0.2439524430641822
642397,Gregory Soto,- - -,45.0,55.0,0.0,212.0,56.0,48.0,24.0,27.0,25.0,8.0,3.0,4.800000775655236,3.7442576494334805,3.9863971864580097,3.688556915039039,0.26415094,0.11792453,0.12750885,,117.90588032924347,87.65677819599732,101.80211382074994,65.04336736270001,47.99446515490779,-0.1804322848852487
664076,Garrett Cleavinger,TBR,53.0,59.0,0.0,230.0,63.0,43.0,19.0,23.0,26.0,7.0,4.0,3.2264156549395464,3.6381779734563953,4.054940534641368,3.6270369500644053,0.27391304,0.11304348,0.13238512,,113.22427268306696,89.4305411076483,101.32154328478073,59.18911205849272,41.471162283464565,-0.15900059617547815
621242,Edwin Diaz,NYM,40.2,42.0,0.0,162.0,61.0,27.0,18.0,20.0,15.0,2.0,7.0,3.983606824012142,3.6582830898962326,2.6847162823933077,2.3635679050378866,0.37654321,0.09259259,0.16475645,,113.5248710601719,96.30481375358167,113.6611518624642,72.97766356733523,45.0688729226361,-0.20376591690544413
621053,Tyler Ferguson,OAK,39.0,35.0,0.0,158.0,47.0,24.0,16.0,17.0,20.0,2.0,3.0,3.692308070391632,3.448531089222489,3.7279228461731484,3.5702029244513693,0.29746835,0.12658228,0.11317829,,112.54462403100773,96.89001550387596,106.47102842377262,58.78962939534884,52.63794479069768,-0.3982048837209302
668941,JoJo Romero,STL,54.0,57.0,0.0,217.0,49.0,44.0,16.0,17.0,13.0,4.0,6.0,2.666667264184968,3.7405539809962813,3.640116986244203,3.4217312143337724,0.22580645,0.05990783,0.10488677,,107.80847935273162,97.28367008376478,104.18794822903908,54.286056814903844,49.7068454326923,-0.03478822115384616
681676,Ryan Fernandez,STL,57.0,51.0,0.0,239.0,55.0,45.0,21.0,25.0,28.0,2.0,4.0,3.3157901099350213,3.72788339478673,4.16845240419055,4.143474177027098,0.23012552,0.11715481,0.13645418,,102.12640097187008,93.58201088071952,97.62742867922253,48.729698814741035,50.739933884462154,0.3814950099601593
571656,Buck Farmer,CIN,63.1,51.0,1.0,263.0,60.0,46.0,20.0,21.0,26.0,6.0,7.0,2.842105678640305,4.224374669783686,4.530321245891522,4.033933120307115,0.22813688,0.09885932,0.10433071,,98.2667728070568,98.39225607353058,96.9114470226378,47.71078840551181,49.65087409448819,0.07322395669291337
678606,Jose A. Ferrer,WSN,17.1,19.0,0.0,71.0,14.0,15.0,8.0,8.0,5.0,1.0,0.0,4.153847444163673,2.589556522155952,3.6363318977790664,3.3991452778953333,0.1971831,0.07042254,0.09505703,,121.15945804586825,93.82788706708187,110.30407205409217,60.13553064638782,63.11645988593157,-0.5146900760456274
606930,Jacob Barnes,WSN,59.1,54.0,0.0,242.0,49.0,56.0,25.0,28.0,15.0,0.0,7.0,3.792135432722906,3.806929318038552,3.9806017593425835,3.841722127446922,0.20247934,0.06198347,0.108,,100.99440594605473,100.6700569223027,102.35614854669889,51.33063303000001,39.68733903000001,0.05443716999999999
681869,Shawn Dubin,HOU,43.1,29.0,2.0,196.0,45.0,43.0,20.0,22.0,26.0,2.0,2.0,4.153846461427305,3.6280182740039404,4.458610904470856,4.405861394967637,0.22959184,0.13265306,0.09697733,,98.0648110831234,84.43433249370277,87.52027707808566,56.60466757772019,37.26687655440414,0.6158112564766838
605347,Jorge Lopez,- - -,50.0,49.0,0.0,204.0,45.0,42.0,13.0,15.0,19.0,2.0,4.0,2.3400003291607367,3.6664798486232857,4.047767804106458,3.852746208532372,0.22058824,0.09313725,0.09078947,,104.14255097302076,98.75177438080495,101.77624275762938,49.76300842105264,58.22474769736842,-0.11478353947368419
622250,Josh Sborz,TEX,16.0,16.0,0.0,66.0,16.0,14.0,6.0,7.0,4.0,0.0,1.0,3.375000653788574,2.7289796935394244,3.428488235266655,3.281163426526155,0.24242424,0.06060606,0.1025641,,102.11164835164834,102.09421245421244,102.85025641025642,49.15253197802197,50.576133333333324,0.07662556776556774
677944,Slade Cecconi,ARI,73.1,17.0,13.0,314.0,61.0,81.0,50.0,50.0,15.0,4.0,14.0,6.136363902367847,4.761934392905435,4.6306020005208675,4.2993719825678065,0.19426752,0.0477707,0.09121339,,94.7858031724014,112.0033862339285,104.04759140114763,42.41543641004184,61.91655406694561,-0.6024974142259414
666974,Yennier Cano,BAL,53.0,61.0,0.0,219.0,55.0,48.0,16.0,18.0,20.0,1.0,6.0,2.7169820242993685,3.7513856307431315,3.135541130142296,3.030270707386335,0.25114155,0.0913242,0.1192351,,111.2755739461139,112.80276465441821,123.0489074579963,57.252180359954984,63.84528568053992,-0.7533590213723284
663704,James McArthur,KCR,54.1,52.0,0.0,229.0,45.0,62.0,27.0,32.0,10.0,3.0,7.0,4.472393088598301,3.9026761714747007,3.5357631607518503,3.352224919145139,0.19650655,0.04366812,0.12348668,,102.08671704099524,106.12343157718959,108.2824555397846,55.54801443099274,56.31301548426149,-0.33110439467312347
687911,Bryan King,HOU,22.0,23.0,0.0,89.0,27.0,13.0,5.0,5.0,9.0,3.0,1.0,2.045455016503758,2.9392069986782663,3.654123514144848,3.163054168191784,0.30337079,0.1011236,0.10614525,,101.02621466057217,97.3777670560352,101.13593025224311,57.66027581120945,56.624928495575226,-0.38460386430678456
519008,T.J. McFarland,OAK,48.1,65.0,0.0,196.0,33.0,45.0,20.0,21.0,12.0,3.0,4.0,3.7241393976069905,3.807859341210999,3.7643340290083445,3.5331662491320226,0.16836735,0.06122449,0.08085106,,92.12012072498031,109.81124593042887,100.72733628278739,50.57818381560284,61.814066439716306,-0.4952441418439716
624522,Keegan Thompson,CHC,21.1,16.0,0.0,90.0,31.0,13.0,7.0,10.0,12.0,0.0,2.0,2.9531251801454457,3.166479778289795,3.2943622728821853,3.1922979726285154,0.34444444,0.13333333,0.12997347,,97.19638364217859,97.25708479552007,96.40346708645174,51.20699851458886,51.39075994694961,0.09658774535809012
669212,Eli Morgan,CLE,28.0,22.0,0.0,113.0,23.0,22.0,7.0,9.0,7.0,0.0,2.0,2.250000313722705,3.202194068983806,4.487635128754964,4.138623271924197,0.20353982,0.0619469,0.11830357,,93.84003348214286,105.885140625,96.29852901785715,45.61000785714286,55.121353816964266,0.15835696428571427
622786,Jesus Tinoco,- - -,30.1,24.0,0.0,124.0,34.0,21.0,12.0,12.0,11.0,3.0,3.0,3.560440174941169,3.5950512808290105,3.8047299605338942,3.307870862981769,0.27419355,0.08870968,0.1199187,,108.90077574525746,100.06246951219512,104.06938685636857,56.46258563008129,56.04364101626015,-0.30391896341463415
548384,Brooks Raley,NYM,7.0,8.0,0.0,25.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.8807653009891225,3.6087751655933626,2.970313084014893,0.36,0.12,0.09243697,,132.38453781512607,100.0257142857143,122.24084033613445,70.50754411764706,60.62022756302522,-0.8820556302521008
