mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
622663,Luis Severino,ATH,62.2,12.0,12.0,271.0,65.0,61.0,29.0,33.0,31.0,2.0,9.0,4.164893722658302,4.492325754681558,4.1797889770295695,4.342938171144017,0.2398524,0.11439114,0.09300184,,107.31095586906757,102.37089228812384,108.14142825884798,54.892937421731126,54.422918766114186,-0.5142937016574586
679358,Eric Orze,MIN,39.0,34.0,0.0,177.0,35.0,40.0,22.0,23.0,18.0,2.0,1.0,5.076924244680617,3.196908388958414,4.580815737300931,4.298017717694506,0.19774011,0.10169492,0.09162717,,96.02721902505078,97.50315730083504,95.95681279620852,56.89467015797789,48.844851153238544,0.1112375987361769
595345,Steven Okert,HOU,41.0,41.0,1.0,158.0,38.0,25.0,11.0,11.0,12.0,2.0,4.0,2.4146346869319557,3.559009782875124,4.592428638740683,3.927263770068943,0.24050633,0.07594937,0.14006515,,114.61185667752441,102.77434853420199,114.41192182410421,52.557637638436475,52.983859576547246,-0.39448389250814336
669330,Tyler Wells,BAL,39.2,30.0,0.0,158.0,42.0,33.0,14.0,17.0,9.0,1.0,5.0,3.17647096133154,3.3972962512836835,3.7156257860313424,3.24605010723052,0.26582278,0.05696203,0.14262295,,97.43036479602931,107.46961779797364,104.52098159697847,46.56403047540982,57.230439918032786,-0.07926872131147542
686613,Hunter Brown,HOU,25.1,5.0,5.0,106.0,32.0,17.0,5.0,6.0,13.0,2.0,2.0,1.7763158786329911,3.3963010976849515,3.6317256228911106,3.7522467159635435,0.30188679,0.12264151,0.10217391,,103.75586956521738,96.14617391304347,102.71860869565216,53.415294217391306,48.958870282608686,0.2916516739130436
681293,Spencer Arrighetti,HOU,72.0,13.0,13.0,312.0,75.0,56.0,32.0,34.0,37.0,11.0,9.0,4.000000052981907,4.661651981428818,4.664452742567062,4.43694681384139,0.24038462,0.11858974,0.10245902,,99.40715238436083,92.59883063713497,94.47263173860512,56.61285944262295,48.9687256147541,0.03662396721311476
683618,Edgardo Henriquez,LAD,32.2,31.0,0.0,127.0,33.0,20.0,10.0,12.0,11.0,3.0,1.0,2.7551023483040873,2.7832505628826527,3.7831378904766586,3.383225748109608,0.25984252,0.08661417,0.12627291,,126.50208080849045,83.09656753652759,108.55504851119565,60.730919002036664,49.34689751527495,-0.2399664154786151
682842,Abner Uribe,MIL,33.0,34.0,0.0,131.0,32.0,23.0,11.0,11.0,11.0,0.0,3.0,3.000000368465122,3.362409566541243,3.610442378893191,3.4592265536496827,0.24427481,0.08396947,0.10663984,,109.64178956089481,101.20025091726828,107.42613511132151,59.78763331991951,53.49632931589537,-0.3880383098591549
641927,Bailey Ober,MIN,66.2,12.0,12.0,281.0,46.0,63.0,34.0,36.0,18.0,2.0,12.0,4.59000010943413,4.979985338687898,4.9916289320160425,4.863576425460186,0.16370107,0.06405694,0.09108527,,93.32167463547113,91.07628803353327,86.78001267991445,47.234163149224806,51.221025891472856,0.6234806879844961
660825,Eduard Bazardo,SEA,37.1,40.0,0.0,156.0,34.0,36.0,9.0,11.0,13.0,1.0,2.0,2.1696434142615897,3.119985294342041,4.339771475681148,3.971876075550393,0.21794872,0.08333333,0.09075908,,102.66392805008523,104.03662629655821,101.98638466525222,47.91443046204621,62.72136179867987,-0.3535828217821782
690953,Mick Abel,MIN,20.1,4.0,3.0,93.0,23.0,22.0,9.0,9.0,10.0,3.0,0.0,3.9836066196567756,2.7757229938778756,4.347727330218449,4.139430201430008,0.24731183,0.10752688,0.1232493,,110.61546218487395,102.21680672268909,110.28044817927172,53.91744638655462,59.03168983193278,-0.5320470588235294
641302,Tyler Alexander,TEX,35.1,36.0,3.0,150.0,29.0,36.0,10.0,12.0,10.0,2.0,2.0,2.547170278964794,3.233192862296032,3.9189273455961584,3.685068220294113,0.19333333,0.06666667,0.08362989,,98.22743113894172,106.60250257119712,102.85412949934216,48.572646227758014,59.21371868327402,-0.19143350533807832
660761,Jose Suarez,- - -,43.0,26.0,1.0,196.0,48.0,51.0,24.0,25.0,20.0,3.0,3.0,5.023256499809949,3.399055099887039,3.9433825214652507,3.767009022761298,0.24489796,0.10204082,0.12987013,,96.50364155844156,99.19937984773847,96.43011513658756,50.546627610389606,51.3961752077922,0.11874085714285712
683004,Jack Leiter,TEX,80.0,15.0,15.0,355.0,83.0,80.0,47.0,50.0,35.0,4.0,14.0,5.28750025212766,4.782485373616223,4.295952160665303,4.259763655017336,0.23380282,0.09859155,0.11453114,,102.18788466574716,93.965130680727,97.67934371562757,55.07891472440945,51.22983013600572,0.09732362204724408
657514,Brennan Bernardino,COL,33.2,40.0,2.0,145.0,26.0,34.0,13.0,16.0,10.0,2.0,2.0,3.475248657875063,3.4170150941604227,4.0010642664539535,3.949156319285185,0.17931034,0.06896552,0.09647495,,90.54763800145433,106.98130799132836,94.73862943179272,42.33429191094619,52.99695020408163,0.2910263079777367
682608,Peyton Gray,TEX,29.2,22.0,0.0,124.0,33.0,23.0,10.0,14.0,7.0,2.0,3.0,3.033708234941624,3.119985294342041,3.7550340580329973,3.1203948728603828,0.26612903,0.05645161,0.11789474,,90.265316848261,109.79032046783627,101.5121981779009,52.23704983157894,58.20296517894737,-0.42871176842105263
623352,Josh Hader,HOU,13.0,13.0,0.0,46.0,21.0,2.0,1.0,1.0,5.0,0.0,1.0,0.6923076923076923,2.0430622174189645,2.330992489938553,1.8414510573604397,0.45652174,0.10869565,0.21393035,,118.97273631840798,110.81592039800994,123.38099502487565,60.832633134328354,56.17691462686568,-1.089427462686567
642397,Gregory Soto,PIT,35.0,36.0,0.0,144.0,41.0,24.0,17.0,19.0,15.0,2.0,4.0,4.371428947375778,3.719985345942638,3.669393359542076,3.3609829577877615,0.28472222,0.10416667,0.11073826,,112.20914514646716,94.22787777824756,101.66778344912144,57.39826577181208,50.128626661073824,-0.170973456375839
676617,Riley O'Brien,STL,35.1,35.0,0.0,150.0,34.0,30.0,15.0,17.0,11.0,6.0,2.0,3.8207549704971666,3.3747022923751855,3.629653813965976,3.331664112007517,0.22666667,0.07333333,0.11343805,,108.06056113054221,99.52365938151193,104.84781595950189,58.000057207678886,50.50493863874347,-0.20359973821989535
643410,Mark Leiter Jr.,ATH,29.2,32.0,0.0,127.0,31.0,31.0,16.0,16.0,10.0,1.0,2.0,4.853933380704032,3.0188616822440406,3.579045489778511,3.4788940397812538,0.24409449,0.07874016,0.12474012,,91.10647430947431,101.57893347193347,95.54442292842293,48.090077567567576,53.597987089397094,-0.061784428274428295
641743,Anthony Kay,CHW,80.0,17.0,15.0,367.0,65.0,83.0,39.0,43.0,31.0,15.0,11.0,4.387500209212313,5.007485384345059,4.913320976792637,4.646618382646347,0.17711172,0.08446866,0.09297659,,104.33834099666471,102.36918124902952,107.29006704154877,52.46625383277592,51.742887290969904,-0.16583577257525084
662253,Andres Munoz,SEA,30.1,33.0,0.0,132.0,47.0,26.0,16.0,17.0,13.0,1.0,4.0,4.7472531281582,3.119985294342041,2.559818870225197,2.566714359389604,0.35606061,0.09848485,0.18574109,,115.89750545845538,90.25805207201867,104.73635364207895,59.07153480300187,44.69814915572233,0.2279464727954972
680742,Jonathan Bowlan,PHI,25.1,27.0,0.0,105.0,30.0,23.0,10.0,12.0,6.0,1.0,2.0,3.5526323507327477,2.6068272881250887,2.96241762189391,2.721446491420468,0.28571429,0.05714286,0.14719626,,113.51385610687542,102.72660848431438,116.05464559763895,59.741265397196265,49.774745514018704,-0.3846871495327103
623474,Jimmy Herget,COL,21.0,21.0,3.0,89.0,23.0,21.0,9.0,10.0,6.0,1.0,2.0,3.85714340453253,3.167604348718986,4.176417911043141,3.527624234821828,0.25842697,0.06741573,0.14206128,,100.87578760144218,96.06016845735508,92.78641838198942,46.041259275766016,51.82754228412257,0.33482782729805016
666974,Yennier Cano,BAL,27.0,37.0,0.0,110.0,27.0,20.0,8.0,11.0,7.0,1.0,1.0,2.66666748788647,2.4903554708132916,3.0236070955356875,2.849023136976654,0.24545455,0.06363636,0.11655012,,109.09340505648197,110.50027613412229,120.9093024923794,53.54374902097902,55.035142167832184,-0.6372659673659674
663372,Ryan Feltner,COL,53.0,11.0,11.0,220.0,35.0,46.0,26.0,28.0,20.0,1.0,8.0,4.415094498511782,4.9501740394516265,4.768479006584859,4.9970714132344005,0.15909091,0.09090909,0.10315534,,92.90491262135924,96.06975303398058,91.55985436893205,48.38110355582524,48.63840860436893,0.5408256917475728
805299,Brandyn Garcia,ARI,19.1,23.0,0.0,72.0,21.0,10.0,5.0,5.0,5.0,3.0,0.0,2.327586625493456,2.1889506441446587,3.054972879689138,2.539510646340289,0.29166667,0.06944444,0.10887097,,120.76570276497696,91.69586405529954,109.46737327188937,58.05193991935485,51.295062298387094,-0.3807830241935483
592662,Robbie Ray,SFG,95.2,17.0,16.0,396.0,82.0,74.0,36.0,42.0,43.0,0.0,14.0,3.386759705674297,4.656570716360935,4.79066889054275,4.780065840090976,0.20707071,0.10858586,0.10672424,,96.0765824624592,92.77353231008338,89.46387000382133,45.269381931892596,48.181520255402745,0.7430780026195155
663738,Daniel Lynch IV,KCR,34.0,35.0,0.0,140.0,30.0,24.0,10.0,13.0,11.0,2.0,2.0,2.64705929918075,3.2670441442965275,4.113973086693267,3.712383760875661,0.21428571,0.07857143,0.13396226,,106.5662841287458,98.05222641509434,107.43540066592675,53.65464777358491,52.50716886792454,-0.13939216981132077
671212,Joe Boyle,TBR,15.2,3.0,3.0,66.0,16.0,11.0,9.0,11.0,6.0,0.0,1.0,5.170212975774439,3.0561555045176654,4.07231866362205,4.055632287489705,0.24242424,0.09090909,0.11026616,,105.9807388757579,83.98951392457096,92.95507655944917,61.45111163498099,45.59605410646388,0.23522304182509504
678606,Jose A. Ferrer,SEA,36.0,40.0,0.0,156.0,30.0,39.0,10.0,11.0,9.0,3.0,2.0,2.5000004304780643,3.175540859463776,3.8908570948916466,3.5777593660459965,0.19230769,0.05769231,0.10526316,,124.81531101991152,91.30870990162757,111.32470881576518,57.89194877758912,57.647807079796266,-0.6177298811544991
548384,Brooks Raley,NYM,31.0,34.0,0.0,134.0,34.0,26.0,8.0,10.0,13.0,3.0,2.0,2.3225811877435527,3.313533726654004,4.046023614394388,3.645898784860651,0.25373134,0.09701493,0.10852713,,111.3618881506091,88.61332225913621,98.78718715393133,57.961802480314944,48.04008787401574,-0.1363985039370079
670329,Rico Garcia,BAL,35.2,39.0,0.0,135.0,39.0,19.0,10.0,12.0,11.0,0.0,5.0,2.5233648999444585,3.680733049885254,3.437303429020449,3.076958304925829,0.28888889,0.08148148,0.17063492,,98.31533211432723,100.31369099491647,100.66568575578378,52.826843333333315,49.503862222222246,0.32469515873015886
682254,Mason Montgomery,PIT,32.2,33.0,4.0,143.0,46.0,30.0,17.0,18.0,16.0,0.0,4.0,4.683674722798551,3.364883319063534,2.98451336229477,3.0582169547041533,0.32167832,0.11188811,0.14965986,,108.15991487355815,102.03901295844425,111.87477807971013,63.55497408163266,48.521410187074835,-0.48936112244897984
605400,Aaron Nola,PHI,85.0,17.0,17.0,377.0,87.0,98.0,57.0,59.0,29.0,1.0,19.0,6.035294388503776,5.037632439227256,4.029897544302929,4.020936979851218,0.23076923,0.07692308,0.10928242,,105.8765864697625,101.18618865716873,105.95385475184483,50.22861252797893,56.41546454246216,-0.23962327847267942
669165,Kyle Hurt,LAD,27.2,29.0,0.0,115.0,36.0,21.0,11.0,11.0,13.0,1.0,2.0,3.5783134740052156,2.9754069721600125,3.2459920642509394,3.156747182618692,0.31304348,0.11304348,0.17603912,,96.65322389102342,96.30576318546979,93.14889276982187,53.14998555012227,51.892100440097806,-0.03335378973105141
623454,Drew Anderson,DET,52.2,31.0,2.0,227.0,66.0,50.0,25.0,27.0,20.0,2.0,8.0,4.272152515994753,3.841504385932266,3.3407524793128545,3.1243966700724037,0.2907489,0.08810573,0.13866967,,99.86072353544432,99.67202353007578,101.1476354594842,55.326995817361905,50.461715918827494,-0.03655069898534385
641835,Tim Mayza,PHI,38.2,33.0,3.0,153.0,38.0,30.0,12.0,13.0,8.0,1.0,4.0,2.79310379343889,3.197571510826455,3.033683104090816,2.9878128561415056,0.24836601,0.05228758,0.09359606,,99.59182911095472,112.868122214403,113.27640980530141,51.93833287356321,60.23803515599344,-0.5919060591133005
621237,Jose Alvarado,PHI,30.0,36.0,0.0,144.0,41.0,38.0,19.0,20.0,11.0,6.0,3.0,5.7000013816360005,3.3866520256466495,3.7102248112543843,3.0568490818994256,0.28472222,0.07638889,0.13192182,,120.38076230546508,96.60264703221138,122.24363237423091,62.86099643564354,54.310800660066015,-0.40865400990099005
642528,Jonathan Loaisiga,ARI,31.2,35.0,0.0,126.0,20.0,27.0,9.0,10.0,7.0,1.0,1.0,2.5578951228127838,3.025248437941568,4.152843804360987,4.031200881846223,0.15873016,0.05555556,0.1025641,,106.26890505522387,111.78506741513989,117.72396721850343,53.006604331065766,57.280708480725636,-0.5845653968253969
571578,Patrick Corbin,TOR,74.0,16.0,15.0,329.0,57.0,87.0,42.0,42.0,24.0,6.0,11.0,5.108108371430906,4.728093485348067,4.564587389298818,4.621309184125508,0.17325228,0.07294833,0.08597986,,93.44418633422868,104.06350253015555,97.62717948470426,46.25371358636716,55.10762235476375,0.11035245546088303
687330,Kevin Kelly,TBR,39.1,37.0,0.0,149.0,30.0,29.0,11.0,13.0,7.0,2.0,4.0,2.516949683975854,3.6030362437919528,3.093648534693069,2.8744278359137936,0.20134228,0.04697987,0.07194245,,115.5603180613404,95.0310507383567,107.00591821279815,57.25291293680297,56.42094825278812,-0.9179561338289962
808963,Roki Sasaki,LAD,72.0,14.0,14.0,311.0,72.0,66.0,39.0,40.0,30.0,5.0,14.0,4.875000129143401,5.10609645806713,4.290680498288114,4.219681277313302,0.23151125,0.09646302,0.13136943,,109.38059599122543,97.02019732224007,107.31111351071104,59.674571664012745,50.99750225318471,-0.46801472133757954
663568,Stephen Kolek,KCR,52.0,9.0,9.0,213.0,34.0,51.0,24.0,27.0,11.0,2.0,8.0,4.153846306208329,4.562293039553266,4.084392435001672,4.397725962872306,0.15962441,0.05164319,0.08767471,,91.67216133882349,107.39818783952477,101.64757805623034,47.942499961880564,57.499864790343075,-0.07807681067344345
681190,Randy Vasquez,SDP,81.0,16.0,15.0,353.0,60.0,92.0,40.0,44.0,26.0,3.0,13.0,4.444444601427876,4.798997699325906,4.9299573426104315,4.805015066194026,0.16997167,0.07365439,0.09123823,,98.4860816937744,100.63601872347733,95.6053580285043,50.18026159304851,56.05484158580738,-0.1348906661839247
660853,Enyel De Los Santos,HOU,37.2,36.0,0.0,157.0,35.0,36.0,20.0,22.0,9.0,0.0,5.0,4.77876202358488,3.7040562083357487,3.9988784972797227,3.625822386595825,0.22292994,0.05732484,0.1409396,,94.36416081569438,113.44215591120289,106.88859279814147,46.9679166442953,58.6729157885906,-0.16836854026845635
676534,Calvin Faucher,MIA,34.2,35.0,0.0,154.0,35.0,27.0,13.0,18.0,24.0,2.0,0.0,3.3750006653942908,3.3507545706083173,4.492329355407424,4.611920298478884,0.22727273,0.15584416,0.08644068,,104.62146961518786,91.1882668287718,96.52906954246977,56.10911266101695,42.96692908474576,0.0880581355932203
676775,Keaton Winn,SFG,30.2,29.0,0.0,119.0,26.0,21.0,11.0,12.0,9.0,1.0,2.0,3.228261256495463,3.250420092584282,3.6930696479461798,3.6556801372277272,0.21848739,0.07563025,0.11590909,,99.84886452494872,105.43721329460014,106.44948803827751,55.77644554545456,55.24436097727272,-0.1925972954545455
801403,Chase Dollander,COL,44.0,10.0,3.0,189.0,47.0,39.0,19.0,19.0,18.0,3.0,6.0,3.8863638048329703,4.188167158828296,3.9721324581906328,3.703898898687686,0.24867725,0.0952381,0.11978466,,109.89086185526604,95.38340566565766,103.23431694750079,56.43718531628533,50.70175386271871,-0.0977220592193809
608718,Brent Suter,LAA,49.0,32.0,2.0,205.0,43.0,50.0,25.0,30.0,14.0,0.0,5.0,4.591837195506593,3.548556765922656,3.433493021847505,3.560390495524157,0.2097561,0.06829268,0.09433962,,99.78884094332413,103.10233881020244,97.28374082233668,47.587992707581236,54.212743020457275,0.15268534296028885
669199,Lake Bachar,MIA,45.0,28.0,4.0,181.0,48.0,28.0,15.0,16.0,17.0,3.0,5.0,3.000000264247282,3.7644297955507167,4.078855811575902,3.569440559199903,0.26519337,0.09392265,0.14188267,,98.2262462276241,96.81261324017805,95.94590378546725,55.66040660300136,47.63628795361528,0.26957308321964535
693855,Ian Seymour,TBR,50.0,30.0,3.0,207.0,52.0,37.0,24.0,26.0,20.0,3.0,7.0,4.3200005948067535,4.2399854485512,4.490040684630153,3.9341287380795196,0.25120773,0.09661836,0.1298377,,104.90854914529915,99.82341232113704,103.43235779260968,52.47373278688524,53.58267645649432,-0.007266343001261029
646241,Enmanuel De Jesus,DET,31.2,22.0,0.0,134.0,31.0,27.0,14.0,17.0,13.0,0.0,1.0,3.9789479351176595,2.8041957756819094,4.027923740745863,3.8709743065327094,0.23134328,0.09701493,0.10412574,,103.5841017245143,105.85738862634736,107.70378649769614,53.323743870334,61.2069004518664,-0.6569214341846759
625643,Reynaldo Lopez,ATL,51.2,20.0,7.0,219.0,46.0,45.0,19.0,23.0,22.0,1.0,6.0,3.3096775211727243,4.184501456122742,4.530803331632939,4.434490735625403,0.21004566,0.10045662,0.09111361,,90.02355836241313,98.27333624490583,87.90331484157856,42.70148236321304,51.66354395809079,0.5957655762514552
689147,Orion Kerkering,PHI,34.1,36.0,0.0,147.0,38.0,23.0,10.0,11.0,17.0,3.0,3.0,2.6213595570285935,3.7898882922493486,4.604617740760231,3.899880305741542,0.2585034,0.11564626,0.09966216,,111.28633343570844,99.15146630396629,106.4464412951913,59.090697381756755,55.03634638513512,-0.7218711824324323
675512,Troy Melton,DET,44.0,7.0,7.0,167.0,32.0,25.0,10.0,10.0,10.0,2.0,7.0,2.0454545897885796,4.551803507194046,4.282466443966326,4.28767685763064,0.19161677,0.05988024,0.10231023,,98.75220366614974,98.92648137102867,100.59932959561017,52.31550070957096,54.60005851485148,0.031113069306930707
668933,Graham Ashcraft,CIN,27.0,26.0,0.0,109.0,32.0,17.0,10.0,11.0,16.0,0.0,2.0,3.33333369390468,3.4903557047758946,3.5984997478286607,3.7725619510820687,0.29357798,0.14678899,0.13555556,,111.54525925925925,100.44409629629631,110.2336,59.497277688888886,44.85593231111111,-0.48987648888888874
668984,Casey Legumina,- - -,34.1,26.0,2.0,144.0,24.0,37.0,12.0,12.0,7.0,4.0,2.0,3.145631725101247,3.4403737107875383,4.36774607034079,4.105794274450817,0.16666667,0.04861111,0.08839779,,110.68076375428598,99.05399861776768,108.62015785529616,53.64700335174954,55.87585662983425,-0.5763617863720074
685299,Tanner Gordon,COL,40.1,10.0,3.0,182.0,39.0,56.0,30.0,30.0,8.0,2.0,7.0,6.694214928794222,4.186101005224084,4.269658781203739,3.7358673913331386,0.21428571,0.04395604,0.11411411,,86.9578496615082,107.52370031181006,92.97152381475553,41.47401493993994,59.258293603603605,0.17848792792792795
676755,Isaac Mattson,PIT,25.2,27.0,0.0,109.0,22.0,21.0,10.0,10.0,12.0,1.0,1.0,3.506494159289649,3.4316736640566767,4.941467972712536,4.643175542460079,0.20183486,0.11009174,0.0917226,,97.64844986873314,93.50267881817157,86.97030716138345,46.46867608501118,49.044638702460844,0.31654194630872484
805673,Zebby Matthews,MIN,56.1,9.0,9.0,229.0,46.0,52.0,26.0,26.0,12.0,2.0,11.0,4.153846177286487,4.770872877622568,4.28589456813383,4.169194931745518,0.20087336,0.05240175,0.10213777,,95.25885985748218,100.46083135391925,94.86420427553445,47.66697444180522,55.14253076009501,0.15038260095011874
667463,John King,MIA,37.0,38.0,1.0,137.0,29.0,18.0,8.0,8.0,8.0,4.0,3.0,1.945946477293852,3.579444879258645,4.047490365983843,3.6072674308939274,0.21167883,0.05839416,0.09128631,,93.67096021020043,99.62132996873875,95.06686486773589,52.28185132780084,55.717685290456444,-0.11401995850622398
608372,Tomoyuki Sugano,COL,84.1,16.0,16.0,358.0,48.0,88.0,45.0,47.0,23.0,2.0,16.0,4.802371722525635,5.33737668227363,5.109001106976174,5.171530730491217,0.13407821,0.06424581,0.07592191,,80.68932704756755,103.20697978121099,88.08694897684816,43.78365162689804,54.71596446131599,0.46920647143890093
621345,A.J. Minter,NYM,14.0,14.0,0.0,50.0,11.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.7628421454100567,3.719827525709496,3.2410289072113025,0.22,0.02,0.11111111,,101.07906525573193,103.56826278659611,102.8726455026455,53.66247534391534,46.63654973544974,-0.27059777777777777
675848,Juan Mejia,COL,38.2,35.0,1.0,178.0,41.0,43.0,27.0,29.0,21.0,2.0,4.0,6.28448400023893,4.128606183269277,4.279634946551452,4.100162432383723,0.23033708,0.11797753,0.12483039,,100.27813629745275,97.0614595647394,93.59929870364056,50.66755421981004,47.910405888738126,0.2752144369063772
543037,Gerrit Cole,NYY,37.2,7.0,7.0,160.0,34.0,36.0,17.0,17.0,10.0,1.0,7.0,4.061947074060823,4.606711020795676,4.453726070802435,4.2427047353363045,0.2125,0.0625,0.07679181,,101.36034303166926,101.810772217561,100.52951128579426,51.43833762798635,55.968711433447105,-0.3375225597269624
687473,Ryan Gusto,MIA,21.1,7.0,5.0,99.0,20.0,25.0,12.0,12.0,8.0,1.0,2.0,5.062500301748532,3.729360330663624,4.508365856629196,4.391856392355525,0.2020202,0.08080808,0.09651475,,95.70870907466083,101.25297424648632,97.10389146153221,51.37204613941019,55.85338131367292,-0.16573796246648792
665622,Luis Medina,ATH,38.2,28.0,1.0,171.0,47.0,38.0,17.0,21.0,20.0,1.0,4.0,3.956896912614437,3.663088792151866,4.050305400856518,3.6845991692114795,0.2748538,0.11695906,0.12555391,,102.3390528898842,93.2908324994838,96.3121785232128,51.82480608567208,43.392413338257015,0.6524042540620384
663969,Tyler Phillips,MIA,65.2,22.0,6.0,279.0,50.0,56.0,22.0,24.0,30.0,1.0,7.0,3.015228588327864,4.399173180299316,4.635928912432059,4.732012298336636,0.17921147,0.10752688,0.10909091,,96.45276662271606,98.42385357383745,96.53608011449764,54.52448639234451,52.09094765550239,-0.15198218181818182
642100,Gabe Speier,SEA,21.0,26.0,0.0,88.0,19.0,18.0,4.0,6.0,6.0,3.0,1.0,1.7142861400332827,3.215223413232779,4.480680143579981,3.73038478444331,0.21590909,0.06818182,0.12269939,,110.96036809815952,107.6944171779141,113.48269938650311,49.33625726993865,60.35240484662576,-0.5440988650306748
689254,Mason Fluharty,TOR,33.1,46.0,3.0,149.0,40.0,35.0,17.0,17.0,16.0,1.0,4.0,4.590001755050496,3.809985558173161,4.076504955653765,3.65866470093693,0.26845638,0.10738255,0.11804384,,105.22225060402552,97.27009231482303,105.45431187440215,58.337013035413165,52.89045841483979,-0.39589881956155143
642121,Cole Sulser,TBR,35.2,31.0,2.0,157.0,37.0,41.0,21.0,23.0,12.0,0.0,5.0,5.299065962226928,3.8769947175173165,4.102997688925586,3.6998665935306483,0.23566879,0.07643312,0.12359551,,95.94001760198537,104.19106686588265,102.22897617061959,52.782187187499986,53.88849498355264,-0.28200067434210524
676684,Will Vest,DET,26.2,27.0,0.0,116.0,27.0,28.0,18.0,22.0,10.0,2.0,2.0,6.075001068189928,3.4199853470921613,3.4724024600688006,3.2480588232154237,0.23275862,0.0862069,0.11363636,,104.88335438363289,106.84635227660553,108.22390323247868,53.38690283057852,57.75826634297521,-0.5873869421487604
676979,Garrett Crochet,BOS,30.0,6.0,6.0,138.0,37.0,33.0,21.0,23.0,11.0,4.0,5.0,6.3000002002716124,4.319985332489015,3.7768913557340644,3.6279863342314727,0.26811594,0.07971014,0.11196911,,113.05029330658645,94.70611699037147,104.66185887879858,56.241688320463325,49.811029459459455,-0.12069623552123551
676263,Jack Dreyer,LAD,34.1,34.0,1.0,137.0,40.0,27.0,13.0,13.0,9.0,1.0,6.0,3.407767631200031,3.935519428304442,3.1709963730982214,2.8423623073422926,0.2919708,0.06569343,0.11678832,,103.54411539287248,104.11073185916702,107.67636453413482,55.91655917883212,52.520987609489055,-0.2019204927007299
656464,Kevin Ginkel,ARI,32.1,35.0,0.0,132.0,36.0,28.0,11.0,12.0,11.0,0.0,4.0,3.0618561884431372,3.522047218076999,3.514357939700284,3.2398533721877665,0.27272727,0.08333333,0.15027829,,94.95504547448351,111.12255897988565,103.919376689487,48.728281660305335,57.04296463740457,-0.20164047709923666
696519,Samuel Natera,LAA,9.1,8.0,0.0,37.0,12.0,3.0,1.0,1.0,6.0,0.0,0.0,0.9642859534266028,2.4771279920576394,4.597195557334584,4.0441522447860745,0.32432432,0.16216216,0.13173653,,109.11789563729683,86.30390076988878,96.86100085543198,59.58559017964072,46.99756257485029,0.1839946706586826
666374,Matt Brash,SEA,16.2,20.0,0.0,64.0,15.0,8.0,1.0,2.0,6.0,3.0,0.0,0.5400000901222379,2.939985264301295,4.0358970245452435,3.7450856533050536,0.234375,0.09375,0.11832061,,102.1044483824064,97.28809069429299,99.93622137404579,64.50144834615385,51.761995500000005,-0.11459576923076933
702273,Noah Schultz,CHW,43.0,9.0,9.0,186.0,40.0,32.0,28.0,29.0,26.0,4.0,5.0,5.86046537623141,4.864171418220437,5.228619548056425,5.080312826319278,0.21505376,0.13978495,0.08930988,,97.98581486657616,94.68753174672554,90.79022010954978,53.478838863328825,51.04901393775373,0.16058220568335588
681217,Chase Silseth,LAA,31.1,38.0,0.0,138.0,38.0,27.0,10.0,11.0,18.0,1.0,3.0,2.8723412196311364,3.7582833431489604,4.0680870846055806,3.834808389321114,0.27536232,0.13043478,0.14558059,,96.73841267485612,101.0900900467267,97.44070136559552,53.30653537070524,48.265524249547916,0.05934802893309224
663687,Hogan Harris,ATH,39.0,42.0,0.0,179.0,51.0,36.0,15.0,16.0,25.0,3.0,4.0,3.4615395434160057,3.991780438609776,4.0634619704285955,3.826995441131256,0.2849162,0.1396648,0.10449735,,104.41658914070682,98.05592670401491,100.25097777494837,52.94985715608467,54.247690105820105,-0.1319840740740741
805123,A.J. Blubaugh,HOU,56.1,34.0,0.0,236.0,53.0,40.0,21.0,22.0,29.0,1.0,5.0,3.355029778674458,3.9898078295539374,4.808386405856081,4.408842970146804,0.22457627,0.12288136,0.11630322,,100.33029595709307,94.13237642284453,94.88233364411785,54.15564181723778,49.85617830737279,-0.009417009345794375
664076,Garrett Cleavinger,TBR,23.0,26.0,0.0,97.0,31.0,19.0,11.0,12.0,11.0,1.0,3.0,4.304348411711121,3.685202762546532,3.3792934892972664,3.1353007219145077,0.31958763,0.11340206,0.10909091,,110.0431896103896,95.68952380952379,106.551387012987,57.44111399999999,51.53831763636364,-0.39205789610389613
680744,Ty Madden,DET,20.0,7.0,1.0,82.0,23.0,16.0,7.0,7.0,5.0,1.0,2.0,3.1500003144890383,3.0199852843582624,3.2420847195098723,2.9368257079998545,0.2804878,0.06097561,0.12820513,,85.9210512820513,97.14946474358975,85.52475320512822,44.706031891025646,42.93168730769231,1.0581497115384615
686799,Jack Kochanowicz,LAA,64.0,13.0,13.0,296.0,47.0,65.0,44.0,47.0,36.0,5.0,7.0,6.187500279484096,4.994985379034191,5.0238613833328625,5.126069177634531,0.15878378,0.12162162,0.10117435,,94.56131548203562,92.7985801775201,90.5420615664059,51.537406196928636,46.17780798554652,0.5138815176151761
687075,Brandon Sproat,MIL,75.0,16.0,14.0,316.0,80.0,66.0,44.0,44.0,34.0,6.0,14.0,5.280000335693381,5.013318748050274,4.129046096980464,4.086686332519921,0.25316456,0.10759494,0.10747664,,100.23234921130383,95.32453356945071,94.09326107880415,48.77021168325042,48.56078393864014,0.4954990381426202
