mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
593576,Hector Neris,HOU,68.1,71.0,0.0,273.0,77.0,41.0,13.0,16.0,31.0,3.0,7.0,1.712195284492144,3.8257721209944515,4.453891576768399,3.8897968625028603,0.28205128,0.11355311,0.14259598,,99.73036525311151,95.27486518105812,95.6665979072317,47.48376409470751,46.78923701021354,0.2322783936861653
608337,Lucas Giolito,- - -,184.1,33.0,33.0,794.0,204.0,169.0,100.0,110.0,73.0,9.0,41.0,4.88245942229944,5.267698632467173,4.448119528175098,4.2084983142857535,0.25692695,0.09193955,0.12253829,,97.45604951658407,100.72867463775364,97.8959043454315,48.079672841512966,54.56078036261333,0.09135939356048764
592779,Brock Stewart,MIN,27.2,28.0,0.0,109.0,39.0,19.0,2.0,2.0,11.0,1.0,1.0,0.6506025451312137,2.2068473701190037,3.1712008996803767,2.8663233353853954,0.35779817,0.10091743,0.19772727,,121.45766761363637,95.97085511363638,114.67932102272728,62.52855081818182,52.94458638636363,-0.6159993409090909
608032,Carlos Estevez,LAA,62.1,63.0,0.0,281.0,78.0,62.0,27.0,34.0,31.0,5.0,7.0,3.8983959952927907,3.9448799800632846,4.55388703038548,3.8756027703767018,0.27758007,0.11032028,0.125,,106.90944655521783,97.68793882978721,102.26364868287737,50.9244127216312,56.70440664007092,-0.21228147163120573
642232,Ryan Yarbrough,- - -,89.2,25.0,9.0,377.0,67.0,96.0,45.0,45.0,14.0,8.0,13.0,4.516728896755769,4.381434479428756,4.654023587443004,4.329019123453907,0.17771883,0.03713528,0.1058906,,106.81351989935594,104.02828266439663,102.90499485293637,38.695197251051894,62.60828100280504,-0.19593913744740532
623433,Nick Anderson,ATL,35.1,35.0,0.0,141.0,36.0,30.0,12.0,14.0,9.0,0.0,3.0,3.056603973819604,3.0852290276182037,3.759588505288261,3.472359990971174,0.25531915,0.06382979,0.11678832,,93.53511616812175,103.29427007299272,89.23162325270741,25.407697281021903,58.0377416240876,0.2994309489051095
657240,Julian Merryweather,CHC,72.0,69.0,0.0,303.0,98.0,58.0,27.0,28.0,36.0,1.0,8.0,3.375000476371564,3.518929285633119,3.6130205143951843,3.4263163216640624,0.32343234,0.11881188,0.15365854,,119.37116834340537,99.6534903657478,113.88920303353586,60.96318981085527,54.7610818256579,-0.4915819407894739
600917,Jose Leclerc,TEX,57.0,57.0,0.0,233.0,67.0,37.0,17.0,19.0,28.0,2.0,5.0,2.6842110034832523,3.623461477622223,4.716585971140813,3.9853813006750496,0.28755365,0.12017167,0.16359918,,104.44256800305158,92.70180356473708,98.4127497452926,52.248357565308254,46.368624775339576,0.36541688610240314
523260,Joe Kelly,- - -,39.1,42.0,0.0,168.0,60.0,29.0,18.0,22.0,18.0,2.0,3.0,4.118644528611112,2.721141994677112,2.6123382579176537,2.7949838543029526,0.35714286,0.10714286,0.12167832,,114.43288413125335,98.13588832705756,111.15163507261967,67.21499380419581,51.01663002797201,-0.5306721958041958
671737,Taj Bradley,TBR,104.2,23.0,21.0,460.0,129.0,106.0,65.0,69.0,39.0,1.0,23.0,5.5891721612507945,4.793256971396862,3.832131561649843,3.8249464924027854,0.28043478,0.08478261,0.11306257,,108.21046167025824,96.70165096874351,103.46243593368844,54.010812052689346,52.33928270581778,-0.1349636608122942
641482,Nestor Cortes,NYY,63.1,12.0,12.0,266.0,67.0,59.0,35.0,36.0,20.0,3.0,11.0,4.973684310384736,4.486619331592339,4.839280002804599,4.351340860887896,0.2518797,0.07518797,0.10373832,,111.18999193047758,102.60304204236338,108.74386622067533,50.036253009345785,61.1237398224299,-0.4864662990654205
656730,Trevor Megill,MIL,34.2,31.0,2.0,148.0,52.0,35.0,14.0,14.0,12.0,1.0,2.0,3.6346157637353524,2.1300402421504137,3.1446753930664846,2.7520426447142023,0.35135135,0.08108108,0.13787375,,119.77104611353587,98.74048115203405,116.59303356651485,66.36871734219268,54.87060064784052,-1.0135442026578068
571578,Patrick Corbin,WSN,180.0,32.0,32.0,790.0,124.0,210.0,104.0,113.0,57.0,4.0,33.0,5.200000110202367,5.277262624575769,4.758542647204183,5.009677663752899,0.15696203,0.0721519,0.09196581,,83.68626261374884,105.55742359089132,92.7431442683663,38.473121633802826,59.681765947183116,0.08694185211267602
675627,Michael Grove,LAD,69.0,18.0,12.0,302.0,73.0,83.0,47.0,47.0,19.0,3.0,12.0,6.130435036801671,4.356489680529995,3.9167031883846297,3.8884436215583698,0.24172185,0.06291391,0.12739965,,94.55983308527375,105.84610912320173,100.08813488565937,45.83038301919721,58.853111963350784,-0.004593795811518327
623149,Paul Sewald,- - -,60.2,65.0,0.0,249.0,80.0,46.0,21.0,23.0,24.0,1.0,8.0,3.115384862292971,3.5682271975053585,3.7616550607998156,3.2315684833989815,0.32128514,0.09638554,0.13487476,,117.8453949465756,100.34325718164301,116.25831196356634,69.05809022459322,61.742767151035956,-1.065964786271464
668674,Lucas Erceg,OAK,55.0,50.0,0.0,251.0,68.0,51.0,29.0,33.0,36.0,6.0,1.0,4.745455502005841,3.3095858250373675,4.546208546006986,4.294510124117748,0.27091633,0.14342629,0.10636277,,108.78697746697745,92.84208408875077,100.25532763532762,57.045242041785386,42.31661673314339,0.38663998100664765
676477,Garrett Whitlock,BOS,71.2,22.0,10.0,304.0,72.0,82.0,41.0,43.0,13.0,3.0,13.0,5.1488373941528085,4.273645047229198,3.738037426540497,3.6771760616341567,0.23684211,0.04276316,0.12887029,,103.10944783285056,106.12934021679158,105.88345492704647,48.71451146443515,60.93446725523014,-0.4123298326359833
605200,Zach Davies,ARI,82.1,18.0,18.0,377.0,72.0,98.0,64.0,67.0,39.0,2.0,10.0,6.9959517681545496,4.578927065623539,4.787206097554213,4.996453102552623,0.19098143,0.10344828,0.08061292,,79.81402949126772,105.43098503862281,88.87973043664383,33.3900911392405,52.78865023317789,0.6118942638241173
670174,Josh Winckowski,BOS,84.1,60.0,1.0,367.0,82.0,89.0,27.0,34.0,31.0,3.0,9.0,2.881423275860834,3.9072143519758606,3.8922098771424736,3.8447981485286693,0.22343324,0.08446866,0.12121212,,108.51388221519397,98.60448618947845,107.08863754732704,56.63178950401171,52.30553658643328,-0.13579706783369805
669461,Matthew Liberatore,STL,61.2,22.0,11.0,275.0,46.0,66.0,36.0,42.0,25.0,5.0,5.0,5.254054527188714,4.276662073117098,5.018952423982821,5.0511304111704645,0.16727273,0.09090909,0.07837583,,94.96925401322,94.53408876298396,90.5693673276676,44.63909173479562,44.61893251246261,0.6847361615154538
607067,Colin Rea,MIL,124.2,26.0,22.0,517.0,110.0,110.0,63.0,65.0,38.0,4.0,23.0,4.548128576368815,4.899425470882621,4.304686177196923,4.369997915150918,0.21276596,0.07350097,0.10242454,,99.46049181720483,99.43825394498543,96.64902163049543,39.193481786244426,55.699003587332996,0.13544655121227117
596001,Jakob Junis,SFG,86.0,40.0,4.0,367.0,96.0,90.0,37.0,42.0,21.0,5.0,12.0,3.8720934150701614,3.743412501938352,3.6597108406257424,3.361247027695685,0.26158038,0.05722071,0.1133429,,107.07420954405512,101.93172232295603,104.62343167558954,52.22946102582495,57.536331276901,-0.42425827833572466
608371,Lucas Sims,CIN,61.0,67.0,0.0,258.0,72.0,33.0,21.0,23.0,39.0,10.0,5.0,3.0983613762796978,4.369794717100348,5.526759639010262,4.582249030062557,0.27906977,0.15116279,0.14083176,,111.00228955839347,92.65531714702685,103.23729074166364,60.44049216446124,45.72573661625709,-0.20718727788279764
607481,Aaron Bummer,CHW,58.1,61.0,0.0,267.0,78.0,53.0,44.0,45.0,36.0,5.0,4.0,6.788573591610566,3.580754748993537,3.5112781702486013,3.7194884833470683,0.29213483,0.13483146,0.11796733,,113.90995297631046,90.56493432815756,100.1581448064606,58.79144244239631,51.63731619354842,-0.14520717050691248
625643,Reynaldo Lopez,- - -,66.0,68.0,0.0,278.0,83.0,50.0,24.0,25.0,34.0,1.0,8.0,3.272727724934475,3.906555601034952,4.059302152785437,3.7385354567021256,0.29856115,0.12230216,0.14285714,,113.15024680099167,95.99329280261487,106.82332973293269,56.79596704733054,50.51259169394335,-0.13106172322629903
445926,Jesse Chavez,ATL,34.2,36.0,1.0,144.0,39.0,26.0,6.0,10.0,12.0,3.0,2.0,1.557692567928126,3.0531172488397207,3.400052605094285,3.348604283637558,0.27083333,0.08333333,0.10309278,,99.8850812989988,96.26977534302277,92.86954538016396,42.031006057347675,44.81181218637994,0.5491319892473119
657514,Brennan Bernardino,BOS,50.2,55.0,6.0,216.0,58.0,48.0,18.0,19.0,18.0,6.0,4.0,3.197369236024588,3.4129351365847045,3.561369315383396,3.4453115417509594,0.26851852,0.08333333,0.09237875,,94.40580831408775,100.24663972286375,91.70400837182446,39.70818742494226,51.50598712471131,0.2601976905311778
615698,Cal Quantrill,CLE,99.2,19.0,19.0,444.0,58.0,111.0,58.0,59.0,35.0,7.0,11.0,5.237458377736203,4.790157470212855,5.428976582028152,5.504546881763305,0.13063063,0.07882883,0.07934656,,88.6716013705503,95.43757985223301,85.94808207936595,43.321393605600946,42.67040378646441,0.8188265052508753
660853,Enyel De Los Santos,CLE,65.2,70.0,0.0,262.0,62.0,50.0,24.0,26.0,25.0,4.0,4.0,3.289340593165629,3.483466789578017,4.403689047961203,4.061400411898892,0.23664122,0.09541985,0.12606635,,94.90261721662783,98.1132362461904,90.26559521443153,39.27707796116504,51.9903045145631,0.4074455048543689
681911,Alex Vesia,LAD,49.2,56.0,1.0,217.0,64.0,52.0,24.0,27.0,17.0,2.0,7.0,4.348994330690853,3.6577250197462234,4.122448708738097,3.3776633138822802,0.29493088,0.07834101,0.13700234,,113.22725397163336,101.87427233188357,113.48907326865174,61.366863100961545,60.8514459855769,-0.8771473798076923
669194,Ryne Nelson,ARI,144.0,29.0,27.0,619.0,96.0,159.0,85.0,87.0,46.0,1.0,24.0,5.312500211099792,5.067540431519353,5.300530139219024,5.245534925823728,0.15508885,0.07431341,0.08778626,,98.26206331004302,104.48237554396246,101.2195039769116,50.34520719253604,62.495281636980486,-0.3652396734520781
605488,Jeffrey Springs,TBR,16.0,3.0,3.0,55.0,24.0,4.0,1.0,1.0,4.0,0.0,1.0,0.5625,1.8175403594970705,1.9350507210940124,2.2258558562088133,0.43636364,0.07272727,0.1563981,,107.51504847048687,116.03987613097803,121.10762171477812,58.647222843601895,74.26423222748815,-1.5418165876777252
448179,Rich Hill,- - -,146.1,32.0,27.0,660.0,129.0,165.0,88.0,98.0,58.0,7.0,23.0,5.412300871492386,4.867796679790255,4.767863885971139,4.799464607266994,0.19545455,0.08787879,0.07492114,,95.06992634399515,99.04215163786002,88.62106557720023,36.99292389195584,46.485065595425866,0.4349097791798107
663623,Jake Irvin,WSN,121.0,24.0,24.0,530.0,99.0,118.0,62.0,66.0,54.0,8.0,20.0,4.6115704660133705,5.30462723328079,5.13715618670633,5.0916651307659535,0.18679245,0.10188679,0.07026524,,97.03508544822769,102.2421034983174,96.88168384015958,42.89778599813867,54.27240951140065,0.06917404839460217
677651,Luis Garcia,HOU,27.0,6.0,6.0,115.0,31.0,25.0,12.0,12.0,10.0,1.0,3.0,4.0,3.6254107298674407,4.140494290104619,4.077649966311036,0.26956522,0.08695652,0.14529915,,99.16375089981528,98.1741005431721,94.62104839856575,44.5854952991453,38.09544702991453,0.5828235683760683
669330,Tyler Wells,BAL,118.2,25.0,20.0,470.0,117.0,83.0,48.0,50.0,34.0,4.0,25.0,3.640449545477066,4.9825685002905855,4.626302899276642,4.196115106769403,0.24893617,0.07234043,0.11076115,,93.86389542326897,100.90252367638698,95.24160028484002,43.06393354855643,55.61362553805775,0.13798871391076115
674370,Osvaldo Bido,PIT,50.2,16.0,9.0,236.0,48.0,55.0,33.0,35.0,21.0,8.0,4.0,5.861842399488871,4.103724612621722,4.9374295881883965,4.633306657107564,0.20338983,0.08898305,0.0881104,,100.63157715763704,93.12941490646003,92.90391595832887,49.443027101910836,47.08893646496815,0.3358016560509554
664192,Joey Lucchesi,NYM,46.2,9.0,9.0,195.0,32.0,44.0,15.0,17.0,17.0,2.0,4.0,2.892857241387273,4.219326106626162,5.0182045919780816,5.155615170090013,0.16410256,0.08717949,0.07285714,,94.81416891177763,92.92646975504263,89.62032816441983,35.28774345714286,46.11069604285714,0.6733935571428572
518397,Scott Alexander,SFG,48.1,55.0,8.0,208.0,31.0,55.0,25.0,30.0,11.0,1.0,2.0,4.655173721729163,3.255040359497071,3.7775350795224383,3.749674723212081,0.14903846,0.05288462,0.09325681,,105.8428975147282,98.9732991663207,104.09572046955115,41.99386611190818,50.24817606886658,0.16738658536585366
695243,Mason Miller,OAK,33.1,10.0,6.0,139.0,38.0,24.0,14.0,15.0,16.0,3.0,2.0,3.7800000360488895,3.4650403614997867,4.7682635839054415,4.339737435287875,0.27338129,0.11510791,0.1096563,,112.34572905311508,91.05603871306,104.30078531397682,64.50836436988544,46.2017037806874,-0.11231693944353517
572955,Pierce Johnson,- - -,62.2,67.0,0.0,277.0,90.0,63.0,28.0,34.0,30.0,0.0,10.0,4.021277303968193,3.8933383442539267,3.269950146174934,3.272387385106415,0.32490975,0.10830325,0.14101382,,104.16996095517386,92.02626553774465,93.20374473132979,52.01425930235252,44.21377372240751,0.2866573390788503
674072,Tommy Henry,ARI,89.0,17.0,16.0,381.0,64.0,86.0,41.0,42.0,35.0,4.0,12.0,4.146067682292018,4.884253947389598,5.397837283576811,5.29308677364049,0.167979,0.09186352,0.10280374,,83.64261253482638,98.63746729433392,85.05317295026067,41.593876196980595,45.323573227893604,0.7349768296189791
592826,Vince Velasquez,PIT,37.1,8.0,8.0,162.0,37.0,35.0,16.0,16.0,14.0,1.0,4.0,3.8571429885163644,3.8711118090517678,4.559706451317364,4.515739446662463,0.22839506,0.08641975,0.12098009,,92.99354655645135,99.34053902223177,93.87574603728855,49.83276839203675,52.14529885145482,0.1277736753445636
548384,Brooks Raley,NYM,54.2,66.0,0.0,236.0,61.0,44.0,17.0,19.0,25.0,6.0,4.0,2.798781312243333,3.675772190749336,4.3879860554353805,3.9335337355667854,0.25847458,0.1059322,0.11788618,,116.34606664045081,89.85197423421204,104.06562041718439,61.45254725308643,44.09801363168724,-0.028817695473251054
676254,Ryan Walker,SFG,61.1,49.0,13.0,263.0,78.0,61.0,22.0,25.0,24.0,2.0,8.0,3.228261576497304,3.678953495804797,3.465926489382666,3.4534520804237667,0.29657795,0.09125475,0.12962963,,112.82568126780625,100.85409953703704,108.15465705128204,56.8125739722222,53.30775993518518,-0.2959077314814815
598286,Nick Ramirez,NYY,40.2,32.0,0.0,172.0,28.0,41.0,12.0,17.0,9.0,1.0,1.0,2.655738199912194,2.9353681687668995,4.4452248992272105,4.281665888539959,0.1627907,0.05232558,0.10318665,,109.67074824102069,93.75670913571676,100.5778777673693,53.63353329286799,55.80230585735964,-0.16973688922610022
658648,Pedro Avila,SDP,50.1,14.0,6.0,220.0,54.0,43.0,18.0,23.0,25.0,5.0,3.0,3.2185433144256135,3.6722589372929835,3.8828659604997835,4.05070378911304,0.24545455,0.11363636,0.12178771,,92.48626236142417,97.43883048495245,89.65068829800053,42.12246672625698,42.03800520670392,0.6270054748603352
622250,Josh Sborz,TEX,52.1,44.0,0.0,215.0,66.0,43.0,32.0,33.0,17.0,1.0,8.0,5.5031854738701345,3.751855714777013,3.186266380459743,3.048096550899983,0.30697674,0.07906977,0.15669856,,107.79949238799479,99.45917181383211,108.08240591561548,57.01190630382774,46.62458065789473,0.05086106459330144
666159,Matt Manning,DET,78.0,15.0,15.0,316.0,50.0,60.0,31.0,37.0,21.0,5.0,11.0,3.5769232518574277,4.806322486646708,5.325835905496062,5.13303513217457,0.15822785,0.0664557,0.07861369,,98.08213218054478,100.79503178315257,98.29661869110961,44.566386424344884,55.98955635672021,-0.036581555367709226
621366,Ryan Borucki,PIT,40.1,38.0,2.0,152.0,33.0,26.0,11.0,11.0,4.0,4.0,4.0,2.454546144947458,3.5029743135321674,3.9353903111740687,3.497280632684578,0.21710526,0.02631579,0.13559322,,101.26906980801273,106.01745113544399,108.13755497863882,56.17891821092279,60.13290900188323,-0.4309039548022599
676680,Tom Cosgrove,SDP,51.1,54.0,0.0,205.0,44.0,31.0,10.0,12.0,19.0,5.0,3.0,1.7532471814321897,3.7030924169741857,4.908049665623235,4.315530391782355,0.21463415,0.09268293,0.1051374,,112.42174819031554,96.7644339025933,101.58428584815049,53.75838227001198,46.47721205495819,-0.23499657108721628
519043,Matt Moore,- - -,52.2,50.0,0.0,218.0,60.0,46.0,15.0,16.0,15.0,3.0,7.0,2.563291464631911,3.729723964058535,3.9482266894839984,3.376543691901212,0.27522936,0.06880734,0.13593381,,108.80579189752432,97.17538486035853,103.45425553043262,60.2364706253501,48.44479016835604,-0.004599050938403975
656731,Tylor Megill,NYM,126.1,25.0,25.0,567.0,105.0,141.0,66.0,76.0,58.0,6.0,18.0,4.701847190492314,4.9648029742215485,4.918596180812817,5.066399196036382,0.18518519,0.10229277,0.09432275,,88.59506481112763,99.67762394521705,90.92222474788483,43.93498185963345,47.56971061689763,0.5624178140366562
643410,Mark Leiter Jr.,CHC,64.1,69.0,0.0,269.0,77.0,48.0,25.0,27.0,24.0,8.0,7.0,3.497410181334648,3.767993852759486,3.664174233362916,3.374378442121001,0.28624535,0.08921933,0.12961211,,86.9953989052417,86.01674265460181,79.46733226094835,45.109949484240694,30.491003390639925,1.1232042311365809
664208,Phil Maton,HOU,66.0,68.0,0.0,274.0,74.0,49.0,22.0,27.0,25.0,9.0,6.0,3.0000004172325716,3.739888911777082,4.236473337123501,3.629934907782871,0.27007299,0.09124088,0.15369837,,102.42658936004757,102.68084671332508,109.64591418507845,67.27311679961092,46.2887200680934,-0.5986744844357974
643511,Tyler Rogers,SFG,74.0,68.0,0.0,309.0,60.0,66.0,25.0,27.0,19.0,3.0,7.0,3.040540918920146,3.7550404217194946,4.133977310557429,3.956395391597456,0.19417476,0.06148867,0.10577778,,124.56545968151144,106.2954417118009,125.48534140170938,58.6755210502693,49.60521614003591,-0.8444166517055657
676130,Jose Butto,NYM,42.0,9.0,7.0,179.0,38.0,33.0,17.0,17.0,23.0,0.0,3.0,3.6428573082904503,4.016945156002262,4.899187593251058,5.10755744153281,0.2122905,0.12849162,0.11580381,,87.37159627611263,97.54490355088448,90.40707981921197,46.49189916893733,38.87442791553133,0.8434248092643052
682842,Abner Uribe,MIL,30.2,32.0,0.0,127.0,39.0,16.0,6.0,8.0,20.0,1.0,0.0,1.7608697814039715,2.765909864662634,3.6824419277469733,4.051677921301998,0.30708661,0.15748031,0.12307692,,115.94522307692307,95.68687909590409,110.66096958041956,72.8279634423077,37.25355044230769,-0.09042549999999996
665625,Elvis Peguero,MIL,61.1,59.0,0.0,252.0,54.0,49.0,23.0,25.0,26.0,4.0,4.0,3.3750006259096246,3.809388288390439,4.093748781331393,4.067574495638594,0.21428571,0.1031746,0.1308615,,103.15806264388708,98.49582391383372,104.69594192098789,52.85145785169029,38.932147066521274,0.3629183860414396
571656,Buck Farmer,CIN,75.0,71.0,0.0,309.0,70.0,58.0,35.0,36.0,29.0,4.0,11.0,4.200001004696133,4.615040684827247,4.890798399339652,4.282280100483252,0.22653722,0.09385113,0.13316993,,93.06207664701782,100.61268485868062,93.66323395120293,47.755012071251016,51.19010505385255,0.27854014084507045
608344,Cole Irvin,BAL,77.1,24.0,12.0,336.0,68.0,78.0,38.0,42.0,21.0,7.0,11.0,4.422413976598365,4.431764546252776,4.485406437722805,4.324033217050705,0.20238095,0.0625,0.09490196,,93.55449479684144,102.19371388544137,94.69899257470856,37.73205708235294,60.66632102745097,0.06697368627450981
676664,JP Sears,OAK,172.1,32.0,32.0,735.0,161.0,165.0,87.0,90.0,53.0,16.0,34.0,4.543520418432308,5.152525898229337,5.101335333374685,4.616264381324165,0.21904762,0.07210884,0.11258278,,100.90611011345254,102.06130313173517,99.13141558121617,51.9708582886023,57.64662301847333,-0.27273109097246423
594835,Marco Gonzales,SEA,50.0,10.0,10.0,215.0,34.0,55.0,29.0,32.0,18.0,0.0,5.0,5.220000199127205,4.2750403984069845,4.8267943838788625,5.194480445280286,0.15813953,0.08372093,0.08754624,,87.29743433097933,106.51012685423906,94.06027668796473,35.789626436498146,68.94914192355117,-0.22547166461159063
622772,Jimmy Cordero,NYY,32.2,31.0,1.0,132.0,34.0,25.0,14.0,14.0,10.0,2.0,2.0,3.857143776757596,3.071366846318137,3.287704706437992,3.2593215043628003,0.25757576,0.07575758,0.09514563,,106.49678486493103,101.70324730656988,109.66209455000464,66.51370370873788,46.6500872815534,-0.11077827184466027
642100,Gabe Speier,SEA,54.2,69.0,0.0,216.0,64.0,47.0,23.0,24.0,11.0,3.0,7.0,3.7865868404608674,3.3465038097497484,2.7101735552546526,2.6190292989704917,0.2962963,0.05092593,0.15089514,,115.7570814259207,107.11969724974387,116.00296438780114,50.614376649616375,62.844618874680314,-0.744522902813299
676395,Robert Garcia,- - -,32.0,25.0,0.0,127.0,33.0,26.0,13.0,16.0,12.0,0.0,3.0,3.6562505788752793,3.536290404025938,3.557554222855118,3.694853452913228,0.25984252,0.09448819,0.11472275,,103.05644803677308,102.78638121173492,102.35371439055952,61.35693021032506,59.52347954110899,-0.3694299235181644
571946,Shelby Miller,LAD,42.0,36.0,1.0,163.0,42.0,19.0,8.0,8.0,19.0,2.0,3.0,1.7142859149952558,3.6836118382458842,4.487123293602527,4.1354388634899975,0.25766871,0.11656442,0.09653092,,97.18490560149789,96.55826181931658,93.3335996255266,54.67665726153845,50.631885753846156,0.09727587692307692
595345,Steven Okert,MIA,58.2,64.0,2.0,247.0,73.0,50.0,29.0,31.0,24.0,2.0,9.0,4.448864706095627,4.090267833055253,4.237791731599202,3.640475451497212,0.29554656,0.09716599,0.13222331,,110.66943649507054,92.78145525416207,101.35756675582398,60.91944469147893,48.2310974730656,-0.212067874632713
606965,Chris Devenski,- - -,42.1,38.0,0.0,173.0,42.0,36.0,21.0,24.0,11.0,1.0,6.0,4.464567704411966,3.963701899879922,3.9958487760828776,3.6306474803116906,0.24277457,0.06358382,0.13069016,,103.27372068704666,103.01879232857206,105.32661343612332,60.175185154185016,55.67982675477239,-0.3675624082232011
686218,Emmet Sheehan,LAD,60.1,13.0,11.0,248.0,64.0,46.0,33.0,33.0,26.0,1.0,11.0,4.92265211526104,4.846200639177407,4.777938990225662,4.409177817086061,0.25806452,0.10483871,0.13676043,,98.309336913468,94.94748541928446,94.87255252086936,51.23663571580064,40.51576962884412,0.5483594697773064
663704,James McArthur,KCR,23.1,18.0,2.0,90.0,23.0,20.0,12.0,12.0,2.0,1.0,2.0,4.62857186998644,2.783611743109563,2.8030529476722736,2.647225943936397,0.25555556,0.02222222,0.11143695,,100.71958944281525,112.85906158357771,116.72697947214074,53.67562721407624,62.593959178885626,-0.6330293255131965
687830,Sawyer Gipson-Long,DET,20.0,4.0,4.0,82.0,26.0,14.0,6.0,7.0,8.0,0.0,2.0,2.7,3.1550403594970704,3.7563948765397073,3.6277981436980378,0.31707317,0.09756098,0.1577381,,99.10666666666665,106.46571428571427,107.32964285714284,55.255507321428574,53.469890297619045,-0.09189925595238096
623211,Huascar Brazoban,MIA,58.2,50.0,0.0,257.0,65.0,53.0,27.0,28.0,31.0,4.0,5.0,4.142046418940788,3.936858700063455,4.097100139550221,4.0558151180677235,0.25291829,0.12062257,0.14159292,,106.81799667801478,101.62002265317558,108.49591095220042,56.743445897959205,47.42140796938776,-0.10877128571428574
663460,Kris Bubic,KCR,16.0,3.0,3.0,68.0,16.0,19.0,7.0,7.0,2.0,1.0,1.0,3.9375,2.6300403594970705,3.574226598069072,3.5501270837170504,0.23529412,0.02941176,0.14716981,,89.45873118058645,102.74024895844033,91.90118082617083,52.473756301886795,51.07243464150944,0.29094826415094344
656412,Alex Faedo,DET,64.2,15.0,12.0,262.0,58.0,48.0,32.0,35.0,20.0,1.0,12.0,4.453608488248517,4.847823950780395,4.583105596236187,4.423754899654968,0.22137405,0.07633588,0.10434783,,93.45566113512443,106.54387178574457,97.43379298245613,40.731117391304345,62.536569458937194,-0.05996281159420291
622780,Angel Perdomo,PIT,29.0,30.0,0.0,117.0,44.0,21.0,12.0,14.0,11.0,3.0,3.0,3.724138975852461,3.013660981432559,3.1511487994087197,2.6247564112437987,0.37606838,0.09401709,0.13265306,,100.52971921058533,98.42976140390222,100.80707071540706,59.32730824489794,56.51285755102041,-0.2521963061224489
543272,Brad Hand,- - -,53.2,60.0,0.0,236.0,59.0,54.0,33.0,33.0,22.0,5.0,6.0,5.534162515098729,4.019015656194202,4.0135659490175115,3.865589959325562,0.25,0.09322034,0.09044193,,100.56560835053357,94.67022491768692,91.77543186118267,42.58733767937132,47.04254430389381,0.41107896880878037
656222,Jalen Beeks,TBR,42.1,30.0,8.0,192.0,47.0,42.0,28.0,28.0,21.0,1.0,4.0,5.952756658439523,3.8219695650627394,4.429234187596068,4.259927974121916,0.24479167,0.109375,0.12568306,,97.72005471865309,92.00755590016247,91.8010095997637,52.93760329234973,46.867104521857925,0.5830664207650271
458681,Lance Lynn,- - -,183.2,32.0,32.0,808.0,191.0,189.0,117.0,127.0,67.0,9.0,44.0,5.733212509890196,5.530902495426892,4.4960073025216865,4.32969710527026,0.23638614,0.08292079,0.12933754,,98.88703203383253,102.25762380652708,101.15481288838511,52.33896125551583,53.514881530673456,-0.1425472581008125
641729,Joe Jimenez,ATL,56.1,59.0,0.0,238.0,73.0,51.0,19.0,22.0,14.0,2.0,9.0,3.0355034173286928,3.5923185169780365,3.5992056398613297,3.0186836775038683,0.30672269,0.05882353,0.14925373,,108.6031161454632,108.34290686448709,114.15896244965653,51.6735498294243,64.92076738805972,-0.8014876865671644
605177,Andrew Chafin,- - -,51.1,63.0,0.0,224.0,63.0,45.0,27.0,30.0,28.0,1.0,6.0,4.733767508042053,4.014780823750733,4.073499721574507,3.9514674121289306,0.28125,0.125,0.13015184,,91.79574703821126,97.79135891873854,94.46530051727015,52.427557160078926,40.68981095959379,0.6167199287085618
663941,Tristan Beck,SFG,85.0,33.0,3.0,354.0,68.0,83.0,37.0,40.0,21.0,2.0,10.0,3.917647370628032,3.9962168890753467,4.489729662598748,4.215043948452145,0.1920904,0.05932203,0.10708783,,96.33750553298782,100.68543689592381,100.32524415184197,49.98657892141757,52.49301842064715,0.11537209553158706
642216,Allan Winans,ATL,32.1,6.0,6.0,141.0,34.0,37.0,19.0,19.0,8.0,2.0,5.0,5.2886600018003795,4.090091938728709,3.971762497873784,3.8817876291759164,0.24113475,0.05673759,0.10841121,,80.65978192735703,100.22278185137498,81.54432989360458,37.80355639252336,58.82012282242991,0.21539938317757007
680735,Austin Cox,KCR,35.2,24.0,3.0,149.0,33.0,28.0,18.0,20.0,17.0,2.0,2.0,4.542056918576489,3.731675962063739,4.764219144076457,4.606395389062731,0.22147651,0.11409396,0.10553633,,96.29799825609952,101.60386088530542,95.22722362212546,39.61825397923875,55.509683010380634,0.20487
666168,Mason Thompson,WSN,54.0,51.0,0.0,240.0,44.0,62.0,33.0,35.0,22.0,4.0,4.0,5.5000014509319675,4.032818342457147,4.600736782971847,4.418342361841244,0.18333333,0.09166667,0.08695652,,100.55897961867191,96.5988591315782,95.01856187290969,48.92651663615561,46.81842017162471,0.13695673913043477
667427,Zach Jackson,OAK,18.0,19.0,0.0,80.0,23.0,18.0,5.0,7.0,10.0,0.0,1.0,2.5000004221996384,3.088373664683761,4.478767807318436,4.0122613763427735,0.2875,0.125,0.10215054,,92.69895780744078,90.27305002763269,84.2368156674915,47.91527900849858,33.371701926345615,1.1153418696883852
