mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
676254,Ryan Walker,SFG,50.0,38.0,11.0,207.0,61.0,47.0,12.0,15.0,15.0,2.0,5.0,2.1600004325867563,3.1350403354644727,3.289989909972578,3.2551205547609507,0.29468599,0.07246377,0.12895662,,112.8541694471999,101.23342208494907,109.00774506267472,57.62546475967174,52.93139669402108,-0.2821040093786635
571760,Andrew Heaney,TEX,127.2,26.0,26.0,548.0,134.0,122.0,59.0,64.0,50.0,8.0,22.0,4.159269136636457,4.758956883478614,4.383625161670695,4.292070414130316,0.24452555,0.09124088,0.11221271,,102.11841260254373,95.65318499799032,96.99781839650699,55.528692343397914,53.261844051374496,-0.09632733663812527
657240,Julian Merryweather,CHC,61.0,59.0,0.0,258.0,82.0,52.0,22.0,23.0,27.0,1.0,6.0,3.2459021277788502,3.222253469317486,3.569812623863268,3.3019755783140563,0.31782946,0.10465116,0.15598086,,119.52845651903215,101.71117047834427,115.57418156100397,61.01080574199805,56.1668122599418,-0.5650752473326869
607536,Kyle Freeland,COL,140.2,26.0,26.0,613.0,89.0,169.0,81.0,90.0,38.0,1.0,28.0,5.182464583806202,5.409068849062611,5.10160609449758,5.171939969563589,0.1451876,0.06199021,0.07842248,,80.40749477357645,104.27777332686526,85.67595940099264,35.91397400093808,57.60721857410882,0.31810851313320826
661395,Jhoan Duran,MIN,54.1,51.0,0.0,223.0,73.0,42.0,16.0,23.0,20.0,4.0,6.0,2.6503069602244,3.3286599972810818,2.7146813719665936,2.7055967459337262,0.32735426,0.0896861,0.16704289,,130.8596306329782,93.84356505566738,122.59516231050526,68.97726843498272,52.04105750287687,-0.6696431415420024
623433,Nick Anderson,ATL,35.1,35.0,0.0,141.0,36.0,30.0,12.0,14.0,9.0,0.0,3.0,3.056603973819604,3.0852290276182037,3.759588505288261,3.472359990971174,0.25531915,0.06382979,0.11678832,,93.53511616812175,103.29427007299272,89.23162325270741,25.407697281021903,58.0377416240876,0.2994309489051095
687330,Kevin Kelly,TBR,54.1,48.0,0.0,225.0,45.0,46.0,21.0,23.0,14.0,7.0,2.0,3.4785284042716924,3.236635447305157,4.2491676291515255,3.909096816809878,0.2,0.06222222,0.08810069,,120.37080091533181,102.13951945080089,113.81279176201373,63.58550407322656,53.7946299542334,-0.7502160526315789
445926,Jesse Chavez,ATL,29.0,31.0,1.0,117.0,36.0,21.0,5.0,6.0,9.0,3.0,1.0,1.5517244122116718,2.461936771033327,2.982867201634745,2.9581659251122194,0.30769231,0.07692308,0.1199187,,102.89788072361242,96.35656351552693,95.0441370147468,43.091722692307684,44.981335106837605,0.4770386324786326
594580,Sam Moll,- - -,50.2,58.0,1.0,221.0,59.0,43.0,21.0,22.0,23.0,7.0,2.0,3.730264560691508,3.215566660442134,4.0403187188592184,3.730945929752167,0.26696833,0.1040724,0.09418605,,115.94674133795503,98.16233532120313,109.14465356757145,56.29079857351662,55.58659053095341,-0.3680814485256828
641482,Nestor Cortes,NYY,63.1,12.0,12.0,266.0,67.0,59.0,35.0,36.0,20.0,3.0,11.0,4.973684310384736,4.486619331592339,4.839280002804599,4.351340860887896,0.2518797,0.07518797,0.10373832,,111.18999193047758,102.60304204236338,108.74386622067533,50.036253009345785,61.1237398224299,-0.4864662990654205
657514,Brennan Bernardino,BOS,42.1,43.0,6.0,174.0,49.0,37.0,12.0,13.0,12.0,4.0,3.0,2.551181796819883,2.9951977690802307,3.0893823365143653,3.080269367788634,0.2816092,0.06896552,0.08819346,,95.5968278805121,102.29605974395447,94.58493776671408,40.025429402560455,55.44715704125178,0.08337864864864862
595345,Steven Okert,MIA,49.2,54.0,1.0,201.0,62.0,36.0,20.0,22.0,20.0,1.0,5.0,3.624161800889018,3.3355772884057155,4.057479251840412,3.5072388362559894,0.30845771,0.09950249,0.13341346,,110.27187848168403,90.91094024649968,99.2813791134642,60.2452131009615,47.036421213942305,-0.12564427884615387
640462,A.J. Puk,MIA,44.2,48.0,0.0,192.0,62.0,41.0,20.0,24.0,12.0,2.0,7.0,4.029851368273561,3.4565329279107484,3.0849096375902376,2.747816845472159,0.32291667,0.0625,0.14378238,,115.2275420988883,105.23485714698901,115.06388185460115,69.89567860892389,61.751529921259824,-1.0761853149606297
663855,Jordan Hicks,- - -,54.0,54.0,0.0,238.0,69.0,49.0,22.0,26.0,27.0,4.0,4.0,3.6666671462633618,3.384670006082139,3.3402357895017323,3.445045063054644,0.28991597,0.11344538,0.10957447,,124.04182412001667,94.19719360911063,117.45234471690537,76.95199572241813,48.55225705498447,-0.7118486345027493
623149,Paul Sewald,- - -,53.2,57.0,0.0,221.0,74.0,42.0,19.0,20.0,21.0,1.0,7.0,3.1863356272665615,3.4227422346163636,3.6063656696903585,3.0733853529829194,0.33484163,0.09502262,0.13774403,,117.6192565075922,101.35982158351408,117.22742516268985,68.984292801657,62.34391678175198,-1.0771792604661385
663947,Tyler Holton,DET,70.1,48.0,1.0,266.0,63.0,43.0,16.0,17.0,17.0,1.0,7.0,2.0473936891002573,3.5251825823644656,3.876859739134595,3.6566280600554726,0.23684211,0.06390977,0.1223671,,98.33158591438976,99.27337338163855,96.6390812773248,54.23091408224673,56.73483771313942,-0.14494200601805418
641941,Emilio Pagan,MIN,58.1,56.0,0.0,231.0,52.0,40.0,22.0,25.0,17.0,1.0,5.0,3.394286259958783,3.5121832579787964,4.551978853142251,4.065208773311557,0.22510823,0.07359307,0.12278761,,108.5035877581121,102.57848942969517,108.0757239429695,58.51089032079647,58.98560019911503,-0.5750402986725663
489119,Wade Miley,MIL,93.2,18.0,18.0,380.0,60.0,80.0,33.0,34.0,27.0,2.0,13.0,3.1708185268606988,4.706997664726212,4.80908296178867,5.0353440953725235,0.15789474,0.07105263,0.07692308,,93.71615130925603,104.60521727107162,99.92352221536848,43.80790181118881,54.819693615384615,0.031147524475524473
656557,Tanner Houck,BOS,76.2,15.0,15.0,326.0,70.0,71.0,42.0,43.0,28.0,2.0,11.0,4.930434823495905,4.468083847817492,3.918359369227733,4.288465410158498,0.21472393,0.08588957,0.12427984,,99.85387749540887,106.93503875416366,107.39510012540572,52.671583481481484,54.53702527572017,-0.23260151440329213
670059,Colin Holderman,PIT,48.0,50.0,0.0,203.0,53.0,45.0,16.0,17.0,16.0,2.0,4.0,3.000000381842304,3.25504035949707,3.6528346897089463,3.456863956990122,0.26108374,0.07881773,0.10262829,,117.88684449311639,95.96813374672888,111.88197050290135,64.59091967088608,46.998845303797474,-0.2311641898734177
622250,Josh Sborz,TEX,49.0,41.0,0.0,197.0,63.0,37.0,27.0,27.0,15.0,1.0,7.0,4.9591842706826785,3.520346513895732,3.0128784968244493,2.8764650441515287,0.31979695,0.07614213,0.16472114,,107.9717453130527,101.51842754392172,110.2329589435208,57.05471548638132,49.168456822308684,-0.07349440985732815
621237,Jose Alvarado,PHI,30.1,31.0,0.0,127.0,46.0,24.0,6.0,12.0,13.0,0.0,3.0,1.7802198600933188,2.7935018772506544,2.379885201435739,2.734428998193945,0.36220472,0.1023622,0.14338235,,119.8358319327731,106.72261887254903,133.10729534313728,70.08683415441178,50.277433933823524,-0.7136552941176469
605200,Zach Davies,ARI,68.1,14.0,14.0,303.0,57.0,75.0,49.0,52.0,30.0,1.0,8.0,6.453658926882702,4.469674579295855,4.713986955608069,4.959623632560135,0.18811881,0.0990099,0.08110368,,78.99932064980106,105.0861359054957,88.69123853080123,33.65863113712374,52.88385081939799,0.6052620234113714
640448,Kyle Finnegan,WSN,60.2,58.0,0.0,244.0,57.0,52.0,19.0,23.0,18.0,1.0,8.0,2.8186816279240836,4.0297657192188945,3.7598916724570475,3.7175639791015818,0.23360656,0.07377049,0.11004274,,103.04453562689662,105.51329841793337,106.44625335032988,49.53526145673603,57.28501382256297,-0.3369612267250821
642397,Gregory Soto,PHI,51.0,58.0,0.0,213.0,51.0,40.0,27.0,30.0,20.0,2.0,4.0,4.764706753839006,3.5687659070749476,4.202509933802414,3.9304914128136983,0.23943662,0.09389671,0.14613527,,116.90071704623882,98.77822084195998,111.81154198297679,65.67019117428926,57.96798498145859,-0.673279456118665
592767,Drew Smyly,CHC,129.1,30.0,22.0,568.0,123.0,138.0,75.0,81.0,44.0,6.0,25.0,5.219072447166231,5.0256590119430955,4.698776132866125,4.478657651299811,0.2165493,0.07746479,0.10519063,,92.19654461546206,103.9768537808517,94.89123564951454,37.01271317868627,52.021197317409275,0.4310698392282957
640455,Sean Manaea,SFG,90.2,32.0,6.0,392.0,109.0,80.0,50.0,58.0,40.0,7.0,11.0,4.963235912971907,3.9829816267329496,4.028735008557986,3.7737712991884282,0.27806122,0.10204082,0.10617876,,98.53777085457799,100.48903062008826,96.98407847960137,43.77434136172766,53.59479496100781,0.2509342591481704
665795,Edward Cabrera,MIA,77.0,17.0,17.0,337.0,93.0,61.0,41.0,41.0,52.0,3.0,10.0,4.792207910914431,4.670624810146591,4.270639153966007,4.707075265723882,0.27596439,0.15430267,0.12262156,,100.44920472572575,95.33580340393216,98.598637211278,54.143781691331924,43.4275766384778,0.5674449260042282
607259,Nick Martinez,SDP,93.1,56.0,6.0,393.0,85.0,87.0,41.0,44.0,34.0,2.0,12.0,3.953571604889046,4.262183261555526,3.9193409056899724,4.048518677320315,0.21628499,0.08651399,0.12247645,,100.82664624324381,104.84149481279898,104.65504711125573,47.07131947292416,57.628773891696746,-0.17833000722021664
448179,Rich Hill,- - -,137.0,27.0,26.0,613.0,117.0,152.0,80.0,87.0,53.0,6.0,21.0,5.255474635474861,4.831682750139528,4.794040297295923,4.859511952913936,0.1908646,0.08646003,0.071489,,94.93988960514109,99.37286471657217,88.61699697514143,36.51572682318105,45.829672000846024,0.4700046489001692
518489,Ryan Brasier,- - -,50.1,48.0,0.0,201.0,45.0,37.0,20.0,22.0,16.0,2.0,3.0,3.576159181079778,3.314643012515067,4.149362988101729,3.9757731299922323,0.2238806,0.07960199,0.12096774,,105.68820839733743,101.8550442908346,103.46671966205838,53.926566552538645,62.29561834756951,-0.6545054634313165
663623,Jake Irvin,WSN,107.2,21.0,21.0,469.0,88.0,105.0,52.0,56.0,44.0,8.0,18.0,4.346749405682247,5.242656540727841,5.0963014094900565,4.989622175256054,0.18763326,0.09381663,0.06918574,,97.13685930188467,103.61717957311554,98.27851972991111,42.479678110697186,55.563498435337934,0.012343602980308663
592779,Brock Stewart,MIN,25.2,25.0,0.0,99.0,35.0,15.0,2.0,2.0,11.0,1.0,1.0,0.701298830229332,2.4368583908961834,3.4119400120119523,3.042180451980305,0.35353535,0.11111111,0.19796954,,122.2723699238579,94.99186865482234,115.11061230964467,63.11383512690357,51.23262411167512,-0.5747480203045686
571948,Hoby Milner,MIL,54.2,61.0,0.0,213.0,49.0,42.0,13.0,14.0,11.0,2.0,5.0,2.140244609899809,3.3647964933380865,3.7484726787982536,3.4969157770385784,0.23004695,0.05164319,0.07986111,,105.23670733771407,108.92335887096772,108.60518498606132,52.20059903935186,71.96979113425925,-0.4884099537037037
605488,Jeffrey Springs,TBR,16.0,3.0,3.0,55.0,24.0,4.0,1.0,1.0,4.0,0.0,1.0,0.5625,1.8175403594970705,1.9350507210940124,2.2258558562088133,0.43636364,0.07272727,0.1563981,,107.51504847048687,116.03987613097803,121.10762171477812,58.647222843601895,74.26423222748815,-1.5418165876777252
502085,David Robertson,- - -,56.0,52.0,0.0,230.0,61.0,45.0,20.0,26.0,20.0,3.0,7.0,3.2142859383733455,3.9336118353758884,4.168632574954513,3.645328547309034,0.26521739,0.08695652,0.12763596,,109.68193682233415,95.45072227439597,107.4562433193887,60.245132992749255,45.148542790046996,0.048889093090179254
669459,Kyle Nelson,ARI,49.1,60.0,1.0,207.0,61.0,48.0,17.0,20.0,12.0,1.0,8.0,3.1013526678188876,3.6807162158643694,3.3153300716850236,3.0313933422443617,0.29468599,0.05797101,0.15575916,,101.24518532549862,109.72598845029442,107.9564596369843,43.931143091397836,69.98047461021507,-0.5747749731182796
656529,Sam Hentges,CLE,40.2,43.0,0.0,175.0,44.0,42.0,20.0,22.0,16.0,0.0,2.0,4.426230479155156,2.9107779888961143,3.08455757814022,3.2763291691318703,0.25142857,0.09142857,0.115727,,102.20151450017177,101.5939268339639,106.02543412036366,54.52697780415432,55.16025991097924,-0.03815419881305639
605130,Scott Barlow,- - -,55.1,51.0,0.0,248.0,64.0,55.0,31.0,36.0,27.0,4.0,4.0,5.042169246804815,3.5622693100192278,3.9372237593186745,3.905765895059775,0.25806452,0.10887097,0.12870276,,98.60441418375537,100.13392373913861,98.48886529073746,55.52615684371808,50.004408038815114,-0.10866077630234929
677651,Luis Garcia,HOU,27.0,6.0,6.0,115.0,31.0,25.0,12.0,12.0,10.0,1.0,3.0,4.0,3.6254107298674407,4.140494290104619,4.077649966311036,0.26956522,0.08695652,0.14529915,,99.16375089981528,98.1741005431721,94.62104839856575,44.5854952991453,38.09544702991453,0.5828235683760683
677053,Andrew Nardi,MIA,46.1,51.0,0.0,186.0,62.0,34.0,15.0,16.0,14.0,2.0,7.0,2.9136697275611954,3.5787814403372034,3.113474291305405,2.7961997800386555,0.33333333,0.07526882,0.14209115,,108.57564693751287,101.84829820581567,109.54384739121468,66.5093903360215,60.860735443548386,-0.9316091935483866
674072,Tommy Henry,ARI,89.0,17.0,16.0,381.0,64.0,86.0,41.0,42.0,35.0,4.0,12.0,4.146067682292018,4.884253947389598,5.397837283576811,5.29308677364049,0.167979,0.09186352,0.10280374,,83.64261253482638,98.63746729433392,85.05317295026067,41.593876196980595,45.323573227893604,0.7349768296189791
676684,Will Vest,DET,35.1,36.0,3.0,152.0,37.0,34.0,14.0,15.0,12.0,0.0,2.0,3.566038694340382,2.9154176267027485,3.817322908409957,3.7484057534460393,0.24342105,0.07894737,0.09499136,,89.29168750892778,111.5406918851533,100.78595400418146,46.50325041450778,59.04449169257342,-0.17988929188255612
664294,Dauri Moreta,PIT,51.0,50.0,0.0,216.0,66.0,39.0,24.0,26.0,24.0,3.0,4.0,4.235295030897661,3.2746482068623375,4.038066929658724,3.5255819070022776,0.30555556,0.11111111,0.13333333,,104.96056707234621,87.71047917511831,93.57410865449627,47.93787879574971,41.8663559622196,0.7967846871310509
458681,Lance Lynn,- - -,155.0,27.0,27.0,682.0,171.0,164.0,100.0,110.0,53.0,8.0,37.0,5.806451791531095,5.332459778244862,4.181255684590042,4.0749601509415285,0.25073314,0.07771261,0.13266444,,99.94338660389813,104.2788591095953,103.56970055059817,52.947447220358676,55.62565649284089,-0.2746574389370404
605154,John Brebbia,SFG,28.2,29.0,8.0,116.0,36.0,21.0,10.0,10.0,10.0,0.0,2.0,3.139535403770736,2.6969007321600507,3.8662263843025304,3.41588709890167,0.31034483,0.0862069,0.12127237,,103.02063618290259,110.75252485089464,111.36703777335983,50.07008672916666,63.213609187500005,-0.5494074999999999
672578,Carlos Hernandez,KCR,62.1,57.0,4.0,255.0,73.0,48.0,30.0,32.0,22.0,1.0,8.0,4.3315513212614825,3.688195491623219,3.796878405953189,3.5020386899931073,0.28627451,0.08627451,0.14581373,,117.65771022478278,99.92585716928109,116.40361239604044,62.730734341603046,52.88491575381679,-0.5593304484732823
675627,Michael Grove,LAD,64.0,15.0,12.0,285.0,67.0,82.0,47.0,47.0,18.0,3.0,12.0,6.609375196974731,4.583165399078281,3.9798524831365683,3.9834370854361967,0.23508772,0.06315789,0.12394366,,94.11088142321475,106.32148455886306,100.41081932297244,45.43820037558686,59.147122985915495,-0.010910938967136146
592826,Vince Velasquez,PIT,37.1,8.0,8.0,162.0,37.0,35.0,16.0,16.0,14.0,1.0,4.0,3.8571429885163644,3.8711118090517678,4.559706451317364,4.515739446662463,0.22839506,0.08641975,0.12098009,,92.99354655645135,99.34053902223177,93.87574603728855,49.83276839203675,52.14529885145482,0.1277736753445636
425844,Zack Greinke,KCR,119.1,24.0,23.0,496.0,80.0,134.0,70.0,72.0,17.0,3.0,23.0,5.279329791765073,4.922638182610164,4.370592889528522,4.54432405056595,0.16129032,0.03427419,0.07259825,,87.57341275439263,109.08626181940984,96.32158321991787,35.31565539954338,63.71537692351598,0.03589750570776257
670950,Trevor Richards,TOR,61.1,45.0,3.0,254.0,90.0,47.0,23.0,24.0,24.0,2.0,10.0,3.375000458635938,3.711562160665217,3.4250608054592484,2.911611859681559,0.35433071,0.09448819,0.16066482,,108.10293583258444,102.86233895567902,109.05914016507269,71.24097220683288,49.89546044321329,-0.7507204247460757
605540,Brandon Woodruff,MIL,40.0,7.0,7.0,152.0,49.0,23.0,12.0,12.0,10.0,3.0,7.0,2.7000000643730178,4.055040378570557,3.557393502202109,3.2176541766238866,0.32236842,0.06578947,0.14506173,,108.57315485202932,105.64826803461894,112.99500471420806,54.1937224537037,60.558391141975314,-0.6244144444444446
642100,Gabe Speier,SEA,45.0,57.0,0.0,173.0,50.0,39.0,18.0,18.0,6.0,2.0,5.0,3.6000012397770385,3.0105958308702347,2.5581622829857142,2.4320129650468134,0.28901734,0.03468208,0.14196568,,114.86842070993762,107.09095670717585,115.2473606103908,50.03534102964118,63.4810629797192,-0.785748049921997
670174,Josh Winckowski,BOS,71.0,49.0,1.0,308.0,64.0,80.0,24.0,30.0,22.0,2.0,8.0,3.0422538633598557,3.9310967735770386,3.863506698889203,3.8211871109569597,0.20779221,0.07142857,0.12410714,,108.16335781273115,101.47973023090812,109.29368896481718,55.801937520361996,51.425272497737566,-0.17606013574660637
669461,Matthew Liberatore,STL,50.0,12.0,11.0,232.0,35.0,61.0,34.0,40.0,21.0,5.0,4.0,6.120000237107286,4.455040405988695,5.365995510942987,5.350771362995389,0.15086207,0.09051724,0.07639681,,93.89605473204105,93.21393386545041,88.43746864310147,43.02658629719855,42.71019900121803,0.7902536906211938
523260,Joe Kelly,- - -,32.2,35.0,0.0,142.0,48.0,27.0,16.0,19.0,15.0,2.0,3.0,4.408163765329817,3.071366869274995,2.9403582880763337,2.9694738907887253,0.33802817,0.1056338,0.12086093,,113.51276846663268,95.19218568517576,107.9503958227203,67.44525852649006,47.69190152317881,-0.3269916059602648
663372,Ryan Feltner,COL,35.1,8.0,8.0,165.0,33.0,37.0,23.0,24.0,25.0,1.0,2.0,5.858491093121933,4.330512154369696,5.232417274803658,5.581113411394819,0.2,0.15151515,0.08607199,,94.45242673235659,100.7905863289196,95.68991722936829,44.04543076682316,55.763206197183095,-0.06870169014084507
666159,Matt Manning,DET,77.0,14.0,14.0,311.0,49.0,59.0,31.0,37.0,20.0,5.0,11.0,3.6233768028842284,4.813481995146201,5.339742341847332,5.131669441107255,0.15755627,0.06430868,0.07745267,,98.28143061065788,100.28225697028356,97.87185878793689,44.53955840791739,55.636550266781406,-0.0219030895008606
571656,Buck Farmer,CIN,63.2,60.0,0.0,257.0,58.0,46.0,26.0,27.0,24.0,3.0,8.0,3.6753935137506333,4.338810241756873,4.782812547582745,4.269392962004713,0.22568093,0.09338521,0.12610837,,93.10904612408852,101.26347415470451,94.511367838692,47.608760851703416,53.15555768537075,0.19592234468937872
643511,Tyler Rogers,SFG,64.1,58.0,0.0,263.0,54.0,54.0,21.0,22.0,15.0,3.0,6.0,2.9378241767008153,3.6280973978082853,4.137546693181171,3.8423555059129533,0.20532319,0.05703422,0.11017838,,126.58732123997945,106.14546721837289,126.95318895794655,59.271397473460716,49.58394522292995,-0.8805799044585988
656730,Trevor Megill,MIL,25.0,22.0,0.0,105.0,37.0,25.0,10.0,10.0,7.0,1.0,1.0,3.600000283241294,1.7750402430534273,2.9745261615348615,2.5475373427594246,0.35238095,0.06666667,0.13163972,,118.23460127700041,98.97260969976905,115.53209889960604,63.698520207852184,56.196615612009246,-0.8932648960739031
669194,Ryne Nelson,ARI,125.0,24.0,24.0,541.0,82.0,145.0,76.0,78.0,37.0,1.0,22.0,5.472000166992193,5.14304041711426,5.235866945635272,5.218890168640302,0.15157116,0.06839187,0.08483667,,98.75976906472361,103.58953066764025,100.93141698889528,50.87575672354948,62.080798795709406,-0.339262759629449
663559,Bailey Falter,- - -,64.1,13.0,11.0,279.0,49.0,78.0,36.0,43.0,15.0,0.0,12.0,5.036269678909899,4.8560767080394145,4.487187679179459,4.5823077632938745,0.17562724,0.05376344,0.07815443,,94.44115504496611,108.9258108646643,102.62506877275821,33.82180018832391,64.74804010357815,-0.09880135593220339
608371,Lucas Sims,CIN,51.2,56.0,0.0,221.0,66.0,29.0,21.0,23.0,35.0,8.0,5.0,3.65806535240906,4.455040633832318,5.180998388406557,4.362473204911567,0.29864253,0.15837104,0.14835165,,111.00858625894227,90.7946123690551,101.72670411817285,60.617585923076916,44.808503186813184,-0.15754005494505496
621363,Colin Poche,TBR,47.1,52.0,0.0,196.0,45.0,34.0,13.0,15.0,21.0,1.0,4.0,2.4718313277894435,3.8465897370877067,4.878726295142323,4.403560052612761,0.22959184,0.10714286,0.11956522,,104.29455780632412,96.54187994071148,103.72471179183138,53.34736777158775,45.38717772980502,0.13752990250696379
668868,Zack Thompson,STL,39.0,20.0,4.0,174.0,47.0,42.0,17.0,19.0,18.0,1.0,4.0,3.9230774267186015,3.6396557934890903,3.49334421343914,3.842115598611588,0.27011494,0.10344828,0.10623229,,92.20323725668099,99.18535127767264,90.63974287820041,46.734213704245974,49.20395057101025,0.5135734992679356
658648,Pedro Avila,SDP,30.1,9.0,3.0,136.0,37.0,29.0,9.0,14.0,13.0,3.0,1.0,2.6703298714710693,2.826468898643689,3.2699951319378804,3.46357647298475,0.27205882,0.09558824,0.13812155,,91.71884209561529,99.20485483042602,90.69833931663474,42.05083637200737,45.079287863720076,0.5143009760589318
592094,Jason Adam,TBR,54.0,55.0,0.0,219.0,69.0,32.0,16.0,19.0,20.0,9.0,6.0,2.666666821197236,3.7550403884715524,3.780241948998729,3.160119987191672,0.31506849,0.0913242,0.14571746,,108.27878560763212,94.55654352684164,102.37568805178923,64.15197970588235,45.17725488687783,-0.14757245475113118
668674,Lucas Erceg,OAK,43.1,40.0,0.0,202.0,53.0,45.0,28.0,32.0,28.0,6.0,1.0,5.81538588189542,3.4627327124219067,4.536286711047254,4.275942379178996,0.26237624,0.13861386,0.0965435,,108.38377505688587,91.61896846895657,99.35528009535159,57.85225715137069,40.71738861740167,0.4765201668653159
695243,Mason Miller,OAK,21.1,4.0,4.0,85.0,22.0,14.0,8.0,8.0,7.0,2.0,1.0,3.37500005029142,3.0675403567031028,4.705690421639384,4.366070612074061,0.25882353,0.08235294,0.10655738,,111.2241111854578,94.58761124121779,106.78875097580016,64.46610773224045,45.716819043715844,-0.10122144808743169
674370,Osvaldo Bido,PIT,46.2,14.0,8.0,221.0,44.0,52.0,33.0,35.0,20.0,8.0,4.0,6.36428606111178,4.2836118441211966,5.1533482819725,4.7285456235930985,0.19909502,0.09049774,0.08276644,,100.52408314588209,92.43246886342124,92.24867510367511,49.23100513605443,46.179114047619045,0.3706187755102041
594835,Marco Gonzales,SEA,50.0,10.0,10.0,215.0,34.0,55.0,29.0,32.0,18.0,0.0,5.0,5.220000199127205,4.2750403984069845,4.8267943838788625,5.194480445280286,0.15813953,0.08372093,0.08754624,,87.29743433097933,106.51012685423906,94.06027668796473,35.789626436498146,68.94914192355117,-0.22547166461159063
622772,Jimmy Cordero,NYY,32.2,31.0,1.0,132.0,34.0,25.0,14.0,14.0,10.0,2.0,2.0,3.857143776757596,3.071366846318137,3.287704706437992,3.2593215043628003,0.25757576,0.07575758,0.09514563,,106.49678486493103,101.70324730656988,109.66209455000464,66.51370370873788,46.6500872815534,-0.11077827184466027
656578,Andre Jackson,- - -,42.1,13.0,3.0,176.0,43.0,39.0,21.0,21.0,10.0,1.0,8.0,4.4645671638126085,4.459764832271901,3.9167939992478553,3.6821333438792894,0.24431818,0.05681818,0.1143695,,96.24316850891046,110.08714509273143,107.63423249868411,49.91373536656892,61.484572008797656,-0.22423451612903228
675540,Xzavion Curry,CLE,79.0,33.0,8.0,332.0,55.0,79.0,36.0,38.0,22.0,2.0,9.0,4.1012660208239025,4.25504040778438,5.285448185059165,4.967288859640287,0.16566265,0.06626506,0.09247136,,91.2967793004867,103.95576268678131,95.29338599432482,35.85889042553192,55.31600749590835,0.34696964811783965
660853,Enyel De Los Santos,CLE,55.0,58.0,0.0,215.0,54.0,37.0,18.0,19.0,20.0,4.0,4.0,2.9454549795734635,3.545949493282104,4.3440296423462765,3.8680708510136177,0.25116279,0.09302326,0.13053348,,94.33405353410028,97.02148040832108,88.50813047812171,39.078838481308395,51.143402885514,0.4461685630841121
641729,Joe Jimenez,ATL,47.2,49.0,0.0,203.0,62.0,42.0,15.0,18.0,14.0,2.0,6.0,2.8321682347156654,3.296998407418784,3.741776902182603,3.1301820441682136,0.30541872,0.06896552,0.16096324,,107.70885354175469,106.5811158287565,111.70517335586538,50.80449598225603,63.9229693029151,-0.7229084664131812
641329,Bryan Baker,BAL,42.0,45.0,0.0,175.0,51.0,31.0,17.0,18.0,24.0,1.0,3.0,3.6428582104192184,3.5407547289417147,4.462362914159337,4.059481954754732,0.29142857,0.13714286,0.09681698,,103.93649071618037,101.0559841954023,103.31127917771882,57.423596648575305,53.05216685210311,-0.0952961736770692
607067,Colin Rea,MIL,100.1,20.0,19.0,426.0,85.0,95.0,57.0,59.0,32.0,3.0,19.0,5.112957024264164,5.068993923660965,4.502237604674037,4.579034119335013,0.19953052,0.07511737,0.0946854,,98.71652655013496,98.26041003226364,95.04925639293297,38.56561616371412,54.2880127550397,0.21767430054978615
608344,Cole Irvin,BAL,69.2,20.0,12.0,308.0,62.0,75.0,38.0,39.0,21.0,6.0,10.0,4.909091090393778,4.503844233369172,4.607598240710972,4.457546832782236,0.2012987,0.06818182,0.09691252,,93.47387967544478,102.0062848197816,93.92046174829768,37.23599463979417,60.91751609777015,0.05780984562607206
681911,Alex Vesia,LAD,38.2,45.0,1.0,174.0,53.0,43.0,21.0,23.0,16.0,2.0,5.0,4.887932158415503,3.5912473333563377,4.005408702991047,3.350244235757812,0.3045977,0.09195402,0.13207547,,113.86275020576906,100.01301679452625,112.1500850093303,62.03787766116944,58.4814907646177,-0.8262165817091456
621389,Ty Blach,COL,48.0,14.0,7.0,208.0,26.0,56.0,21.0,24.0,12.0,2.0,6.0,3.9375001613516427,4.67170708421618,4.975617476278351,5.203685633081902,0.125,0.05769231,0.06729475,,84.72279743541918,101.896886129409,81.54601387850806,34.71017265141319,63.30264966352623,0.14087776581426653
669330,Tyler Wells,BAL,113.2,21.0,20.0,454.0,111.0,83.0,48.0,50.0,33.0,4.0,25.0,3.800586627183989,5.13773836462988,4.707618787553269,4.284656170803087,0.24449339,0.07268722,0.10923913,,93.93839172898227,101.09615630625935,95.40735246881535,42.79076554891304,55.463787521739135,0.15428591304347825
680735,Austin Cox,KCR,33.2,22.0,3.0,139.0,30.0,25.0,16.0,16.0,17.0,2.0,1.0,4.277228439640808,3.5520701122499045,4.835653286814732,4.788497294277383,0.21582734,0.12230216,0.10674157,,96.05412545323132,100.43204417922573,93.95321208537176,39.927449550561796,54.94149490636705,0.22335681647940075
641793,Zack Littell,- - -,58.2,22.0,9.0,246.0,51.0,63.0,29.0,29.0,8.0,1.0,10.0,4.448863831476687,4.192540400612847,3.9775626843174208,3.9659600899536334,0.20731707,0.03252033,0.10056497,,94.53224858757063,112.21485649717515,107.1222418079096,40.61379509604519,62.83599689265536,-0.18737977401129943
615698,Cal Quantrill,CLE,73.0,14.0,14.0,330.0,40.0,85.0,50.0,51.0,25.0,5.0,8.0,6.164383803238953,4.816684256317605,5.543648896113822,5.608239620101582,0.12121212,0.07575758,0.07330677,,88.29741509890296,94.00739335994214,84.11623608289501,41.84209906772908,41.880954860557765,0.9067060318725101
